onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
91.0845	0.125	2nd/repetition/expected	221	182169	20.0	HIGH_A	1.0	9.627	2.1432	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es42_00_0015.txt	1.0	2	0
100.527	0.125	Abort	99	201054	20.0	HIGH_A	1.0	9.4278	4.9077	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	7	36	36	20	30	-99	n/a	n/a	n/a	-99.0	1	0
114.1355	0.125	1st/repetition/expected	121	228271	20.0	HIGH_A	1.0	10.8398	2.2939	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es42_00_0016.txt	1.0	1	0
115.1355	0.125	2nd/repetition/expected	221	230271	20.0	HIGH_A	1.0	10.8398	2.2939	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es42_00_0016.txt	1.0	2	0
125.3785	0.125	Abort	99	250757	20.0	HIGH_A	1.0	10.2291	4.8604	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	9	48	48	20	30	-99	n/a	n/a	n/a	-99.0	1	0
139.819	0.125	1st/repetition/expected	121	279638	20.0	HIGH_A	1.0	11.988	6.284	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0017.txt	1.0	1	0
140.8185	0.125	2nd/repetition/expected	221	281637	20.0	HIGH_A	1.0	11.988	6.284	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0017.txt	1.0	2	0
150.3285	0.125	1st/omission/unexpected	112	300657	20.0	HIGH_A	1.0	9.4954	4.1651	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es42_00_0017.txt	1.0	1	0
151.3285	0.125	2nd/omission/unexpected	212	302657	20.0	HIGH_A	1.0	9.4954	4.1651	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es42_00_0017.txt	1.0	2	0
162.3785	0.125	1st/repetition/expected	121	324757	20.0	HIGH_A	1.0	10.8037	3.8509	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es42_00_0017.txt	1.0	1	0
163.3785	0.125	2nd/repetition/expected	221	326757	20.0	HIGH_A	1.0	10.8037	3.8509	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es42_00_0017.txt	1.0	2	0
173.57	0.125	1st/repetition/expected	121	347140	20.0	HIGH_A	1.0	10.176	2.5975	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es42_00_0017.txt	1.0	1	0
174.57	0.125	2nd/repetition/expected	221	349140	20.0	HIGH_A	1.0	10.176	2.5975	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es42_00_0017.txt	1.0	2	0
184.363	0.125	Abort	99	368726	20.0	HIGH_A	1.0	9.7775	4.4241	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	14	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
196.2875	0.125	1st/omission/unexpected	112	392575	20.0	HIGH_A	1.0	9.2028	3.6537	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es42_00_0018.txt	1.0	1	0
197.2875	0.125	2nd/omission/unexpected	212	394575	20.0	HIGH_A	1.0	9.2028	3.6537	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es42_00_0018.txt	1.0	2	0
207.975	0.125	Abort	99	415950	20.0	HIGH_A	1.0	10.4403	4.1324	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	16	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0
220.845	0.125	1st/repetition/expected	121	441690	20.0	HIGH_A	1.0	10.5933	4.1509	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
221.845	0.125	2nd/repetition/expected	221	443690	20.0	HIGH_A	1.0	10.5933	4.1509	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
233.3425	0.125	1st/repetition/expected	121	466685	20.0	HIGH_A	1.0	11.4825	2.5634	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
234.342	0.125	2nd/repetition/expected	221	468684	20.0	HIGH_A	1.0	11.4825	2.5634	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
244.7345	0.125	1st/omission/unexpected	112	489469	20.0	HIGH_A	1.0	10.3771	4.1885	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
245.7345	0.125	2nd/omission/unexpected	212	491469	20.0	HIGH_A	1.0	10.3771	4.1885	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
254.5875	0.125	1st/repetition/expected	121	509175	20.0	HIGH_A	1.0	8.6069	3.6675	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
255.5875	0.125	2nd/repetition/expected	221	511175	20.0	HIGH_A	1.0	8.6069	3.6675	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
266.8775	0.125	1st/omission/unexpected	112	533755	20.0	HIGH_A	1.0	11.2749	2.9532	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
267.8775	0.125	2nd/omission/unexpected	212	535755	20.0	HIGH_A	1.0	11.2749	2.9532	D	78.0	59	55	0	4	0.125	59.0	es42	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
276.766	0.125	1st/repetition/expected	121	553532	20.0	HIGH_A	1.0	8.6414	3.5465	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
277.7655	0.125	2nd/repetition/expected	221	555531	20.0	HIGH_A	1.0	8.6414	3.5465	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
288.4235	0.125	1st/repetition/expected	121	576847	20.0	HIGH_A	1.0	10.6428	3.5807	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	1	0
289.424	0.125	2nd/repetition/expected	221	578848	20.0	HIGH_A	1.0	10.6428	3.5807	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es42_00_0019.txt	1.0	2	0
298.1455	0.125	1st/repetition/expected	121	596291	20.0	HIGH_A	1.0	8.7065	2.141	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es42_00_0020.txt	1.0	1	0
299.1455	0.125	2nd/repetition/expected	221	598291	20.0	HIGH_A	1.0	8.7065	2.141	D	78.0	59	55	1	4	0.125	59.0	es42	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es42_00_0020.txt	1.0	2	0
