onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
83.3035	0.125	1st/omission/expected	111	166607	20.0	LOW_D	1.0	11.6646	4.9128	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
84.303	0.125	2nd/omission/expected	211	168606	20.0	LOW_D	1.0	11.6646	4.9128	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
94.538	0.125	1st/omission/expected	111	189076	20.0	LOW_D	1.0	9.9878	4.7136	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
95.5385	0.125	2nd/omission/expected	211	191077	20.0	LOW_D	1.0	9.9878	4.7136	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
105.6105	0.125	1st/repetition/unexpected	122	211221	20.0	LOW_D	1.0	9.825	2.6982	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
106.6105	0.125	2nd/repetition/unexpected	222	213221	20.0	LOW_D	1.0	9.825	2.6982	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
118.4165	0.125	1st/omission/expected	111	236833	20.0	LOW_D	1.0	11.7878	3.0086	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
119.4165	0.125	2nd/omission/expected	211	238833	20.0	LOW_D	1.0	11.7878	3.0086	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
127.8135	0.125	1st/omission/expected	111	255627	20.0	LOW_D	1.0	8.1518	2.5263	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
128.814	0.125	2nd/omission/expected	211	257628	20.0	LOW_D	1.0	8.1518	2.5263	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
139.4195	0.125	1st/omission/expected	111	278839	20.0	LOW_D	1.0	10.3591	5.2116	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
140.4195	0.125	2nd/omission/expected	211	280839	20.0	LOW_D	1.0	10.3591	5.2116	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
151.76	0.125	1st/repetition/unexpected	122	303520	20.0	LOW_D	1.0	11.0938	2.4977	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
152.76	0.125	2nd/repetition/unexpected	222	305520	20.0	LOW_D	1.0	11.0938	2.4977	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
163.0085	0.125	1st/repetition/unexpected	122	326017	20.0	LOW_D	1.0	10.2339	4.3808	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
164.0085	0.125	2nd/repetition/unexpected	222	328017	20.0	LOW_D	1.0	10.2339	4.3808	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
172.765	0.125	1st/omission/expected	111	345530	20.0	LOW_D	1.0	8.7409	2.5122	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
173.765	0.125	2nd/omission/expected	211	347530	20.0	LOW_D	1.0	8.7409	2.5122	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
183.482	0.125	1st/omission/expected	111	366964	20.0	LOW_D	1.0	9.4698	2.9486	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
184.482	0.125	2nd/omission/expected	211	368964	20.0	LOW_D	1.0	9.4698	2.9486	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
195.49	0.125	1st/omission/expected	111	390980	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
196.49	0.125	2nd/omission/expected	211	392980	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
207.8295	0.125	1st/repetition/unexpected	122	415659	20.0	LOW_D	1.0	11.0926	2.8759	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
208.8295	0.125	2nd/repetition/unexpected	222	417659	20.0	LOW_D	1.0	11.0926	2.8759	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
218.241	0.125	1st/omission/expected	111	436482	20.0	LOW_D	1.0	9.3965	3.3458	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
219.241	0.125	2nd/omission/expected	211	438482	20.0	LOW_D	1.0	9.3965	3.3458	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
228.172	0.125	1st/omission/expected	111	456344	20.0	LOW_D	1.0	8.6837	2.1911	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
229.172	0.125	2nd/omission/expected	211	458344	20.0	LOW_D	1.0	8.6837	2.1911	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
237.9695	0.125	1st/omission/expected	111	475939	20.0	LOW_D	1.0	8.5499	3.752	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
238.9695	0.125	2nd/omission/expected	211	477939	20.0	LOW_D	1.0	8.5499	3.752	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
249.8735	0.125	1st/repetition/unexpected	122	499747	20.0	LOW_D	1.0	10.6564	2.0946	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
250.8735	0.125	2nd/repetition/unexpected	222	501747	20.0	LOW_D	1.0	10.6564	2.0946	J	3.0	8	1	1	7	0.125	59.0	es42	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
261.973	0.125	1st/omission/expected	111	523946	20.0	LOW_D	1.0	11.0843	4.6777	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
262.973	0.125	2nd/omission/expected	211	525946	20.0	LOW_D	1.0	11.0843	4.6777	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
275.204	0.125	1st/omission/expected	111	550408	20.0	LOW_D	1.0	11.9848	3.5385	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
276.204	0.125	2nd/omission/expected	211	552408	20.0	LOW_D	1.0	11.9848	3.5385	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
287.3435	0.125	1st/omission/expected	111	574687	20.0	LOW_D	1.0	10.8919	5.0169	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	1	0
288.3435	0.125	2nd/omission/expected	211	576687	20.0	LOW_D	1.0	10.8919	5.0169	J	3.0	8	1	0	7	0.125	59.0	es42	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es42_00_0030.txt	1.0	2	0
