onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
123.48	0.125	1st/omission/unexpected	112	246960	20.0	HIGH_B	1.0	8.5499	3.5319	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es25_00_0072.txt	1.0	1	0
124.4805	0.125	2nd/omission/unexpected	212	248961	20.0	HIGH_B	1.0	8.5499	3.5319	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es25_00_0072.txt	1.0	2	0
136.3595	0.125	1st/repetition/expected	121	272719	20.0	HIGH_B	1.0	11.6334	4.7427	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es25_00_0072.txt	1.0	1	0
137.3595	0.125	2nd/repetition/expected	221	274719	20.0	HIGH_B	1.0	11.6334	4.7427	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es25_00_0072.txt	1.0	2	0
147.065	0.125	1st/repetition/expected	121	294130	20.0	HIGH_B	1.0	9.6902	5.0762	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	12	36	36	20	30	2	n/a	n/a	sub-es25_00_0072.txt	1.0	1	0
148.065	0.125	Abort	99	296130	20.0	HIGH_B	1.0	9.6902	5.0762	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	12	36	36	20	30	2	n/a	n/a	sub-es25_00_0072.txt	-99.0	2	0
158.47	0.125	1st/repetition/expected	121	316940	20.0	HIGH_B	1.0	8.1528	3.5525	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	13	12	12	40	50	3	n/a	n/a	sub-es25_00_0073.txt	1.0	1	0
159.4705	0.125	2nd/repetition/expected	221	318941	20.0	HIGH_B	1.0	8.1528	3.5525	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	13	12	12	40	50	3	n/a	n/a	sub-es25_00_0073.txt	1.0	2	0
168.2625	0.125	1st/omission/unexpected	112	336525	20.0	HIGH_B	1.0	8.7768	2.0963	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es25_00_0074.txt	1.0	1	0
169.2625	0.125	2nd/omission/unexpected	212	338525	20.0	HIGH_B	1.0	8.7768	2.0963	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es25_00_0074.txt	1.0	2	0
179.1055	0.125	Abort	99	358211	20.0	HIGH_B	1.0	9.5973	3.3049	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	15	36	36	40	50	-99	n/a	n/a	n/a	-99.0	1	0
191.998	0.125	Abort	99	383996	20.0	HIGH_B	1.0	10.5044	5.097	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	16	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
204.4865	0.125	Abort	99	408973	20.0	HIGH_B	1.0	9.7386	3.0166	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	17	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0
216.153	0.125	1st/omission/unexpected	112	432306	20.0	HIGH_B	1.0	8.3496	3.7171	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es25_00_0077.txt	1.0	1	0
217.153	0.125	2nd/omission/unexpected	212	434306	20.0	HIGH_B	1.0	8.3496	3.7171	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es25_00_0077.txt	1.0	2	0
228.333	0.125	1st/repetition/expected	121	456666	20.0	HIGH_B	1.0	10.9332	6.0867	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es25_00_0077.txt	1.0	1	0
229.3335	0.125	2nd/repetition/expected	221	458667	20.0	HIGH_B	1.0	10.9332	6.0867	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es25_00_0077.txt	1.0	2	0
237.9055	0.125	1st/repetition/expected	121	475811	20.0	HIGH_B	1.0	8.5582	2.4586	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es25_00_0077.txt	1.0	1	0
238.9055	0.125	2nd/repetition/expected	221	477811	20.0	HIGH_B	1.0	8.5582	2.4586	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es25_00_0077.txt	1.0	2	0
249.433	0.125	Abort	99	498866	20.0	HIGH_B	1.0	10.5121	5.0655	E	73.0	54	64	0	8	0.125	59.0	es25	expsupp	21	48	48	20	30	-99	n/a	n/a	n/a	-99.0	1	0
260.535	0.125	1st/repetition/expected	121	521070	20.0	HIGH_B	1.0	8.2371	2.2083	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	22	0	0	40	50	2	n/a	n/a	sub-es25_00_0078.txt	1.0	1	0
261.5345	0.125	Abort	99	523069	20.0	HIGH_B	1.0	8.2371	2.2083	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	22	0	0	40	50	2	n/a	n/a	sub-es25_00_0078.txt	-99.0	2	0
276.958	0.125	1st/repetition/expected	121	553916	20.0	HIGH_B	1.0	11.8691	4.6257	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es25_00_0079.txt	1.0	1	0
277.958	0.125	2nd/repetition/expected	221	555916	20.0	HIGH_B	1.0	11.8691	4.6257	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es25_00_0079.txt	1.0	2	0
287.4155	0.125	1st/repetition/expected	121	574831	20.0	HIGH_B	1.0	9.4424	2.5718	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es25_00_0079.txt	1.0	1	0
288.415	0.125	2nd/repetition/expected	221	576830	20.0	HIGH_B	1.0	9.4424	2.5718	E	73.0	54	64	1	8	0.125	59.0	es25	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es25_00_0079.txt	1.0	2	0
