onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
117.1995	0.125	1st/repetition/unexpected	122	234399	20.0	LOW_A	1.0	9.4265	3.6357	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es45_00_0024.txt	1.0	1	0
118.1995	0.125	2nd/repetition/unexpected	222	236399	20.0	LOW_A	1.0	9.4265	3.6357	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es45_00_0024.txt	1.0	2	0
128.8425	0.125	1st/omission/expected	111	257685	20.0	LOW_A	1.0	10.6274	3.7762	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es45_00_0024.txt	1.0	1	0
129.8425	0.125	2nd/omission/expected	211	259685	20.0	LOW_A	1.0	10.6274	3.7762	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es45_00_0024.txt	1.0	2	0
138.7755	0.125	1st/repetition/unexpected	122	277551	20.0	LOW_A	1.0	8.6861	3.7236	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es45_00_0024.txt	1.0	1	0
139.7755	0.125	2nd/repetition/unexpected	222	279551	20.0	LOW_A	1.0	8.6861	3.7236	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es45_00_0024.txt	1.0	2	0
149.729	0.125	1st/omission/expected	111	299458	20.0	LOW_A	1.0	9.9397	3.2123	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es45_00_0024.txt	1.0	1	0
150.7285	0.125	2nd/omission/expected	211	301457	20.0	LOW_A	1.0	9.9397	3.2123	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es45_00_0024.txt	1.0	2	0
159.9955	0.125	1st/omission/expected	111	319991	20.0	LOW_A	1.0	9.0202	3.2268	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es45_00_0024.txt	1.0	1	0
160.995	0.125	2nd/omission/expected	211	321990	20.0	LOW_A	1.0	9.0202	3.2268	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es45_00_0024.txt	1.0	2	0
172.6715	0.125	1st/omission/expected	111	345343	20.0	LOW_A	1.0	11.4302	2.5856	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es45_00_0025.txt	1.0	1	0
173.6715	0.125	2nd/omission/expected	211	347343	20.0	LOW_A	1.0	11.4302	2.5856	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es45_00_0025.txt	1.0	2	0
182.1505	0.125	1st/repetition/unexpected	122	364301	20.0	LOW_A	1.0	8.2318	2.6352	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es45_00_0025.txt	1.0	1	0
183.1505	0.125	2nd/repetition/unexpected	222	366301	20.0	LOW_A	1.0	8.2318	2.6352	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es45_00_0025.txt	1.0	2	0
193.9505	0.125	Abort	99	387901	20.0	LOW_A	1.0	10.7855	4.6038	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	15	36	36	40	50	-99	n/a	n/a	n/a	-99.0	1	0
208.841	0.125	Abort	99	417682	20.0	LOW_A	1.0	11.0438	6.3817	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	16	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
218.868	0.125	1st/omission/expected	111	437736	20.0	LOW_A	1.0	8.5271	2.4484	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es45_00_0027.txt	1.0	1	0
219.8685	0.125	2nd/omission/expected	211	439737	20.0	LOW_A	1.0	8.5271	2.4484	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es45_00_0027.txt	1.0	2	0
228.737	0.125	1st/repetition/unexpected	122	457474	20.0	LOW_A	1.0	8.6223	3.9792	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es45_00_0028.txt	1.0	1	0
229.7375	0.125	2nd/repetition/unexpected	222	459475	20.0	LOW_A	1.0	8.6223	3.9792	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es45_00_0028.txt	1.0	2	0
241.022	0.125	1st/omission/expected	111	482044	20.0	LOW_A	1.0	11.2705	4.5944	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es45_00_0029.txt	1.0	1	0
242.022	0.125	2nd/omission/expected	211	484044	20.0	LOW_A	1.0	11.2705	4.5944	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es45_00_0029.txt	1.0	2	0
253.8515	0.125	1st/omission/expected	111	507703	20.0	LOW_A	1.0	11.583	4.3063	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es45_00_0030.txt	1.0	1	0
254.852	0.125	2nd/omission/expected	211	509704	20.0	LOW_A	1.0	11.583	4.3063	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es45_00_0030.txt	1.0	2	0
267.026	0.125	1st/repetition/unexpected	122	534052	20.0	LOW_A	1.0	11.9278	3.4325	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es45_00_0031.txt	1.0	1	0
268.026	0.125	2nd/repetition/unexpected	222	536052	20.0	LOW_A	1.0	11.9278	3.4325	E	16.0	56	37	1	2	0.125	59.0	es45	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es45_00_0031.txt	1.0	2	0
279.0175	0.125	1st/omission/expected	111	558035	20.0	LOW_A	1.0	10.9742	2.3048	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es45_00_0032.txt	1.0	1	0
280.0175	0.125	2nd/omission/expected	211	560035	20.0	LOW_A	1.0	10.9742	2.3048	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es45_00_0032.txt	1.0	2	0
291.353	0.125	Abort	99	582706	20.0	LOW_A	1.0	11.0882	2.0149	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	23	24	24	40	50	-99	n/a	n/a	n/a	-99.0	1	0
304.0255	0.125	Abort	99	608051	20.0	LOW_A	1.0	8.9835	3.3814	E	16.0	56	37	0	2	0.125	59.0	es45	expsupp	24	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
