onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
146.653	0.125	1st/repetition/unexpected	122	293306	20.0	LOW_D	1.0	11.0938	2.4977	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
147.653	0.125	2nd/repetition/unexpected	222	295306	20.0	LOW_D	1.0	11.0938	2.4977	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
157.9025	0.125	1st/repetition/unexpected	122	315805	20.0	LOW_D	1.0	10.2339	4.3808	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
158.903	0.125	2nd/repetition/unexpected	222	317806	20.0	LOW_D	1.0	10.2339	4.3808	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
167.6575	0.125	1st/omission/expected	111	335315	20.0	LOW_D	1.0	8.7409	2.5122	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
168.658	0.125	2nd/omission/expected	211	337316	20.0	LOW_D	1.0	8.7409	2.5122	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
178.3745	0.125	1st/omission/expected	111	356749	20.0	LOW_D	1.0	9.4698	2.9486	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
179.3745	0.125	2nd/omission/expected	211	358749	20.0	LOW_D	1.0	9.4698	2.9486	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
190.381	0.125	1st/omission/expected	111	380762	20.0	LOW_D	1.0	10.7601	5.7860000000000005	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
191.3805	0.125	2nd/omission/expected	211	382761	20.0	LOW_D	1.0	10.7601	5.7860000000000005	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
202.721	0.125	1st/repetition/unexpected	122	405442	20.0	LOW_D	1.0	11.0926	2.8759	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
203.721	0.125	2nd/repetition/unexpected	222	407442	20.0	LOW_D	1.0	11.0926	2.8759	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
213.133	0.125	1st/omission/expected	111	426266	20.0	LOW_D	1.0	9.3965	3.3458	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
214.133	0.125	2nd/omission/expected	211	428266	20.0	LOW_D	1.0	9.3965	3.3458	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
223.064	0.125	1st/omission/expected	111	446128	20.0	LOW_D	1.0	8.6837	2.1911	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
224.064	0.125	2nd/omission/expected	211	448128	20.0	LOW_D	1.0	8.6837	2.1911	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
232.8615	0.125	1st/omission/expected	111	465723	20.0	LOW_D	1.0	8.5499	3.752	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
233.8615	0.125	2nd/omission/expected	211	467723	20.0	LOW_D	1.0	8.5499	3.752	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
244.765	0.125	1st/repetition/unexpected	122	489530	20.0	LOW_D	1.0	10.6564	2.0946	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
245.765	0.125	2nd/repetition/unexpected	222	491530	20.0	LOW_D	1.0	10.6564	2.0946	L	28.0	54	62	1	6	0.125	59.0	es31	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
256.8645	0.125	1st/omission/expected	111	513729	20.0	LOW_D	1.0	11.0843	4.6777	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
257.8645	0.125	2nd/omission/expected	211	515729	20.0	LOW_D	1.0	11.0843	4.6777	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
270.097	0.125	1st/omission/expected	111	540194	20.0	LOW_D	1.0	11.9848	3.5385	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
271.097	0.125	2nd/omission/expected	211	542194	20.0	LOW_D	1.0	11.9848	3.5385	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
282.236	0.125	1st/omission/expected	111	564472	20.0	LOW_D	1.0	10.8919	5.0169	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	1	0
283.236	0.125	2nd/omission/expected	211	566472	20.0	LOW_D	1.0	10.8919	5.0169	L	28.0	54	62	0	6	0.125	59.0	es31	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es31_00_0016.txt	1.0	2	0
