onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.7285	0.125	1st/omission/expected	111	165457	20.0	LOW_A	1.0	9.659	4.8854	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
83.7285	0.125	2nd/omission/expected	211	167457	20.0	LOW_A	1.0	9.659	4.8854	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
94.721	0.125	1st/omission/expected	111	189442	20.0	LOW_A	1.0	10.746	3.4485	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
95.721	0.125	2nd/omission/expected	211	191442	20.0	LOW_A	1.0	10.746	3.4485	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
105.394	0.125	1st/repetition/unexpected	122	210788	20.0	LOW_A	1.0	9.4265	3.6357	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
106.3935	0.125	2nd/repetition/unexpected	222	212787	20.0	LOW_A	1.0	9.4265	3.6357	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
117.0365	0.125	1st/omission/expected	111	234073	20.0	LOW_A	1.0	10.6274	3.7762	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
118.036	0.125	2nd/omission/expected	211	236072	20.0	LOW_A	1.0	10.6274	3.7762	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
126.968	0.125	1st/repetition/unexpected	122	253936	20.0	LOW_A	1.0	8.6861	3.7236	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
127.968	0.125	2nd/repetition/unexpected	222	255936	20.0	LOW_A	1.0	8.6861	3.7236	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
137.9225	0.125	1st/omission/expected	111	275845	20.0	LOW_A	1.0	9.9397	3.2123	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
138.9225	0.125	2nd/omission/expected	211	277845	20.0	LOW_A	1.0	9.9397	3.2123	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
148.19	0.125	1st/omission/expected	111	296380	20.0	LOW_A	1.0	9.0202	3.2268	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
149.1895	0.125	2nd/omission/expected	211	298379	20.0	LOW_A	1.0	9.0202	3.2268	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
160.868	0.125	1st/omission/expected	111	321736	20.0	LOW_A	1.0	11.4302	2.5856	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
161.8675	0.125	2nd/omission/expected	211	323735	20.0	LOW_A	1.0	11.4302	2.5856	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
170.346	0.125	1st/repetition/unexpected	122	340692	20.0	LOW_A	1.0	8.2318	2.6352	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
171.346	0.125	2nd/repetition/unexpected	222	342692	20.0	LOW_A	1.0	8.2318	2.6352	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
182.1455	0.125	1st/omission/expected	111	364291	20.0	LOW_A	1.0	10.7855	4.6038	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
183.1455	0.125	2nd/omission/expected	211	366291	20.0	LOW_A	1.0	10.7855	4.6038	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
194.437	0.125	1st/omission/expected	111	388874	20.0	LOW_A	1.0	11.0438	6.3817	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
195.437	0.125	2nd/omission/expected	211	390874	20.0	LOW_A	1.0	11.0438	6.3817	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
204.212	0.125	1st/omission/expected	111	408424	20.0	LOW_A	1.0	8.5271	2.4484	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
205.212	0.125	2nd/omission/expected	211	410424	20.0	LOW_A	1.0	8.5271	2.4484	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
214.0815	0.125	1st/repetition/unexpected	122	428163	20.0	LOW_A	1.0	8.6223	3.9792	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
215.081	0.125	2nd/repetition/unexpected	222	430162	20.0	LOW_A	1.0	8.6223	3.9792	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
226.3675	0.125	1st/omission/expected	111	452735	20.0	LOW_A	1.0	11.2705	4.5944	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
227.3675	0.125	2nd/omission/expected	211	454735	20.0	LOW_A	1.0	11.2705	4.5944	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
239.1985	0.125	1st/omission/expected	111	478397	20.0	LOW_A	1.0	11.583	4.3063	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
240.1985	0.125	2nd/omission/expected	211	480397	20.0	LOW_A	1.0	11.583	4.3063	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
252.373	0.125	1st/repetition/unexpected	122	504746	20.0	LOW_A	1.0	11.9278	3.4325	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
253.3725	0.125	2nd/repetition/unexpected	222	506745	20.0	LOW_A	1.0	11.9278	3.4325	F	15.0	91	93	1	1	0.125	54.8	es04	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
264.362	0.125	1st/omission/expected	111	528724	20.0	LOW_A	1.0	10.9742	2.3048	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
265.362	0.125	2nd/omission/expected	211	530724	20.0	LOW_A	1.0	10.9742	2.3048	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
276.6975	0.125	1st/omission/expected	111	553395	20.0	LOW_A	1.0	11.0882	2.0149	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
277.6975	0.125	2nd/omission/expected	211	555395	20.0	LOW_A	1.0	11.0882	2.0149	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
286.928	0.125	1st/omission/expected	111	573856	20.0	LOW_A	1.0	8.9835	3.3814	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	1	0
287.928	0.125	2nd/omission/expected	211	575856	20.0	LOW_A	1.0	8.9835	3.3814	F	15.0	91	93	0	1	0.125	54.8	es04	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es04_00_0005.txt	1.0	2	0
