onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
152.139	0.125	2nd/repetition/expected	221	304278	20.0	HIGH_A	1.0	10.8037	3.8509	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es04_00_0009.txt	1.0	2	0
162.329	0.125	1st/repetition/expected	121	324658	20.0	HIGH_A	1.0	10.176	2.5975	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es04_00_0009.txt	1.0	1	0
163.329	0.125	2nd/repetition/expected	221	326658	20.0	HIGH_A	1.0	10.176	2.5975	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es04_00_0009.txt	1.0	2	0
173.122	0.125	1st/repetition/expected	121	346244	20.0	HIGH_A	1.0	9.7775	4.4241	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	14	0	0	40	50	3	n/a	n/a	sub-es04_00_0009.txt	1.0	1	0
174.1215	0.125	2nd/repetition/expected	221	348243	20.0	HIGH_A	1.0	9.7775	4.4241	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	14	0	0	40	50	3	n/a	n/a	sub-es04_00_0009.txt	1.0	2	0
183.34	0.125	1st/omission/unexpected	112	366680	20.0	HIGH_A	1.0	9.2028	3.6537	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es04_00_0010.txt	1.0	1	0
184.34	0.125	2nd/omission/unexpected	212	368680	20.0	HIGH_A	1.0	9.2028	3.6537	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es04_00_0010.txt	1.0	2	0
195.0275	0.125	1st/repetition/expected	121	390055	20.0	HIGH_A	1.0	10.4403	4.1324	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	16	0	0	0	10	2	n/a	n/a	sub-es04_00_0011.txt	1.0	1	0
196.0275	0.125	Abort	99	392055	20.0	HIGH_A	1.0	10.4403	4.1324	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	16	0	0	0	10	2	n/a	n/a	sub-es04_00_0011.txt	-99.0	2	0
209.952	0.125	1st/repetition/expected	121	419904	20.0	HIGH_A	1.0	10.5933	4.1509	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
210.9515	0.125	2nd/repetition/expected	221	421903	20.0	HIGH_A	1.0	10.5933	4.1509	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
222.4475	0.125	1st/repetition/expected	121	444895	20.0	HIGH_A	1.0	11.4825	2.5634	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
223.448	0.125	2nd/repetition/expected	221	446896	20.0	HIGH_A	1.0	11.4825	2.5634	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
233.84	0.125	1st/omission/unexpected	112	467680	20.0	HIGH_A	1.0	10.3771	4.1885	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
234.8405	0.125	2nd/omission/unexpected	212	469681	20.0	HIGH_A	1.0	10.3771	4.1885	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
243.694	0.125	1st/repetition/expected	121	487388	20.0	HIGH_A	1.0	8.6069	3.6675	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
244.6935	0.125	2nd/repetition/expected	221	489387	20.0	HIGH_A	1.0	8.6069	3.6675	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
255.9835	0.125	1st/omission/unexpected	112	511967	20.0	HIGH_A	1.0	11.2749	2.9532	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
256.9835	0.125	2nd/omission/unexpected	212	513967	20.0	HIGH_A	1.0	11.2749	2.9532	H	89.0	75	77	0	4	0.125	54.8	es04	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
265.8705	0.125	1st/repetition/expected	121	531741	20.0	HIGH_A	1.0	8.6414	3.5465	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
266.8705	0.125	2nd/repetition/expected	221	533741	20.0	HIGH_A	1.0	8.6414	3.5465	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
277.5275	0.125	1st/repetition/expected	121	555055	20.0	HIGH_A	1.0	10.6428	3.5807	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
278.527	0.125	2nd/repetition/expected	221	557054	20.0	HIGH_A	1.0	10.6428	3.5807	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
287.249	0.125	1st/repetition/expected	121	574498	20.0	HIGH_A	1.0	8.7065	2.141	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es04_00_0014.txt	1.0	1	0
288.249	0.125	2nd/repetition/expected	221	576498	20.0	HIGH_A	1.0	8.7065	2.141	H	89.0	75	77	1	4	0.125	54.8	es04	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es04_00_0014.txt	1.0	2	0
