onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
99.3125	0.125	1st/omission/unexpected	112	198625	20.0	HIGH_B	1.0	8.7675	3.8219	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es09_00_0039.txt	1.0	1	0
100.3125	0.125	2nd/omission/unexpected	212	200625	20.0	HIGH_B	1.0	8.7675	3.8219	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es09_00_0039.txt	1.0	2	0
111.3885	0.125	1st/repetition/expected	121	222777	20.0	HIGH_B	1.0	10.8292	3.4406	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es09_00_0039.txt	1.0	1	0
112.3885	0.125	2nd/repetition/expected	221	224777	20.0	HIGH_B	1.0	10.8292	3.4406	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es09_00_0039.txt	1.0	2	0
120.954	0.125	1st/omission/unexpected	112	241908	20.0	HIGH_B	1.0	8.5499	3.5319	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es09_00_0039.txt	1.0	1	0
121.9535	0.125	2nd/omission/unexpected	212	243907	20.0	HIGH_B	1.0	8.5499	3.5319	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es09_00_0039.txt	1.0	2	0
133.8345	0.125	Abort	99	267669	20.0	HIGH_B	1.0	11.6334	4.7427	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	11	12	12	20	30	-99	n/a	n/a	n/a	-99.0	1	0
146.4435	0.125	1st/repetition/expected	121	292887	20.0	HIGH_B	1.0	9.6902	5.0762	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es09_00_0040.txt	1.0	1	0
147.4435	0.125	2nd/repetition/expected	221	294887	20.0	HIGH_B	1.0	9.6902	5.0762	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es09_00_0040.txt	1.0	2	0
155.611	0.125	Abort	99	311222	20.0	HIGH_B	1.0	8.1528	3.5525	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	13	12	12	0	10	-99	n/a	n/a	n/a	-99.0	1	0
167.545	0.125	Abort	99	335090	20.0	HIGH_B	1.0	8.7768	2.0963	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	14	0	0	40	50	-99	n/a	n/a	n/a	-99.0	1	0
179.7725	0.125	1st/repetition/expected	121	359545	20.0	HIGH_B	1.0	9.5973	3.3049	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	15	24	24	20	30	3	n/a	n/a	sub-es09_00_0041.txt	1.0	1	0
180.772	0.125	2nd/repetition/expected	221	361544	20.0	HIGH_B	1.0	9.5973	3.3049	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	15	24	24	20	30	3	n/a	n/a	sub-es09_00_0041.txt	1.0	2	0
191.292	0.125	Abort	99	382584	20.0	HIGH_B	1.0	10.5044	5.097	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	16	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0
203.5525	0.125	1st/repetition/expected	121	407105	20.0	HIGH_B	1.0	9.7386	3.0166	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es09_00_0043.txt	1.0	1	0
204.5525	0.125	2nd/repetition/expected	221	409105	20.0	HIGH_B	1.0	9.7386	3.0166	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es09_00_0043.txt	1.0	2	0
212.918	0.125	Abort	99	425836	20.0	HIGH_B	1.0	8.3496	3.7171	H	71.0	48	59	0	5	0.125	59.0	es09	expsupp	18	0	0	20	30	-99	n/a	n/a	n/a	-99.0	1	0
229.283	0.125	Abort	99	458566	20.0	HIGH_B	1.0	10.9332	6.0867	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	19	24	24	40	50	-99	n/a	n/a	n/a	-99.0	1	0
244.012	0.125	Abort	99	488024	20.0	HIGH_B	1.0	8.5582	2.4586	H	71.0	48	59	1	5	0.125	59.0	es09	expsupp	20	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
