onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
127.6525	0.125	1st/repetition/expected	121	255305	20.0	HIGH_D	1.0	8.7493	2.8779	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es44_00_0029.txt	1.0	1	0
128.653	0.125	2nd/repetition/expected	221	257306	20.0	HIGH_D	1.0	8.7493	2.8779	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es44_00_0029.txt	1.0	2	0
138.3595	0.125	1st/repetition/expected	121	276719	20.0	HIGH_D	1.0	9.6935	4.4546	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es44_00_0029.txt	1.0	1	0
139.36	0.125	2nd/repetition/expected	221	278720	20.0	HIGH_D	1.0	9.6935	4.4546	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es44_00_0029.txt	1.0	2	0
150.3265	0.125	1st/omission/unexpected	112	300653	20.0	HIGH_D	1.0	10.9519	3.7888	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	12	24	24	40	50	2	n/a	n/a	sub-es44_00_0029.txt	1.0	1	0
151.3265	0.125	2nd/omission/unexpected	212	302653	20.0	HIGH_D	1.0	10.9519	3.7888	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	12	24	24	40	50	2	n/a	n/a	sub-es44_00_0029.txt	1.0	2	0
163.533	0.125	1st/repetition/expected	121	327066	20.0	HIGH_D	1.0	11.9605	7.2978	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es44_00_0030.txt	1.0	1	0
164.5335	0.125	2nd/repetition/expected	221	329067	20.0	HIGH_D	1.0	11.9605	7.2978	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es44_00_0030.txt	1.0	2	0
172.8235	0.125	1st/repetition/expected	121	345647	20.0	HIGH_D	1.0	8.2753	2.6936	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es44_00_0030.txt	1.0	1	0
173.8235	0.125	2nd/repetition/expected	221	347647	20.0	HIGH_D	1.0	8.2753	2.6936	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es44_00_0030.txt	1.0	2	0
185.2485	0.125	1st/omission/unexpected	112	370497	20.0	HIGH_D	1.0	11.4098	6.4733	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	15	36	36	20	30	2	n/a	n/a	sub-es44_00_0030.txt	1.0	1	0
186.2485	0.125	2nd/omission/unexpected	212	372497	20.0	HIGH_D	1.0	11.4098	6.4733	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	15	36	36	20	30	2	n/a	n/a	sub-es44_00_0030.txt	1.0	2	0
197.635	0.125	1st/repetition/expected	121	395270	20.0	HIGH_D	1.0	11.139	3.9608	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es44_00_0031.txt	1.0	1	0
198.6345	0.125	2nd/repetition/expected	221	397269	20.0	HIGH_D	1.0	11.139	3.9608	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es44_00_0031.txt	1.0	2	0
208.567	0.125	1st/repetition/expected	121	417134	20.0	HIGH_D	1.0	9.9173	3.8086	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es44_00_0031.txt	1.0	1	0
209.567	0.125	2nd/repetition/expected	221	419134	20.0	HIGH_D	1.0	9.9173	3.8086	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es44_00_0031.txt	1.0	2	0
218.7725	0.125	1st/repetition/expected	121	437545	20.0	HIGH_D	1.0	9.1902	2.8775	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es44_00_0031.txt	1.0	1	0
219.772	0.125	2nd/repetition/expected	221	439544	20.0	HIGH_D	1.0	9.1902	2.8775	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es44_00_0031.txt	1.0	2	0
229.7205	0.125	1st/omission/unexpected	112	459441	20.0	HIGH_D	1.0	9.9332	2.0895	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es44_00_0031.txt	1.0	1	0
230.7205	0.125	2nd/omission/unexpected	212	461441	20.0	HIGH_D	1.0	9.9332	2.0895	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es44_00_0031.txt	1.0	2	0
240.54	0.125	1st/repetition/expected	121	481080	20.0	HIGH_D	1.0	9.5716	4.2655	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es44_00_0031.txt	1.0	1	0
241.5405	0.125	2nd/repetition/expected	221	483081	20.0	HIGH_D	1.0	9.5716	4.2655	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es44_00_0031.txt	1.0	2	0
253.1535	0.125	Abort	99	506307	20.0	HIGH_D	1.0	11.5988	4.6452	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	21	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0
263.6305	0.125	1st/repetition/expected	121	527261	20.0	HIGH_D	1.0	9.1201	3.4847	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es44_00_0032.txt	1.0	1	0
264.6305	0.125	2nd/repetition/expected	221	529261	20.0	HIGH_D	1.0	9.1201	3.4847	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es44_00_0032.txt	1.0	2	0
273.023	0.125	1st/omission/unexpected	112	546046	20.0	HIGH_D	1.0	8.3785	2.9308	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es44_00_0032.txt	1.0	1	0
274.023	0.125	2nd/omission/unexpected	212	548046	20.0	HIGH_D	1.0	8.3785	2.9308	I	82.0	42	54	0	8	0.125	59.0	es44	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es44_00_0032.txt	1.0	2	0
284.287	0.125	Abort	99	568574	20.0	HIGH_D	1.0	10.018	3.5129	I	82.0	42	54	1	8	0.125	59.0	es44	expsupp	24	48	48	20	30	-99	n/a	n/a	n/a	-99.0	1	0
