onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
158.521	0.125	2nd/repetition/expected	221	317042	20.0	HIGH_B	1.0	8.1528	3.5525	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
167.312	0.125	1st/omission/unexpected	112	334624	20.0	HIGH_B	1.0	8.7768	2.0963	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
168.312	0.125	2nd/omission/unexpected	212	336624	20.0	HIGH_B	1.0	8.7768	2.0963	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
178.1565	0.125	1st/repetition/expected	121	356313	20.0	HIGH_B	1.0	9.5973	3.3049	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
179.1565	0.125	2nd/repetition/expected	221	358313	20.0	HIGH_B	1.0	9.5973	3.3049	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
189.6765	0.125	1st/repetition/expected	121	379353	20.0	HIGH_B	1.0	10.5044	5.097	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
190.6765	0.125	2nd/repetition/expected	221	381353	20.0	HIGH_B	1.0	10.5044	5.097	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
200.429	0.125	1st/repetition/expected	121	400858	20.0	HIGH_B	1.0	9.7386	3.0166	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
201.429	0.125	2nd/repetition/expected	221	402858	20.0	HIGH_B	1.0	9.7386	3.0166	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
209.7935	0.125	1st/omission/unexpected	112	419587	20.0	HIGH_B	1.0	8.3496	3.7171	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
210.7935	0.125	2nd/omission/unexpected	212	421587	20.0	HIGH_B	1.0	8.3496	3.7171	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
221.9735	0.125	1st/repetition/expected	121	443947	20.0	HIGH_B	1.0	10.9332	6.0867	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
222.9735	0.125	2nd/repetition/expected	221	445947	20.0	HIGH_B	1.0	10.9332	6.0867	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
231.546	0.125	1st/repetition/expected	121	463092	20.0	HIGH_B	1.0	8.5582	2.4586	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
232.546	0.125	2nd/repetition/expected	221	465092	20.0	HIGH_B	1.0	8.5582	2.4586	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
243.073	0.125	1st/omission/unexpected	112	486146	20.0	HIGH_B	1.0	10.5121	5.0655	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
244.0725	0.125	2nd/omission/unexpected	212	488145	20.0	HIGH_B	1.0	10.5121	5.0655	F	87.0	37	55	0	6	0.125	59.0	es44	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
252.557	0.125	1st/repetition/expected	121	505114	20.0	HIGH_B	1.0	8.2371	2.2083	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es44_00_0018.txt	1.0	1	0
253.5565	0.125	2nd/repetition/expected	221	507113	20.0	HIGH_B	1.0	8.2371	2.2083	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es44_00_0018.txt	1.0	2	0
265.441	0.125	Abort	99	530882	20.0	HIGH_B	1.0	11.8691	4.6257	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	23	36	36	40	50	-99	n/a	n/a	n/a	-99.0	1	0
276.591	0.125	1st/repetition/expected	121	553182	20.0	HIGH_B	1.0	9.4424	2.5718	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es44_00_0019.txt	1.0	1	0
277.591	0.125	2nd/repetition/expected	221	555182	20.0	HIGH_B	1.0	9.4424	2.5718	F	87.0	37	55	1	6	0.125	59.0	es44	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es44_00_0019.txt	1.0	2	0
