onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
115.627	0.125	1st/repetition/expected	121	231254	20.0	HIGH_A	1.0	9.627	2.1432	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
116.627	0.125	2nd/repetition/expected	221	233254	20.0	HIGH_A	1.0	9.627	2.1432	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
126.069	0.125	1st/omission/unexpected	112	252138	20.0	HIGH_A	1.0	9.4278	4.9077	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
127.069	0.125	2nd/omission/unexpected	212	254138	20.0	HIGH_A	1.0	9.4278	4.9077	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
138.156	0.125	1st/repetition/expected	121	276312	20.0	HIGH_A	1.0	10.8398	2.2939	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
139.156	0.125	2nd/repetition/expected	221	278312	20.0	HIGH_A	1.0	10.8398	2.2939	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
149.4025	0.125	1st/repetition/expected	121	298805	20.0	HIGH_A	1.0	10.2291	4.8604	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
150.4025	0.125	2nd/repetition/expected	221	300805	20.0	HIGH_A	1.0	10.2291	4.8604	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
162.406	0.125	1st/repetition/expected	121	324812	20.0	HIGH_A	1.0	11.988	6.284	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
163.406	0.125	2nd/repetition/expected	221	326812	20.0	HIGH_A	1.0	11.988	6.284	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
172.9165	0.125	1st/omission/unexpected	112	345833	20.0	HIGH_A	1.0	9.4954	4.1651	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
173.917	0.125	2nd/omission/unexpected	212	347834	20.0	HIGH_A	1.0	9.4954	4.1651	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
184.9665	0.125	1st/repetition/expected	121	369933	20.0	HIGH_A	1.0	10.8037	3.8509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
185.9665	0.125	2nd/repetition/expected	221	371933	20.0	HIGH_A	1.0	10.8037	3.8509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
196.1575	0.125	1st/repetition/expected	121	392315	20.0	HIGH_A	1.0	10.176	2.5975	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
197.1575	0.125	2nd/repetition/expected	221	394315	20.0	HIGH_A	1.0	10.176	2.5975	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
206.95	0.125	1st/repetition/expected	121	413900	20.0	HIGH_A	1.0	9.7775	4.4241	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
207.95	0.125	2nd/repetition/expected	221	415900	20.0	HIGH_A	1.0	9.7775	4.4241	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
217.1675	0.125	1st/omission/unexpected	112	434335	20.0	HIGH_A	1.0	9.2028	3.6537	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
218.168	0.125	2nd/omission/unexpected	212	436336	20.0	HIGH_A	1.0	9.2028	3.6537	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
228.8555	0.125	1st/repetition/expected	121	457711	20.0	HIGH_A	1.0	10.4403	4.1324	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
229.855	0.125	2nd/repetition/expected	221	459710	20.0	HIGH_A	1.0	10.4403	4.1324	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
240.4635	0.125	1st/repetition/expected	121	480927	20.0	HIGH_A	1.0	10.5933	4.1509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
241.463	0.125	2nd/repetition/expected	221	482926	20.0	HIGH_A	1.0	10.5933	4.1509	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
252.961	0.125	1st/repetition/expected	121	505922	20.0	HIGH_A	1.0	11.4825	2.5634	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
253.9615	0.125	2nd/repetition/expected	221	507923	20.0	HIGH_A	1.0	11.4825	2.5634	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
264.3535	0.125	1st/omission/unexpected	112	528707	20.0	HIGH_A	1.0	10.3771	4.1885	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
265.3535	0.125	2nd/omission/unexpected	212	530707	20.0	HIGH_A	1.0	10.3771	4.1885	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
274.207	0.125	1st/repetition/expected	121	548414	20.0	HIGH_A	1.0	8.6069	3.6675	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
275.207	0.125	2nd/repetition/expected	221	550414	20.0	HIGH_A	1.0	8.6069	3.6675	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
286.4965	0.125	1st/omission/unexpected	112	572993	20.0	HIGH_A	1.0	11.2749	2.9532	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
287.4965	0.125	2nd/omission/unexpected	212	574993	20.0	HIGH_A	1.0	11.2749	2.9532	E	71.0	43	53	0	7	0.125	53.0	es23	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
296.3845	0.125	1st/repetition/expected	121	592769	20.0	HIGH_A	1.0	8.6414	3.5465	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	22	0	0	40	50	3	n/a	n/a	sub-es23_00_0018.txt	1.0	1	0
297.3845	0.125	2nd/repetition/expected	221	594769	20.0	HIGH_A	1.0	8.6414	3.5465	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	22	0	0	40	50	3	n/a	n/a	sub-es23_00_0018.txt	1.0	2	0
308.0415	0.125	1st/repetition/expected	121	616083	20.0	HIGH_A	1.0	10.6428	3.5807	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es23_00_0019.txt	1.0	1	0
309.041	0.125	2nd/repetition/expected	221	618082	20.0	HIGH_A	1.0	10.6428	3.5807	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es23_00_0019.txt	1.0	2	0
317.762	0.125	1st/repetition/expected	121	635524	20.0	HIGH_A	1.0	8.7065	2.141	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es23_00_0019.txt	1.0	1	0
318.762	0.125	2nd/repetition/expected	221	637524	20.0	HIGH_A	1.0	8.7065	2.141	E	71.0	43	53	1	7	0.125	53.0	es23	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es23_00_0019.txt	1.0	2	0
