onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
128.2805	0.125	2nd/omission/expected	211	256561	20.0	LOW_B	1.0	9.5623	3.9925	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es18_00_0026.txt	1.0	2	0
137.783	0.125	1st/omission/expected	111	275566	20.0	LOW_B	1.0	9.2561	4.3906	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
138.7825	0.125	2nd/omission/expected	211	277565	20.0	LOW_B	1.0	9.2561	4.3906	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
148.019	0.125	1st/omission/expected	111	296038	20.0	LOW_B	1.0	8.9898	4.0464	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
149.0195	0.125	2nd/omission/expected	211	298039	20.0	LOW_B	1.0	8.9898	4.0464	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
158.8455	0.125	1st/repetition/unexpected	122	317691	20.0	LOW_B	1.0	9.5785	4.828	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
159.8455	0.125	2nd/repetition/unexpected	222	319691	20.0	LOW_B	1.0	9.5785	4.828	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
168.4855	0.125	1st/omission/expected	111	336971	20.0	LOW_B	1.0	8.6254	2.4168	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
169.4855	0.125	2nd/omission/expected	211	338971	20.0	LOW_B	1.0	8.6254	2.4168	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
179.0145	0.125	1st/omission/expected	111	358029	20.0	LOW_B	1.0	9.2821	3.0621	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
180.0145	0.125	2nd/omission/expected	211	360029	20.0	LOW_B	1.0	9.2821	3.0621	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
190.288	0.125	1st/omission/expected	111	380576	20.0	LOW_B	1.0	10.0272	5.3673	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
191.2885	0.125	2nd/omission/expected	211	382577	20.0	LOW_B	1.0	10.0272	5.3673	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es18_00_0027.txt	1.0	2	0
201.435	0.125	1st/repetition/unexpected	122	402870	20.0	LOW_B	1.0	9.8991	3.1752	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	17	0	0	10	20	1	n/a	n/a	sub-es18_00_0027.txt	1.0	1	0
202.4355	0.125	Abort	99	404871	20.0	LOW_B	1.0	9.8991	3.1752	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	17	0	0	10	20	1	n/a	n/a	sub-es18_00_0027.txt	-99.0	2	0
214.207	0.125	1st/omission/expected	111	428414	20.0	LOW_B	1.0	10.4079	3.9307	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es18_00_0028.txt	1.0	1	0
215.207	0.125	2nd/omission/expected	211	430414	20.0	LOW_B	1.0	10.4079	3.9307	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es18_00_0028.txt	1.0	2	0
226.736	0.125	1st/omission/expected	111	453472	20.0	LOW_B	1.0	11.2824	3.545	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es18_00_0028.txt	1.0	1	0
227.736	0.125	2nd/omission/expected	211	455472	20.0	LOW_B	1.0	11.2824	3.545	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es18_00_0028.txt	1.0	2	0
237.2175	0.125	1st/omission/expected	111	474435	20.0	LOW_B	1.0	9.2347	3.4039	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es18_00_0029.txt	1.0	1	0
238.2175	0.125	2nd/omission/expected	211	476435	20.0	LOW_B	1.0	9.2347	3.4039	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es18_00_0029.txt	1.0	2	0
250.307	0.125	1st/repetition/unexpected	122	500614	20.0	LOW_B	1.0	11.8427	5.2437	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es18_00_0029.txt	1.0	1	0
251.307	0.125	2nd/repetition/unexpected	222	502614	20.0	LOW_B	1.0	11.8427	5.2437	A	50.0	59	61	1	8	0.125	53.0	es18	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es18_00_0029.txt	1.0	2	0
259.9885	0.125	1st/omission/expected	111	519977	20.0	LOW_B	1.0	8.6663	2.122	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es18_00_0029.txt	1.0	1	0
260.9885	0.125	2nd/omission/expected	211	521977	20.0	LOW_B	1.0	8.6663	2.122	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es18_00_0029.txt	1.0	2	0
272.892	0.125	1st/omission/expected	111	545784	20.0	LOW_B	1.0	11.6561	2.5081	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es18_00_0029.txt	1.0	1	0
273.892	0.125	2nd/omission/expected	211	547784	20.0	LOW_B	1.0	11.6561	2.5081	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es18_00_0029.txt	1.0	2	0
284.124	0.125	1st/omission/expected	111	568248	20.0	LOW_B	1.0	9.9853	5.0295	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es18_00_0029.txt	1.0	1	0
285.1245	0.125	2nd/omission/expected	211	570249	20.0	LOW_B	1.0	9.9853	5.0295	A	50.0	59	61	0	8	0.125	53.0	es18	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es18_00_0029.txt	1.0	2	0
