onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
98.488	0.125	2nd/omission/expected	211	196976	20.0	LOW_A	1.0	10.746	3.4485	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
108.1615	0.125	1st/repetition/unexpected	122	216323	20.0	LOW_A	1.0	9.4265	3.6357	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
109.162	0.125	2nd/repetition/unexpected	222	218324	20.0	LOW_A	1.0	9.4265	3.6357	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
119.804	0.125	1st/omission/expected	111	239608	20.0	LOW_A	1.0	10.6274	3.7762	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
120.804	0.125	2nd/omission/expected	211	241608	20.0	LOW_A	1.0	10.6274	3.7762	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
129.7375	0.125	1st/repetition/unexpected	122	259475	20.0	LOW_A	1.0	8.6861	3.7236	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
130.7375	0.125	2nd/repetition/unexpected	222	261475	20.0	LOW_A	1.0	8.6861	3.7236	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
140.6925	0.125	1st/omission/expected	111	281385	20.0	LOW_A	1.0	9.9397	3.2123	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
141.6925	0.125	2nd/omission/expected	211	283385	20.0	LOW_A	1.0	9.9397	3.2123	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
150.959	0.125	1st/omission/expected	111	301918	20.0	LOW_A	1.0	9.0202	3.2268	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
151.959	0.125	2nd/omission/expected	211	303918	20.0	LOW_A	1.0	9.0202	3.2268	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
163.637	0.125	1st/omission/expected	111	327274	20.0	LOW_A	1.0	11.4302	2.5856	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
164.637	0.125	2nd/omission/expected	211	329274	20.0	LOW_A	1.0	11.4302	2.5856	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
173.115	0.125	1st/repetition/unexpected	122	346230	20.0	LOW_A	1.0	8.2318	2.6352	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
174.1155	0.125	2nd/repetition/unexpected	222	348231	20.0	LOW_A	1.0	8.2318	2.6352	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
184.915	0.125	1st/omission/expected	111	369830	20.0	LOW_A	1.0	10.7855	4.6038	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
185.915	0.125	2nd/omission/expected	211	371830	20.0	LOW_A	1.0	10.7855	4.6038	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
197.206	0.125	1st/omission/expected	111	394412	20.0	LOW_A	1.0	11.0438	6.3817	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
198.206	0.125	2nd/omission/expected	211	396412	20.0	LOW_A	1.0	11.0438	6.3817	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
206.98	0.125	1st/omission/expected	111	413960	20.0	LOW_A	1.0	8.5271	2.4484	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
207.98	0.125	2nd/omission/expected	211	415960	20.0	LOW_A	1.0	8.5271	2.4484	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
216.8495	0.125	1st/repetition/unexpected	122	433699	20.0	LOW_A	1.0	8.6223	3.9792	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
217.8495	0.125	2nd/repetition/unexpected	222	435699	20.0	LOW_A	1.0	8.6223	3.9792	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
229.1345	0.125	1st/omission/expected	111	458269	20.0	LOW_A	1.0	11.2705	4.5944	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
230.1345	0.125	2nd/omission/expected	211	460269	20.0	LOW_A	1.0	11.2705	4.5944	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
241.964	0.125	1st/omission/expected	111	483928	20.0	LOW_A	1.0	11.583	4.3063	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
242.964	0.125	2nd/omission/expected	211	485928	20.0	LOW_A	1.0	11.583	4.3063	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
255.1385	0.125	1st/repetition/unexpected	122	510277	20.0	LOW_A	1.0	11.9278	3.4325	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	21	0	0	40	50	3	n/a	n/a	sub-es18_00_0020.txt	1.0	1	0
256.139	0.125	2nd/repetition/unexpected	222	512278	20.0	LOW_A	1.0	11.9278	3.4325	D	45.0	58	57	1	6	0.125	53.0	es18	expsupp	21	0	0	40	50	3	n/a	n/a	sub-es18_00_0020.txt	1.0	2	0
267.1285	0.125	1st/omission/expected	111	534257	20.0	LOW_A	1.0	10.9742	2.3048	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es18_00_0021.txt	1.0	1	0
268.128	0.125	2nd/omission/expected	211	536256	20.0	LOW_A	1.0	10.9742	2.3048	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es18_00_0021.txt	1.0	2	0
279.464	0.125	1st/omission/expected	111	558928	20.0	LOW_A	1.0	11.0882	2.0149	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es18_00_0021.txt	1.0	1	0
280.4635	0.125	2nd/omission/expected	211	560927	20.0	LOW_A	1.0	11.0882	2.0149	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es18_00_0021.txt	1.0	2	0
289.695	0.125	1st/omission/expected	111	579390	20.0	LOW_A	1.0	8.9835	3.3814	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es18_00_0021.txt	1.0	1	0
290.695	0.125	2nd/omission/expected	211	581390	20.0	LOW_A	1.0	8.9835	3.3814	D	45.0	58	57	0	6	0.125	53.0	es18	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es18_00_0021.txt	1.0	2	0
