onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
86.067	0.125	2nd/repetition/expected	221	172134	20.0	HIGH_A	1.0	9.627	2.1432	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es18_00_0022.txt	1.0	2	0
95.5105	0.125	1st/omission/unexpected	112	191021	20.0	HIGH_A	1.0	9.4278	4.9077	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es18_00_0022.txt	1.0	1	0
96.5105	0.125	2nd/omission/unexpected	212	193021	20.0	HIGH_A	1.0	9.4278	4.9077	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es18_00_0022.txt	1.0	2	0
107.5975	0.125	1st/repetition/expected	121	215195	20.0	HIGH_A	1.0	10.8398	2.2939	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es18_00_0022.txt	1.0	1	0
108.5975	0.125	2nd/repetition/expected	221	217195	20.0	HIGH_A	1.0	10.8398	2.2939	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es18_00_0022.txt	1.0	2	0
118.8415	0.125	1st/repetition/expected	121	237683	20.0	HIGH_A	1.0	10.2291	4.8604	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es18_00_0022.txt	1.0	1	0
119.842	0.125	2nd/repetition/expected	221	239684	20.0	HIGH_A	1.0	10.2291	4.8604	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es18_00_0022.txt	1.0	2	0
131.844	0.125	1st/repetition/expected	121	263688	20.0	HIGH_A	1.0	11.988	6.284	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es18_00_0022.txt	1.0	1	0
132.844	0.125	Abort	99	265688	20.0	HIGH_A	1.0	11.988	6.284	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es18_00_0022.txt	-99.0	2	0
143.949	0.125	1st/omission/unexpected	112	287898	20.0	HIGH_A	1.0	9.4954	4.1651	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
144.949	0.125	2nd/omission/unexpected	212	289898	20.0	HIGH_A	1.0	9.4954	4.1651	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es18_00_0023.txt	1.0	2	0
156.0	0.125	1st/repetition/expected	121	312000	20.0	HIGH_A	1.0	10.8037	3.8509	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
157.0	0.125	2nd/repetition/expected	221	314000	20.0	HIGH_A	1.0	10.8037	3.8509	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es18_00_0023.txt	1.0	2	0
167.191	0.125	1st/repetition/expected	121	334382	20.0	HIGH_A	1.0	10.176	2.5975	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
168.1915	0.125	2nd/repetition/expected	221	336383	20.0	HIGH_A	1.0	10.176	2.5975	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es18_00_0023.txt	1.0	2	0
177.9835	0.125	1st/repetition/expected	121	355967	20.0	HIGH_A	1.0	9.7775	4.4241	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
178.9835	0.125	2nd/repetition/expected	221	357967	20.0	HIGH_A	1.0	9.7775	4.4241	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es18_00_0023.txt	1.0	2	0
188.201	0.125	1st/omission/unexpected	112	376402	20.0	HIGH_A	1.0	9.2028	3.6537	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
189.201	0.125	2nd/omission/unexpected	212	378402	20.0	HIGH_A	1.0	9.2028	3.6537	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es18_00_0023.txt	1.0	2	0
199.888	0.125	1st/repetition/expected	121	399776	20.0	HIGH_A	1.0	10.4403	4.1324	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	16	48	48	0	10	1	n/a	n/a	sub-es18_00_0023.txt	1.0	1	0
200.8885	0.125	Abort	99	401777	20.0	HIGH_A	1.0	10.4403	4.1324	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	16	48	48	0	10	1	n/a	n/a	sub-es18_00_0023.txt	-99.0	2	0
213.2225	0.125	1st/repetition/expected	121	426445	20.0	HIGH_A	1.0	10.5933	4.1509	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
214.2225	0.125	2nd/repetition/expected	221	428445	20.0	HIGH_A	1.0	10.5933	4.1509	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
225.72	0.125	1st/repetition/expected	121	451440	20.0	HIGH_A	1.0	11.4825	2.5634	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
226.72	0.125	2nd/repetition/expected	221	453440	20.0	HIGH_A	1.0	11.4825	2.5634	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
237.112	0.125	1st/omission/unexpected	112	474224	20.0	HIGH_A	1.0	10.3771	4.1885	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
238.112	0.125	2nd/omission/unexpected	212	476224	20.0	HIGH_A	1.0	10.3771	4.1885	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
246.965	0.125	1st/repetition/expected	121	493930	20.0	HIGH_A	1.0	8.6069	3.6675	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
247.965	0.125	2nd/repetition/expected	221	495930	20.0	HIGH_A	1.0	8.6069	3.6675	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
259.255	0.125	1st/omission/unexpected	112	518510	20.0	HIGH_A	1.0	11.2749	2.9532	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
260.255	0.125	2nd/omission/unexpected	212	520510	20.0	HIGH_A	1.0	11.2749	2.9532	B	55.0	57	58	0	7	0.125	53.0	es18	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
269.143	0.125	1st/repetition/expected	121	538286	20.0	HIGH_A	1.0	8.6414	3.5465	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
270.143	0.125	2nd/repetition/expected	221	540286	20.0	HIGH_A	1.0	8.6414	3.5465	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es18_00_0024.txt	1.0	2	0
280.8005	0.125	1st/repetition/expected	121	561601	20.0	HIGH_A	1.0	10.6428	3.5807	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	23	48	48	0	10	1	n/a	n/a	sub-es18_00_0024.txt	1.0	1	0
281.8005	0.125	Abort	99	563601	20.0	HIGH_A	1.0	10.6428	3.5807	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	23	48	48	0	10	1	n/a	n/a	sub-es18_00_0024.txt	-99.0	2	0
292.494	0.125	1st/repetition/expected	121	584988	20.0	HIGH_A	1.0	8.7065	2.141	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es18_00_0025.txt	1.0	1	0
293.494	0.125	2nd/repetition/expected	221	586988	20.0	HIGH_A	1.0	8.7065	2.141	B	55.0	57	58	1	7	0.125	53.0	es18	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es18_00_0025.txt	1.0	2	0
