onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
85.2825	0.125	1st/omission/expected	111	170565	20.0	LOW_D	1.0	11.6646	4.9128	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
86.283	0.125	2nd/omission/expected	211	172566	20.0	LOW_D	1.0	11.6646	4.9128	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
96.5175	0.125	1st/omission/expected	111	193035	20.0	LOW_D	1.0	9.9878	4.7136	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
97.5175	0.125	2nd/omission/expected	211	195035	20.0	LOW_D	1.0	9.9878	4.7136	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
107.5905	0.125	1st/repetition/unexpected	122	215181	20.0	LOW_D	1.0	9.825	2.6982	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
108.5905	0.125	2nd/repetition/unexpected	222	217181	20.0	LOW_D	1.0	9.825	2.6982	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
120.3935	0.125	1st/omission/expected	111	240787	20.0	LOW_D	1.0	11.7878	3.0086	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
121.393	0.125	2nd/omission/expected	211	242786	20.0	LOW_D	1.0	11.7878	3.0086	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
129.793	0.125	1st/omission/expected	111	259586	20.0	LOW_D	1.0	8.1518	2.5263	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
130.793	0.125	2nd/omission/expected	211	261586	20.0	LOW_D	1.0	8.1518	2.5263	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
141.399	0.125	1st/omission/expected	111	282798	20.0	LOW_D	1.0	10.3591	5.2116	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
142.3995	0.125	2nd/omission/expected	211	284799	20.0	LOW_D	1.0	10.3591	5.2116	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
153.7405	0.125	1st/repetition/unexpected	122	307481	20.0	LOW_D	1.0	11.0938	2.4977	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
154.74	0.125	2nd/repetition/unexpected	222	309480	20.0	LOW_D	1.0	11.0938	2.4977	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
164.9885	0.125	1st/repetition/unexpected	122	329977	20.0	LOW_D	1.0	10.2339	4.3808	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
165.9885	0.125	2nd/repetition/unexpected	222	331977	20.0	LOW_D	1.0	10.2339	4.3808	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
174.745	0.125	1st/omission/expected	111	349490	20.0	LOW_D	1.0	8.7409	2.5122	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
175.7445	0.125	2nd/omission/expected	211	351489	20.0	LOW_D	1.0	8.7409	2.5122	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
185.4615	0.125	1st/omission/expected	111	370923	20.0	LOW_D	1.0	9.4698	2.9486	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
186.4615	0.125	2nd/omission/expected	211	372923	20.0	LOW_D	1.0	9.4698	2.9486	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
197.469	0.125	1st/omission/expected	111	394938	20.0	LOW_D	1.0	10.7601	5.7860000000000005	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
198.469	0.125	2nd/omission/expected	211	396938	20.0	LOW_D	1.0	10.7601	5.7860000000000005	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
209.809	0.125	1st/repetition/unexpected	122	419618	20.0	LOW_D	1.0	11.0926	2.8759	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
210.809	0.125	2nd/repetition/unexpected	222	421618	20.0	LOW_D	1.0	11.0926	2.8759	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
220.221	0.125	1st/omission/expected	111	440442	20.0	LOW_D	1.0	9.3965	3.3458	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
221.221	0.125	2nd/omission/expected	211	442442	20.0	LOW_D	1.0	9.3965	3.3458	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
230.152	0.125	1st/omission/expected	111	460304	20.0	LOW_D	1.0	8.6837	2.1911	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
231.1525	0.125	2nd/omission/expected	211	462305	20.0	LOW_D	1.0	8.6837	2.1911	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
239.949	0.125	1st/omission/expected	111	479898	20.0	LOW_D	1.0	8.5499	3.752	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
240.949	0.125	2nd/omission/expected	211	481898	20.0	LOW_D	1.0	8.5499	3.752	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
251.852	0.125	1st/repetition/unexpected	122	503704	20.0	LOW_D	1.0	10.6564	2.0946	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
252.852	0.125	2nd/repetition/unexpected	222	505704	20.0	LOW_D	1.0	10.6564	2.0946	G	37.0	56	61	1	2	0.125	53.0	es18	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
263.951	0.125	1st/omission/expected	111	527902	20.0	LOW_D	1.0	11.0843	4.6777	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
264.951	0.125	2nd/omission/expected	211	529902	20.0	LOW_D	1.0	11.0843	4.6777	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
277.183	0.125	1st/omission/expected	111	554366	20.0	LOW_D	1.0	11.9848	3.5385	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
278.1825	0.125	2nd/omission/expected	211	556365	20.0	LOW_D	1.0	11.9848	3.5385	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
289.321	0.125	1st/omission/expected	111	578642	20.0	LOW_D	1.0	10.8919	5.0169	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	1	0
290.321	0.125	2nd/omission/expected	211	580642	20.0	LOW_D	1.0	10.8919	5.0169	G	37.0	56	61	0	2	0.125	53.0	es18	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es18_00_0014.txt	1.0	2	0
