onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
84.957	0.125	1st/repetition	12	169914	20.0	CHOICE_A	1.0	11.8198	2.7429	J	n/a	63	75	1	1	0.125	53.0	es18	detection	6	12	12	40	50	0	2.0	0.5041869831085205	sub-es18_00_0009.txt	1.0	1	0
85.957	0.125	2nd/repetition	22	171914	20.0	CHOICE_A	1.0	11.8198	2.7429	J	n/a	63	75	1	1	0.125	53.0	es18	detection	6	12	12	40	50	0	2.0	0.5041869831085205	sub-es18_00_0009.txt	1.0	2	0
100.7475	0.125	1st/repetition	12	201495	20.0	CHOICE_A	1.0	11.2669	6.082999999999999	J	n/a	63	75	1	1	0.125	53.0	es18	detection	7	48	48	40	50	0	2.0	0.528038854598999	sub-es18_00_0009.txt	1.0	1	0
101.7475	0.125	2nd/repetition	22	203495	20.0	CHOICE_A	1.0	11.2669	6.082999999999999	J	n/a	63	75	1	1	0.125	53.0	es18	detection	7	48	48	40	50	0	2.0	0.528038854598999	sub-es18_00_0009.txt	1.0	2	0
115.763	0.125	1st/omission	11	231526	20.0	CHOICE_A	1.0	10.4935	5.3672	J	n/a	63	75	0	1	0.125	53.0	es18	detection	8	0	0	0	10	0	1.0	1.094656105041504	sub-es18_00_0009.txt	1.0	1	0
116.763	0.125	2nd/omission	21	233526	20.0	CHOICE_A	1.0	10.4935	5.3672	J	n/a	63	75	0	1	0.125	53.0	es18	detection	8	0	0	0	10	0	1.0	1.094656105041504	sub-es18_00_0009.txt	1.0	2	0
131.9315	0.125	1st/repetition	12	263863	20.0	CHOICE_A	1.0	11.4159	5.2561	J	n/a	63	75	1	1	0.125	53.0	es18	detection	9	24	24	0	10	0	2.0	0.6051961135864258	sub-es18_00_0009.txt	1.0	1	0
132.931	0.125	2nd/repetition	22	265862	20.0	CHOICE_A	1.0	11.4159	5.2561	J	n/a	63	75	1	1	0.125	53.0	es18	detection	9	24	24	0	10	0	2.0	0.6051961135864258	sub-es18_00_0009.txt	1.0	2	0
145.2085	0.125	1st/repetition	12	290417	20.0	CHOICE_A	1.0	8.752	4.0033	J	n/a	63	75	1	1	0.125	53.0	es18	detection	10	24	24	40	50	0	2.0	0.5053859901428223	sub-es18_00_0009.txt	1.0	1	0
146.2085	0.125	2nd/repetition	22	292417	20.0	CHOICE_A	1.0	8.752	4.0033	J	n/a	63	75	1	1	0.125	53.0	es18	detection	10	24	24	40	50	0	2.0	0.5053859901428223	sub-es18_00_0009.txt	1.0	2	0
157.913	0.125	1st/omission	11	315826	20.0	CHOICE_A	1.0	8.1816	3.0996	J	n/a	63	75	0	1	0.125	53.0	es18	detection	11	0	0	20	30	0	1.0	0.5951758575439453	sub-es18_00_0009.txt	1.0	1	0
158.913	0.125	2nd/omission	21	317826	20.0	CHOICE_A	1.0	8.1816	3.0996	J	n/a	63	75	0	1	0.125	53.0	es18	detection	11	0	0	20	30	0	1.0	0.5951758575439453	sub-es18_00_0009.txt	1.0	2	0
172.499	0.125	1st/omission	11	344998	20.0	CHOICE_A	1.0	9.8326	4.9625	J	n/a	63	75	0	1	0.125	53.0	es18	detection	12	24	24	20	30	0	1.0	0.9434639167785644	sub-es18_00_0009.txt	1.0	1	0
173.499	0.125	2nd/omission	21	346998	20.0	CHOICE_A	1.0	9.8326	4.9625	J	n/a	63	75	0	1	0.125	53.0	es18	detection	12	24	24	20	30	0	1.0	0.9434639167785644	sub-es18_00_0009.txt	1.0	2	0
186.341	0.125	1st/repetition	12	372682	20.0	CHOICE_A	1.0	9.0896	3.263	J	n/a	63	75	1	1	0.125	53.0	es18	detection	13	0	0	40	50	4	2.0	0.5526550960540771	sub-es18_00_0009.txt	1.0	1	0
187.341	0.125	2nd/repetition	22	374682	20.0	CHOICE_A	1.0	9.0896	3.263	J	n/a	63	75	1	1	0.125	53.0	es18	detection	13	0	0	40	50	4	2.0	0.5526550960540771	sub-es18_00_0009.txt	1.0	2	0
202.431	0.125	1st/repetition	12	404862	20.0	CHOICE_A	1.0	11.5673	2.8328	J	n/a	63	75	1	1	0.125	53.0	es18	detection	14	48	48	20	30	0	2.0	0.4038361263275146	sub-es18_00_0010.txt	1.0	1	0
203.431	0.125	2nd/repetition	22	406862	20.0	CHOICE_A	1.0	11.5673	2.8328	J	n/a	63	75	1	1	0.125	53.0	es18	detection	14	48	48	20	30	0	2.0	0.4038361263275146	sub-es18_00_0010.txt	1.0	2	0
217.706	0.125	1st/omission	11	435412	20.0	CHOICE_A	1.0	10.7522	5.6731	J	n/a	63	75	0	1	0.125	53.0	es18	detection	15	24	24	0	10	0	1.0	0.6570578765869141	sub-es18_00_0010.txt	1.0	1	0
218.706	0.125	2nd/omission	21	437412	20.0	CHOICE_A	1.0	10.7522	5.6731	J	n/a	63	75	0	1	0.125	53.0	es18	detection	15	24	24	0	10	0	1.0	0.6570578765869141	sub-es18_00_0010.txt	1.0	2	0
234.383	0.125	1st/omission	11	468766	20.0	CHOICE_A	1.0	11.9239	3.7431	J	n/a	63	75	0	1	0.125	53.0	es18	detection	16	24	24	40	50	0	2.0	0.5519460391998291	sub-es18_00_0010.txt	1.0	1	0
235.383	0.125	2nd/omission	21	470766	20.0	CHOICE_A	1.0	11.9239	3.7431	J	n/a	63	75	0	1	0.125	53.0	es18	detection	16	24	24	40	50	0	2.0	0.5519460391998291	sub-es18_00_0010.txt	1.0	2	0
248.9705	0.125	1st/repetition	12	497941	20.0	CHOICE_A	1.0	9.8351	3.8458	J	n/a	63	75	1	1	0.125	53.0	es18	detection	17	48	48	0	10	0	2.0	0.5872360420227051	sub-es18_00_0010.txt	1.0	1	0
249.9705	0.125	2nd/repetition	22	499941	20.0	CHOICE_A	1.0	9.8351	3.8458	J	n/a	63	75	1	1	0.125	53.0	es18	detection	17	48	48	0	10	0	2.0	0.5872360420227051	sub-es18_00_0010.txt	1.0	2	0
265.062	0.125	1st/repetition	12	530124	20.0	CHOICE_A	1.0	11.5685	4.8996	J	n/a	63	75	1	1	0.125	53.0	es18	detection	18	24	24	20	30	0	2.0	0.9652460765838624	sub-es18_00_0010.txt	1.0	1	0
266.062	0.125	2nd/repetition	22	532124	20.0	CHOICE_A	1.0	11.5685	4.8996	J	n/a	63	75	1	1	0.125	53.0	es18	detection	18	24	24	20	30	0	2.0	0.9652460765838624	sub-es18_00_0010.txt	1.0	2	0
279.3865	0.125	1st/omission	11	558773	20.0	CHOICE_A	1.0	9.7987	2.1471	J	n/a	63	75	0	1	0.125	53.0	es18	detection	19	0	0	0	10	4	2.0	0.5116611671447754	sub-es18_00_0010.txt	1.0	1	0
280.3865	0.125	2nd/omission	21	560773	20.0	CHOICE_A	1.0	9.7987	2.1471	J	n/a	63	75	0	1	0.125	53.0	es18	detection	19	0	0	0	10	4	2.0	0.5116611671447754	sub-es18_00_0010.txt	1.0	2	0
295.5605	0.125	1st/omission	11	591121	20.0	CHOICE_A	1.0	11.4195	4.9004	J	n/a	63	75	0	1	0.125	53.0	es18	detection	20	48	48	40	50	0	1.0	0.5401722145080566	sub-es18_00_0011.txt	1.0	1	0
296.56	0.125	2nd/omission	21	593120	20.0	CHOICE_A	1.0	11.4195	4.9004	J	n/a	63	75	0	1	0.125	53.0	es18	detection	20	48	48	40	50	0	1.0	0.5401722145080566	sub-es18_00_0011.txt	1.0	2	0
310.9145	0.125	1st/repetition	12	621829	20.0	CHOICE_A	1.0	10.5997	5.9595	J	n/a	63	75	1	1	0.125	53.0	es18	detection	21	48	48	0	10	0	2.0	0.4573539447784424	sub-es18_00_0011.txt	1.0	1	0
311.9145	0.125	2nd/repetition	22	623829	20.0	CHOICE_A	1.0	10.5997	5.9595	J	n/a	63	75	1	1	0.125	53.0	es18	detection	21	48	48	0	10	0	2.0	0.4573539447784424	sub-es18_00_0011.txt	1.0	2	0
323.796	0.125	1st/omission	11	647592	20.0	CHOICE_A	1.0	8.3566	2.6562	J	n/a	63	75	0	1	0.125	53.0	es18	detection	22	12	12	40	50	0	2.0	1.4589179706573487	sub-es18_00_0011.txt	1.0	1	0
324.796	0.125	2nd/omission	21	649592	20.0	CHOICE_A	1.0	8.3566	2.6562	J	n/a	63	75	0	1	0.125	53.0	es18	detection	22	12	12	40	50	0	2.0	1.4589179706573487	sub-es18_00_0011.txt	1.0	2	0
340.446	0.125	1st/omission	11	680892	20.0	CHOICE_A	1.0	11.8969	4.8527	J	n/a	63	75	0	1	0.125	53.0	es18	detection	23	12	12	0	10	0	2.0	0.5616530132293701	sub-es18_00_0011.txt	1.0	1	0
341.446	0.125	2nd/omission	21	682892	20.0	CHOICE_A	1.0	11.8969	4.8527	J	n/a	63	75	0	1	0.125	53.0	es18	detection	23	12	12	0	10	0	2.0	0.5616530132293701	sub-es18_00_0011.txt	1.0	2	0
355.3355	0.125	1st/repetition	12	710671	20.0	CHOICE_A	1.0	10.1354	2.4888	J	n/a	63	75	1	1	0.125	53.0	es18	detection	24	36	36	40	50	0	2.0	0.3753889751434326	sub-es18_00_0011.txt	1.0	1	0
356.3355	0.125	2nd/repetition	22	712671	20.0	CHOICE_A	1.0	10.1354	2.4888	J	n/a	63	75	1	1	0.125	53.0	es18	detection	24	36	36	40	50	0	2.0	0.3753889751434326	sub-es18_00_0011.txt	1.0	2	0
