onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
86.0645	0.125	2nd/repetition/expected	221	172129	20.0	HIGH_D	1.0	8.7024	3.7546	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
95.608	0.125	1st/repetition/expected	121	191216	20.0	HIGH_D	1.0	9.5276	4.4678	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
96.6075	0.125	2nd/repetition/expected	221	193215	20.0	HIGH_D	1.0	9.5276	4.4678	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
106.2185	0.125	1st/omission/unexpected	112	212437	20.0	HIGH_D	1.0	9.5951	3.6649	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
107.2185	0.125	2nd/omission/unexpected	212	214437	20.0	HIGH_D	1.0	9.5951	3.6649	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
117.0145	0.125	1st/repetition/expected	121	234029	20.0	HIGH_D	1.0	9.5486	2.3275	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
118.0145	0.125	2nd/repetition/expected	221	236029	20.0	HIGH_D	1.0	9.5486	2.3275	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
126.7785	0.125	1st/repetition/expected	121	253557	20.0	HIGH_D	1.0	8.7493	2.8779	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
127.7785	0.125	2nd/repetition/expected	221	255557	20.0	HIGH_D	1.0	8.7493	2.8779	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
137.486	0.125	1st/repetition/expected	121	274972	20.0	HIGH_D	1.0	9.6935	4.4546	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
138.4865	0.125	2nd/repetition/expected	221	276973	20.0	HIGH_D	1.0	9.6935	4.4546	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
149.454	0.125	1st/omission/unexpected	112	298908	20.0	HIGH_D	1.0	10.9519	3.7888	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
150.454	0.125	2nd/omission/unexpected	212	300908	20.0	HIGH_D	1.0	10.9519	3.7888	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
162.662	0.125	1st/repetition/expected	121	325324	20.0	HIGH_D	1.0	11.9605	7.2978	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
163.6625	0.125	2nd/repetition/expected	221	327325	20.0	HIGH_D	1.0	11.9605	7.2978	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
171.953	0.125	1st/repetition/expected	121	343906	20.0	HIGH_D	1.0	8.2753	2.6936	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	14	0	0	40	50	3	n/a	n/a	sub-es34_00_0019.txt	1.0	1	0
172.953	0.125	2nd/repetition/expected	221	345906	20.0	HIGH_D	1.0	8.2753	2.6936	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	14	0	0	40	50	3	n/a	n/a	sub-es34_00_0019.txt	1.0	2	0
184.377	0.125	1st/omission/unexpected	112	368754	20.0	HIGH_D	1.0	11.4098	6.4733	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
185.377	0.125	2nd/omission/unexpected	212	370754	20.0	HIGH_D	1.0	11.4098	6.4733	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
196.763	0.125	1st/repetition/expected	121	393526	20.0	HIGH_D	1.0	11.139	3.9608	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
197.763	0.125	2nd/repetition/expected	221	395526	20.0	HIGH_D	1.0	11.139	3.9608	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
207.695	0.125	1st/repetition/expected	121	415390	20.0	HIGH_D	1.0	9.9173	3.8086	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
208.6945	0.125	2nd/repetition/expected	221	417389	20.0	HIGH_D	1.0	9.9173	3.8086	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
217.9	0.125	1st/repetition/expected	121	435800	20.0	HIGH_D	1.0	9.1902	2.8775	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
218.9	0.125	2nd/repetition/expected	221	437800	20.0	HIGH_D	1.0	9.1902	2.8775	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
228.842	0.125	1st/omission/unexpected	112	457684	20.0	HIGH_D	1.0	9.9332	2.0895	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
229.8425	0.125	2nd/omission/unexpected	212	459685	20.0	HIGH_D	1.0	9.9332	2.0895	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
239.6615	0.125	1st/repetition/expected	121	479323	20.0	HIGH_D	1.0	9.5716	4.2655	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
240.6615	0.125	2nd/repetition/expected	221	481323	20.0	HIGH_D	1.0	9.5716	4.2655	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
252.2755	0.125	1st/repetition/expected	121	504551	20.0	HIGH_D	1.0	11.5988	4.6452	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
253.2755	0.125	2nd/repetition/expected	221	506551	20.0	HIGH_D	1.0	11.5988	4.6452	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es34_00_0020.txt	1.0	2	0
262.4115	0.125	1st/repetition/expected	121	524823	20.0	HIGH_D	1.0	9.1201	3.4847	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es34_00_0020.txt	1.0	1	0
263.4115	0.125	Abort	99	526823	20.0	HIGH_D	1.0	9.1201	3.4847	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es34_00_0020.txt	-99.0	2	0
273.478	0.125	1st/omission/unexpected	112	546956	20.0	HIGH_D	1.0	8.3785	2.9308	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es34_00_0021.txt	1.0	1	0
274.4785	0.125	2nd/omission/unexpected	212	548957	20.0	HIGH_D	1.0	8.3785	2.9308	F	73.0	58	45	0	1	0.125	59.0	es34	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es34_00_0021.txt	1.0	2	0
284.7425	0.125	1st/repetition/expected	121	569485	20.0	HIGH_D	1.0	10.018	3.5129	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es34_00_0021.txt	1.0	1	0
285.7425	0.125	2nd/repetition/expected	221	571485	20.0	HIGH_D	1.0	10.018	3.5129	F	73.0	58	45	1	1	0.125	59.0	es34	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es34_00_0021.txt	1.0	2	0
