onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
83.3305	0.125	1st/omission/expected	111	166661	20.0	LOW_D	1.0	11.6646	4.9128	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
84.3305	0.125	2nd/omission/expected	211	168661	20.0	LOW_D	1.0	11.6646	4.9128	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
94.565	0.125	1st/omission/expected	111	189130	20.0	LOW_D	1.0	9.9878	4.7136	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
95.5645	0.125	2nd/omission/expected	211	191129	20.0	LOW_D	1.0	9.9878	4.7136	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
105.636	0.125	1st/repetition/unexpected	122	211272	20.0	LOW_D	1.0	9.825	2.6982	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
106.636	0.125	2nd/repetition/unexpected	222	213272	20.0	LOW_D	1.0	9.825	2.6982	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
118.4395	0.125	1st/omission/expected	111	236879	20.0	LOW_D	1.0	11.7878	3.0086	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
119.4395	0.125	2nd/omission/expected	211	238879	20.0	LOW_D	1.0	11.7878	3.0086	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
127.8375	0.125	1st/omission/expected	111	255675	20.0	LOW_D	1.0	8.1518	2.5263	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
128.8375	0.125	2nd/omission/expected	211	257675	20.0	LOW_D	1.0	8.1518	2.5263	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
139.4445	0.125	1st/omission/expected	111	278889	20.0	LOW_D	1.0	10.3591	5.2116	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
140.4445	0.125	2nd/omission/expected	211	280889	20.0	LOW_D	1.0	10.3591	5.2116	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
151.785	0.125	1st/repetition/unexpected	122	303570	20.0	LOW_D	1.0	11.0938	2.4977	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
152.785	0.125	2nd/repetition/unexpected	222	305570	20.0	LOW_D	1.0	11.0938	2.4977	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
163.035	0.125	1st/repetition/unexpected	122	326070	20.0	LOW_D	1.0	10.2339	4.3808	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
164.035	0.125	2nd/repetition/unexpected	222	328070	20.0	LOW_D	1.0	10.2339	4.3808	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
172.791	0.125	1st/omission/expected	111	345582	20.0	LOW_D	1.0	8.7409	2.5122	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
173.791	0.125	2nd/omission/expected	211	347582	20.0	LOW_D	1.0	8.7409	2.5122	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
183.5075	0.125	1st/omission/expected	111	367015	20.0	LOW_D	1.0	9.4698	2.9486	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
184.508	0.125	2nd/omission/expected	211	369016	20.0	LOW_D	1.0	9.4698	2.9486	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
195.515	0.125	1st/omission/expected	111	391030	20.0	LOW_D	1.0	10.7601	5.7860000000000005	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
196.5145	0.125	2nd/omission/expected	211	393029	20.0	LOW_D	1.0	10.7601	5.7860000000000005	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
207.8545	0.125	1st/repetition/unexpected	122	415709	20.0	LOW_D	1.0	11.0926	2.8759	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
208.8545	0.125	2nd/repetition/unexpected	222	417709	20.0	LOW_D	1.0	11.0926	2.8759	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
218.267	0.125	1st/omission/expected	111	436534	20.0	LOW_D	1.0	9.3965	3.3458	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
219.267	0.125	2nd/omission/expected	211	438534	20.0	LOW_D	1.0	9.3965	3.3458	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
228.1975	0.125	1st/omission/expected	111	456395	20.0	LOW_D	1.0	8.6837	2.1911	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
229.1975	0.125	2nd/omission/expected	211	458395	20.0	LOW_D	1.0	8.6837	2.1911	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
237.9935	0.125	1st/omission/expected	111	475987	20.0	LOW_D	1.0	8.5499	3.752	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
238.9935	0.125	2nd/omission/expected	211	477987	20.0	LOW_D	1.0	8.5499	3.752	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
249.8975	0.125	1st/repetition/unexpected	122	499795	20.0	LOW_D	1.0	10.6564	2.0946	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
250.897	0.125	2nd/repetition/unexpected	222	501794	20.0	LOW_D	1.0	10.6564	2.0946	B	22.0	69	67	1	3	0.125	52.5	es07	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
261.9965	0.125	1st/omission/expected	111	523993	20.0	LOW_D	1.0	11.0843	4.6777	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
262.9965	0.125	2nd/omission/expected	211	525993	20.0	LOW_D	1.0	11.0843	4.6777	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
275.2285	0.125	1st/omission/expected	111	550457	20.0	LOW_D	1.0	11.9848	3.5385	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
276.2285	0.125	2nd/omission/expected	211	552457	20.0	LOW_D	1.0	11.9848	3.5385	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
287.3665	0.125	1st/omission/expected	111	574733	20.0	LOW_D	1.0	10.8919	5.0169	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	1	0
288.3665	0.125	2nd/omission/expected	211	576733	20.0	LOW_D	1.0	10.8919	5.0169	B	22.0	69	67	0	3	0.125	52.5	es07	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es07_00_0008.txt	1.0	2	0
