onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
79.6425	0.125	1st/repetition/expected	121	159285	20.0	HIGH_B	1.0	10.3523	4.2053	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
80.643	0.125	2nd/repetition/expected	221	161286	20.0	HIGH_B	1.0	10.3523	4.2053	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
90.5405	0.125	1st/repetition/expected	121	181081	20.0	HIGH_B	1.0	9.8821	4.471	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
91.5405	0.125	2nd/repetition/expected	221	183081	20.0	HIGH_B	1.0	9.8821	4.471	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
100.321	0.125	1st/omission/unexpected	112	200642	20.0	HIGH_B	1.0	8.7675	3.8219	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
101.321	0.125	2nd/omission/unexpected	212	202642	20.0	HIGH_B	1.0	8.7675	3.8219	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
112.398	0.125	1st/repetition/expected	121	224796	20.0	HIGH_B	1.0	10.8292	3.4406	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
113.3985	0.125	2nd/repetition/expected	221	226797	20.0	HIGH_B	1.0	10.8292	3.4406	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
121.963	0.125	1st/omission/unexpected	112	243926	20.0	HIGH_B	1.0	8.5499	3.5319	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
122.963	0.125	2nd/omission/unexpected	212	245926	20.0	HIGH_B	1.0	8.5499	3.5319	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
134.8435	0.125	1st/repetition/expected	121	269687	20.0	HIGH_B	1.0	11.6334	4.7427	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
135.8435	0.125	2nd/repetition/expected	221	271687	20.0	HIGH_B	1.0	11.6334	4.7427	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
145.5475	0.125	1st/repetition/expected	121	291095	20.0	HIGH_B	1.0	9.6902	5.0762	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
146.5475	0.125	2nd/repetition/expected	221	293095	20.0	HIGH_B	1.0	9.6902	5.0762	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
154.716	0.125	1st/repetition/expected	121	309432	20.0	HIGH_B	1.0	8.1528	3.5525	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
155.716	0.125	2nd/repetition/expected	221	311432	20.0	HIGH_B	1.0	8.1528	3.5525	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
164.507	0.125	1st/omission/unexpected	112	329014	20.0	HIGH_B	1.0	8.7768	2.0963	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
165.507	0.125	2nd/omission/unexpected	212	331014	20.0	HIGH_B	1.0	8.7768	2.0963	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
175.3515	0.125	1st/repetition/expected	121	350703	20.0	HIGH_B	1.0	9.5973	3.3049	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
176.3515	0.125	2nd/repetition/expected	221	352703	20.0	HIGH_B	1.0	9.5973	3.3049	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
186.87	0.125	1st/repetition/expected	121	373740	20.0	HIGH_B	1.0	10.5044	5.097	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
187.8705	0.125	2nd/repetition/expected	221	375741	20.0	HIGH_B	1.0	10.5044	5.097	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
197.623	0.125	1st/repetition/expected	121	395246	20.0	HIGH_B	1.0	9.7386	3.0166	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
198.623	0.125	2nd/repetition/expected	221	397246	20.0	HIGH_B	1.0	9.7386	3.0166	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
206.981	0.125	1st/omission/unexpected	112	413962	20.0	HIGH_B	1.0	8.3496	3.7171	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
207.9815	0.125	2nd/omission/unexpected	212	415963	20.0	HIGH_B	1.0	8.3496	3.7171	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
219.1615	0.125	1st/repetition/expected	121	438323	20.0	HIGH_B	1.0	10.9332	6.0867	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
220.1615	0.125	2nd/repetition/expected	221	440323	20.0	HIGH_B	1.0	10.9332	6.0867	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
228.7355	0.125	1st/repetition/expected	121	457471	20.0	HIGH_B	1.0	8.5582	2.4586	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	20	0	0	20	30	2	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
229.7355	0.125	2nd/repetition/expected	221	459471	20.0	HIGH_B	1.0	8.5582	2.4586	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	20	0	0	20	30	2	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
240.2615	0.125	1st/omission/unexpected	112	480523	20.0	HIGH_B	1.0	10.5121	5.0655	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
241.261	0.125	2nd/omission/unexpected	212	482522	20.0	HIGH_B	1.0	10.5121	5.0655	C	76.0	55	73	0	1	0.125	53.0	es18	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es18_00_0012.txt	1.0	2	0
249.745	0.125	1st/repetition/expected	121	499490	20.0	HIGH_B	1.0	8.2371	2.2083	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	22	12	12	40	50	2	n/a	n/a	sub-es18_00_0012.txt	1.0	1	0
250.7445	0.125	Abort	99	501489	20.0	HIGH_B	1.0	8.2371	2.2083	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	22	12	12	40	50	2	n/a	n/a	sub-es18_00_0012.txt	-99.0	2	0
265.1055	0.125	1st/repetition/expected	121	530211	20.0	HIGH_B	1.0	11.8691	4.6257	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es18_00_0013.txt	1.0	1	0
266.1055	0.125	2nd/repetition/expected	221	532211	20.0	HIGH_B	1.0	11.8691	4.6257	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es18_00_0013.txt	1.0	2	0
275.563	0.125	1st/repetition/expected	121	551126	20.0	HIGH_B	1.0	9.4424	2.5718	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es18_00_0013.txt	1.0	1	0
276.563	0.125	2nd/repetition/expected	221	553126	20.0	HIGH_B	1.0	9.4424	2.5718	C	76.0	55	73	1	1	0.125	53.0	es18	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es18_00_0013.txt	1.0	2	0
