onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
84.519	0.125	2nd/omission/expected	211	169038	20.0	LOW_D	1.0	11.6646	4.9128	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
94.748	0.125	1st/omission/expected	111	189496	20.0	LOW_D	1.0	9.9878	4.7136	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
95.748	0.125	2nd/omission/expected	211	191496	20.0	LOW_D	1.0	9.9878	4.7136	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
105.8195	0.125	1st/repetition/unexpected	122	211639	20.0	LOW_D	1.0	9.825	2.6982	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
106.8195	0.125	2nd/repetition/unexpected	222	213639	20.0	LOW_D	1.0	9.825	2.6982	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
118.6215	0.125	1st/omission/expected	111	237243	20.0	LOW_D	1.0	11.7878	3.0086	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
119.6215	0.125	2nd/omission/expected	211	239243	20.0	LOW_D	1.0	11.7878	3.0086	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
128.02	0.125	1st/omission/expected	111	256040	20.0	LOW_D	1.0	8.1518	2.5263	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
129.02	0.125	2nd/omission/expected	211	258040	20.0	LOW_D	1.0	8.1518	2.5263	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
139.6255	0.125	1st/omission/expected	111	279251	20.0	LOW_D	1.0	10.3591	5.2116	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
140.6255	0.125	2nd/omission/expected	211	281251	20.0	LOW_D	1.0	10.3591	5.2116	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
151.9665	0.125	1st/repetition/unexpected	122	303933	20.0	LOW_D	1.0	11.0938	2.4977	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
152.966	0.125	2nd/repetition/unexpected	222	305932	20.0	LOW_D	1.0	11.0938	2.4977	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
163.2155	0.125	1st/repetition/unexpected	122	326431	20.0	LOW_D	1.0	10.2339	4.3808	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
164.216	0.125	2nd/repetition/unexpected	222	328432	20.0	LOW_D	1.0	10.2339	4.3808	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
172.971	0.125	1st/omission/expected	111	345942	20.0	LOW_D	1.0	8.7409	2.5122	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
173.971	0.125	2nd/omission/expected	211	347942	20.0	LOW_D	1.0	8.7409	2.5122	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
183.688	0.125	1st/omission/expected	111	367376	20.0	LOW_D	1.0	9.4698	2.9486	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
184.688	0.125	2nd/omission/expected	211	369376	20.0	LOW_D	1.0	9.4698	2.9486	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
195.695	0.125	1st/omission/expected	111	391390	20.0	LOW_D	1.0	10.7601	5.7860000000000005	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
196.6955	0.125	2nd/omission/expected	211	393391	20.0	LOW_D	1.0	10.7601	5.7860000000000005	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
208.0345	0.125	1st/repetition/unexpected	122	416069	20.0	LOW_D	1.0	11.0926	2.8759	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
209.0345	0.125	2nd/repetition/unexpected	222	418069	20.0	LOW_D	1.0	11.0926	2.8759	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
218.445	0.125	1st/omission/expected	111	436890	20.0	LOW_D	1.0	9.3965	3.3458	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
219.445	0.125	2nd/omission/expected	211	438890	20.0	LOW_D	1.0	9.3965	3.3458	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
228.375	0.125	1st/omission/expected	111	456750	20.0	LOW_D	1.0	8.6837	2.1911	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
229.375	0.125	2nd/omission/expected	211	458750	20.0	LOW_D	1.0	8.6837	2.1911	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
238.173	0.125	1st/omission/expected	111	476346	20.0	LOW_D	1.0	8.5499	3.752	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
239.173	0.125	2nd/omission/expected	211	478346	20.0	LOW_D	1.0	8.5499	3.752	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
250.0765	0.125	1st/repetition/unexpected	122	500153	20.0	LOW_D	1.0	10.6564	2.0946	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
251.0765	0.125	2nd/repetition/unexpected	222	502153	20.0	LOW_D	1.0	10.6564	2.0946	L	19.0	55	51	1	7	0.125	59.0	es35	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
262.175	0.125	1st/omission/expected	111	524350	20.0	LOW_D	1.0	11.0843	4.6777	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
263.175	0.125	2nd/omission/expected	211	526350	20.0	LOW_D	1.0	11.0843	4.6777	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
275.407	0.125	1st/omission/expected	111	550814	20.0	LOW_D	1.0	11.9848	3.5385	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
276.407	0.125	2nd/omission/expected	211	552814	20.0	LOW_D	1.0	11.9848	3.5385	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
287.5455	0.125	1st/omission/expected	111	575091	20.0	LOW_D	1.0	10.8919	5.0169	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	1	0
288.5455	0.125	2nd/omission/expected	211	577091	20.0	LOW_D	1.0	10.8919	5.0169	L	19.0	55	51	0	7	0.125	59.0	es35	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es35_00_0012.txt	1.0	2	0
