onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
143.2245	0.125	1st/repetition/expected	121	286449	20.0	HIGH_B	1.0	9.6902	5.0762	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
144.2245	0.125	2nd/repetition/expected	221	288449	20.0	HIGH_B	1.0	9.6902	5.0762	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
152.393	0.125	1st/repetition/expected	121	304786	20.0	HIGH_B	1.0	8.1528	3.5525	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
153.3925	0.125	2nd/repetition/expected	221	306785	20.0	HIGH_B	1.0	8.1528	3.5525	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
162.1845	0.125	1st/omission/unexpected	112	324369	20.0	HIGH_B	1.0	8.7768	2.0963	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
163.1845	0.125	2nd/omission/unexpected	212	326369	20.0	HIGH_B	1.0	8.7768	2.0963	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
173.029	0.125	1st/repetition/expected	121	346058	20.0	HIGH_B	1.0	9.5973	3.3049	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
174.029	0.125	2nd/repetition/expected	221	348058	20.0	HIGH_B	1.0	9.5973	3.3049	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
184.548	0.125	1st/repetition/expected	121	369096	20.0	HIGH_B	1.0	10.5044	5.097	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
185.548	0.125	2nd/repetition/expected	221	371096	20.0	HIGH_B	1.0	10.5044	5.097	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
195.301	0.125	1st/repetition/expected	121	390602	20.0	HIGH_B	1.0	9.7386	3.0166	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
196.301	0.125	2nd/repetition/expected	221	392602	20.0	HIGH_B	1.0	9.7386	3.0166	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
204.665	0.125	1st/omission/unexpected	112	409330	20.0	HIGH_B	1.0	8.3496	3.7171	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
205.665	0.125	2nd/omission/unexpected	212	411330	20.0	HIGH_B	1.0	8.3496	3.7171	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
216.845	0.125	1st/repetition/expected	121	433690	20.0	HIGH_B	1.0	10.9332	6.0867	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
217.8455	0.125	2nd/repetition/expected	221	435691	20.0	HIGH_B	1.0	10.9332	6.0867	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
226.4185	0.125	1st/repetition/expected	121	452837	20.0	HIGH_B	1.0	8.5582	2.4586	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
227.4185	0.125	2nd/repetition/expected	221	454837	20.0	HIGH_B	1.0	8.5582	2.4586	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
237.9455	0.125	1st/omission/unexpected	112	475891	20.0	HIGH_B	1.0	10.5121	5.0655	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
238.9455	0.125	2nd/omission/unexpected	212	477891	20.0	HIGH_B	1.0	10.5121	5.0655	C	80.0	58	53	0	6	0.125	59.0	es35	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
247.431	0.125	1st/repetition/expected	121	494862	20.0	HIGH_B	1.0	8.2371	2.2083	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
248.4305	0.125	2nd/repetition/expected	221	496861	20.0	HIGH_B	1.0	8.2371	2.2083	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
260.3145	0.125	1st/repetition/expected	121	520629	20.0	HIGH_B	1.0	11.8691	4.6257	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
261.3145	0.125	2nd/repetition/expected	221	522629	20.0	HIGH_B	1.0	11.8691	4.6257	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
270.7715	0.125	1st/repetition/expected	121	541543	20.0	HIGH_B	1.0	9.4424	2.5718	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	1	0
271.772	0.125	2nd/repetition/expected	221	543544	20.0	HIGH_B	1.0	9.4424	2.5718	C	80.0	58	53	1	6	0.125	59.0	es35	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es35_00_0011.txt	1.0	2	0
