onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
215.872	0.125	1st/repetition/unexpected	122	431744	20.0	LOW_A	1.0	8.6223	3.9792	A	19.0	59	55	1	3	0.125	59.0	es35	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es35_00_0007.txt	1.0	1	0
216.872	0.125	2nd/repetition/unexpected	222	433744	20.0	LOW_A	1.0	8.6223	3.9792	A	19.0	59	55	1	3	0.125	59.0	es35	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es35_00_0007.txt	1.0	2	0
228.158	0.125	1st/omission/expected	111	456316	20.0	LOW_A	1.0	11.2705	4.5944	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es35_00_0007.txt	1.0	1	0
229.158	0.125	2nd/omission/expected	211	458316	20.0	LOW_A	1.0	11.2705	4.5944	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es35_00_0007.txt	1.0	2	0
240.989	0.125	1st/omission/expected	111	481978	20.0	LOW_A	1.0	11.583	4.3063	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es35_00_0008.txt	1.0	1	0
241.989	0.125	2nd/omission/expected	211	483978	20.0	LOW_A	1.0	11.583	4.3063	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es35_00_0008.txt	1.0	2	0
254.163	0.125	1st/repetition/unexpected	122	508326	20.0	LOW_A	1.0	11.9278	3.4325	A	19.0	59	55	1	3	0.125	59.0	es35	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es35_00_0008.txt	1.0	1	0
255.163	0.125	2nd/repetition/unexpected	222	510326	20.0	LOW_A	1.0	11.9278	3.4325	A	19.0	59	55	1	3	0.125	59.0	es35	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es35_00_0008.txt	1.0	2	0
266.152	0.125	1st/omission/expected	111	532304	20.0	LOW_A	1.0	10.9742	2.3048	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es35_00_0008.txt	1.0	1	0
267.1525	0.125	2nd/omission/expected	211	534305	20.0	LOW_A	1.0	10.9742	2.3048	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es35_00_0008.txt	1.0	2	0
278.487	0.125	1st/omission/expected	111	556974	20.0	LOW_A	1.0	11.0882	2.0149	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es35_00_0008.txt	1.0	1	0
279.4865	0.125	2nd/omission/expected	211	558973	20.0	LOW_A	1.0	11.0882	2.0149	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es35_00_0008.txt	1.0	2	0
288.718	0.125	1st/omission/expected	111	577436	20.0	LOW_A	1.0	8.9835	3.3814	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es35_00_0008.txt	1.0	1	0
289.718	0.125	2nd/omission/expected	211	579436	20.0	LOW_A	1.0	8.9835	3.3814	A	19.0	59	55	0	3	0.125	59.0	es35	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es35_00_0008.txt	1.0	2	0
