onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
129.976	0.125	2nd/repetition/expected	221	259952	20.0	HIGH_A	1.0	11.988	6.284	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
139.486	0.125	1st/omission/unexpected	112	278972	20.0	HIGH_A	1.0	9.4954	4.1651	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
140.486	0.125	2nd/omission/unexpected	212	280972	20.0	HIGH_A	1.0	9.4954	4.1651	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
151.5355	0.125	1st/repetition/expected	121	303071	20.0	HIGH_A	1.0	10.8037	3.8509	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
152.536	0.125	2nd/repetition/expected	221	305072	20.0	HIGH_A	1.0	10.8037	3.8509	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
162.7255	0.125	1st/repetition/expected	121	325451	20.0	HIGH_A	1.0	10.176	2.5975	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
163.7255	0.125	2nd/repetition/expected	221	327451	20.0	HIGH_A	1.0	10.176	2.5975	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
173.5175	0.125	1st/repetition/expected	121	347035	20.0	HIGH_A	1.0	9.7775	4.4241	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
174.5175	0.125	2nd/repetition/expected	221	349035	20.0	HIGH_A	1.0	9.7775	4.4241	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
183.736	0.125	1st/omission/unexpected	112	367472	20.0	HIGH_A	1.0	9.2028	3.6537	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
184.736	0.125	2nd/omission/unexpected	212	369472	20.0	HIGH_A	1.0	9.2028	3.6537	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
195.4235	0.125	1st/repetition/expected	121	390847	20.0	HIGH_A	1.0	10.4403	4.1324	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
196.424	0.125	2nd/repetition/expected	221	392848	20.0	HIGH_A	1.0	10.4403	4.1324	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
207.0315	0.125	1st/repetition/expected	121	414063	20.0	HIGH_A	1.0	10.5933	4.1509	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
208.0315	0.125	2nd/repetition/expected	221	416063	20.0	HIGH_A	1.0	10.5933	4.1509	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
219.53	0.125	1st/repetition/expected	121	439060	20.0	HIGH_A	1.0	11.4825	2.5634	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
220.53	0.125	2nd/repetition/expected	221	441060	20.0	HIGH_A	1.0	11.4825	2.5634	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
230.925	0.125	1st/omission/unexpected	112	461850	20.0	HIGH_A	1.0	10.3771	4.1885	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
231.925	0.125	2nd/omission/unexpected	212	463850	20.0	HIGH_A	1.0	10.3771	4.1885	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
240.779	0.125	1st/repetition/expected	121	481558	20.0	HIGH_A	1.0	8.6069	3.6675	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
241.779	0.125	2nd/repetition/expected	221	483558	20.0	HIGH_A	1.0	8.6069	3.6675	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
253.0605	0.125	1st/omission/unexpected	112	506121	20.0	HIGH_A	1.0	11.2749	2.9532	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
254.06	0.125	2nd/omission/unexpected	212	508120	20.0	HIGH_A	1.0	11.2749	2.9532	K	76.0	57	54	0	2	0.125	59.0	es35	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
262.949	0.125	1st/repetition/expected	121	525898	20.0	HIGH_A	1.0	8.6414	3.5465	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
263.949	0.125	2nd/repetition/expected	221	527898	20.0	HIGH_A	1.0	8.6414	3.5465	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
274.6065	0.125	1st/repetition/expected	121	549213	20.0	HIGH_A	1.0	10.6428	3.5807	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
275.606	0.125	2nd/repetition/expected	221	551212	20.0	HIGH_A	1.0	10.6428	3.5807	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
284.328	0.125	1st/repetition/expected	121	568656	20.0	HIGH_A	1.0	8.7065	2.141	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	1	0
285.328	0.125	2nd/repetition/expected	221	570656	20.0	HIGH_A	1.0	8.7065	2.141	K	76.0	57	54	1	2	0.125	59.0	es35	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es35_00_0005.txt	1.0	2	0
