onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
185.4865	0.125	2nd/omission/unexpected	212	370973	20.0	HIGH_A	1.0	9.2028	3.6537	H	79.0	54	56	0	7	0.125	58.7	es10	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
196.165	0.125	1st/repetition/expected	121	392330	20.0	HIGH_A	1.0	10.4403	4.1324	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
197.165	0.125	2nd/repetition/expected	221	394330	20.0	HIGH_A	1.0	10.4403	4.1324	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
207.7725	0.125	1st/repetition/expected	121	415545	20.0	HIGH_A	1.0	10.5933	4.1509	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
208.7725	0.125	2nd/repetition/expected	221	417545	20.0	HIGH_A	1.0	10.5933	4.1509	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
220.2695	0.125	1st/repetition/expected	121	440539	20.0	HIGH_A	1.0	11.4825	2.5634	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
221.27	0.125	2nd/repetition/expected	221	442540	20.0	HIGH_A	1.0	11.4825	2.5634	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
231.6605	0.125	1st/omission/unexpected	112	463321	20.0	HIGH_A	1.0	10.3771	4.1885	H	79.0	54	56	0	7	0.125	58.7	es10	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
232.661	0.125	2nd/omission/unexpected	212	465322	20.0	HIGH_A	1.0	10.3771	4.1885	H	79.0	54	56	0	7	0.125	58.7	es10	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
241.5145	0.125	1st/repetition/expected	121	483029	20.0	HIGH_A	1.0	8.6069	3.6675	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
242.5145	0.125	2nd/repetition/expected	221	485029	20.0	HIGH_A	1.0	8.6069	3.6675	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
253.804	0.125	1st/omission/unexpected	112	507608	20.0	HIGH_A	1.0	11.2749	2.9532	H	79.0	54	56	0	7	0.125	58.7	es10	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
254.804	0.125	2nd/omission/unexpected	212	509608	20.0	HIGH_A	1.0	11.2749	2.9532	H	79.0	54	56	0	7	0.125	58.7	es10	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
263.693	0.125	1st/repetition/expected	121	527386	20.0	HIGH_A	1.0	8.6414	3.5465	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
264.693	0.125	2nd/repetition/expected	221	529386	20.0	HIGH_A	1.0	8.6414	3.5465	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
275.3505	0.125	1st/repetition/expected	121	550701	20.0	HIGH_A	1.0	10.6428	3.5807	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
276.3505	0.125	2nd/repetition/expected	221	552701	20.0	HIGH_A	1.0	10.6428	3.5807	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
285.0725	0.125	1st/repetition/expected	121	570145	20.0	HIGH_A	1.0	8.7065	2.141	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es10_00_0018.txt	1.0	1	0
286.0725	0.125	2nd/repetition/expected	221	572145	20.0	HIGH_A	1.0	8.7065	2.141	H	79.0	54	56	1	7	0.125	58.7	es10	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es10_00_0018.txt	1.0	2	0
