onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
139.437	0.125	1st/omission/expected	111	278874	20.0	LOW_D	1.0	10.3591	5.2116	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es10_00_0016.txt	1.0	1	0
140.437	0.125	2nd/omission/expected	211	280874	20.0	LOW_D	1.0	10.3591	5.2116	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es10_00_0016.txt	1.0	2	0
151.771	0.125	1st/repetition/unexpected	122	303542	20.0	LOW_D	1.0	11.0938	2.4977	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es10_00_0016.txt	1.0	1	0
152.771	0.125	2nd/repetition/unexpected	222	305542	20.0	LOW_D	1.0	11.0938	2.4977	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es10_00_0016.txt	1.0	2	0
163.0225	0.125	1st/repetition/unexpected	122	326045	20.0	LOW_D	1.0	10.2339	4.3808	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
164.022	0.125	2nd/repetition/unexpected	222	328044	20.0	LOW_D	1.0	10.2339	4.3808	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
172.779	0.125	1st/omission/expected	111	345558	20.0	LOW_D	1.0	8.7409	2.5122	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
173.779	0.125	2nd/omission/expected	211	347558	20.0	LOW_D	1.0	8.7409	2.5122	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
183.4965	0.125	1st/omission/expected	111	366993	20.0	LOW_D	1.0	9.4698	2.9486	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
184.4965	0.125	2nd/omission/expected	211	368993	20.0	LOW_D	1.0	9.4698	2.9486	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
195.5045	0.125	1st/omission/expected	111	391009	20.0	LOW_D	1.0	10.7601	5.7860000000000005	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
196.504	0.125	2nd/omission/expected	211	393008	20.0	LOW_D	1.0	10.7601	5.7860000000000005	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
207.8435	0.125	1st/repetition/unexpected	122	415687	20.0	LOW_D	1.0	11.0926	2.8759	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
208.8435	0.125	2nd/repetition/unexpected	222	417687	20.0	LOW_D	1.0	11.0926	2.8759	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
218.255	0.125	1st/omission/expected	111	436510	20.0	LOW_D	1.0	9.3965	3.3458	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
219.255	0.125	2nd/omission/expected	211	438510	20.0	LOW_D	1.0	9.3965	3.3458	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
228.185	0.125	1st/omission/expected	111	456370	20.0	LOW_D	1.0	8.6837	2.1911	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
229.1855	0.125	2nd/omission/expected	211	458371	20.0	LOW_D	1.0	8.6837	2.1911	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
237.9825	0.125	1st/omission/expected	111	475965	20.0	LOW_D	1.0	8.5499	3.752	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
238.9825	0.125	2nd/omission/expected	211	477965	20.0	LOW_D	1.0	8.5499	3.752	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
249.885	0.125	1st/repetition/unexpected	122	499770	20.0	LOW_D	1.0	10.6564	2.0946	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
250.885	0.125	2nd/repetition/unexpected	222	501770	20.0	LOW_D	1.0	10.6564	2.0946	A	14.0	62	62	1	6	0.125	58.7	es10	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
261.9845	0.125	1st/omission/expected	111	523969	20.0	LOW_D	1.0	11.0843	4.6777	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
262.9845	0.125	2nd/omission/expected	211	525969	20.0	LOW_D	1.0	11.0843	4.6777	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
275.2155	0.125	1st/omission/expected	111	550431	20.0	LOW_D	1.0	11.9848	3.5385	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
276.2155	0.125	2nd/omission/expected	211	552431	20.0	LOW_D	1.0	11.9848	3.5385	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
287.3535	0.125	1st/omission/expected	111	574707	20.0	LOW_D	1.0	10.8919	5.0169	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es10_00_0017.txt	1.0	1	0
288.3535	0.125	2nd/omission/expected	211	576707	20.0	LOW_D	1.0	10.8919	5.0169	A	14.0	62	62	0	6	0.125	58.7	es10	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es10_00_0017.txt	1.0	2	0
