onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
189.773	0.125	2nd/repetition/expected	221	379546	20.0	HIGH_C	1.0	9.876	2.0653	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
201.7665	0.125	1st/omission/unexpected	112	403533	20.0	HIGH_C	1.0	11.9793	6.0785	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
202.7665	0.125	2nd/omission/unexpected	212	405533	20.0	HIGH_C	1.0	11.9793	6.0785	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
214.748	0.125	1st/repetition/expected	121	429496	20.0	HIGH_C	1.0	11.7339	4.7237	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
215.748	0.125	2nd/repetition/expected	221	431496	20.0	HIGH_C	1.0	11.7339	4.7237	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
223.8765	0.125	1st/repetition/expected	121	447753	20.0	HIGH_C	1.0	8.113	2.3413	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
224.876	0.125	2nd/repetition/expected	221	449752	20.0	HIGH_C	1.0	8.113	2.3413	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
234.684	0.125	1st/repetition/expected	121	469368	20.0	HIGH_C	1.0	9.7936	2.8815	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
235.6845	0.125	2nd/repetition/expected	221	471369	20.0	HIGH_C	1.0	9.7936	2.8815	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
245.058	0.125	1st/omission/unexpected	112	490116	20.0	HIGH_C	1.0	9.3599	4.8106	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
246.058	0.125	2nd/omission/unexpected	212	492116	20.0	HIGH_C	1.0	9.3599	4.8106	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
254.9275	0.125	1st/repetition/expected	121	509855	20.0	HIGH_C	1.0	8.623	2.0801	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
255.9275	0.125	2nd/repetition/expected	221	511855	20.0	HIGH_C	1.0	8.623	2.0801	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
265.125	0.125	1st/omission/unexpected	112	530250	20.0	HIGH_C	1.0	9.1826	2.9891	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
266.125	0.125	2nd/omission/unexpected	212	532250	20.0	HIGH_C	1.0	9.1826	2.9891	L	72.0	55	68	0	1	0.125	58.7	es10	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
277.2405	0.125	1st/repetition/expected	121	554481	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
278.241	0.125	2nd/repetition/expected	221	556482	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
288.2035	0.125	1st/repetition/expected	121	576407	20.0	HIGH_C	1.0	9.948	4.4827	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	1	0
289.2035	0.125	2nd/repetition/expected	221	578407	20.0	HIGH_C	1.0	9.948	4.4827	L	72.0	55	68	1	1	0.125	58.7	es10	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es10_00_0010.txt	1.0	2	0
