onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
125.0605	0.125	1st/repetition/expected	121	250121	20.0	HIGH_D	1.0	8.7493	2.8779	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
126.06	0.125	2nd/repetition/expected	221	252120	20.0	HIGH_D	1.0	8.7493	2.8779	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
135.7675	0.125	1st/repetition/expected	121	271535	20.0	HIGH_D	1.0	9.6935	4.4546	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
136.7675	0.125	2nd/repetition/expected	221	273535	20.0	HIGH_D	1.0	9.6935	4.4546	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
147.734	0.125	1st/omission/unexpected	112	295468	20.0	HIGH_D	1.0	10.9519	3.7888	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
148.7335	0.125	2nd/omission/unexpected	212	297467	20.0	HIGH_D	1.0	10.9519	3.7888	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
160.942	0.125	1st/repetition/expected	121	321884	20.0	HIGH_D	1.0	11.9605	7.2978	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
161.9415	0.125	2nd/repetition/expected	221	323883	20.0	HIGH_D	1.0	11.9605	7.2978	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
170.232	0.125	1st/repetition/expected	121	340464	20.0	HIGH_D	1.0	8.2753	2.6936	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
171.2325	0.125	2nd/repetition/expected	221	342465	20.0	HIGH_D	1.0	8.2753	2.6936	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
182.657	0.125	1st/omission/unexpected	112	365314	20.0	HIGH_D	1.0	11.4098	6.4733	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
183.657	0.125	2nd/omission/unexpected	212	367314	20.0	HIGH_D	1.0	11.4098	6.4733	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
195.0425	0.125	1st/repetition/expected	121	390085	20.0	HIGH_D	1.0	11.139	3.9608	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
196.0425	0.125	2nd/repetition/expected	221	392085	20.0	HIGH_D	1.0	11.139	3.9608	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
205.9755	0.125	1st/repetition/expected	121	411951	20.0	HIGH_D	1.0	9.9173	3.8086	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
206.975	0.125	2nd/repetition/expected	221	413950	20.0	HIGH_D	1.0	9.9173	3.8086	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
216.181	0.125	1st/repetition/expected	121	432362	20.0	HIGH_D	1.0	9.1902	2.8775	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
217.181	0.125	2nd/repetition/expected	221	434362	20.0	HIGH_D	1.0	9.1902	2.8775	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
227.129	0.125	1st/omission/unexpected	112	454258	20.0	HIGH_D	1.0	9.9332	2.0895	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
228.129	0.125	2nd/omission/unexpected	212	456258	20.0	HIGH_D	1.0	9.9332	2.0895	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
237.948	0.125	1st/repetition/expected	121	475896	20.0	HIGH_D	1.0	9.5716	4.2655	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
238.948	0.125	2nd/repetition/expected	221	477896	20.0	HIGH_D	1.0	9.5716	4.2655	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
250.5615	0.125	1st/repetition/expected	121	501123	20.0	HIGH_D	1.0	11.5988	4.6452	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
251.5615	0.125	2nd/repetition/expected	221	503123	20.0	HIGH_D	1.0	11.5988	4.6452	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
260.6965	0.125	1st/repetition/expected	121	521393	20.0	HIGH_D	1.0	9.1201	3.4847	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
261.6965	0.125	2nd/repetition/expected	221	523393	20.0	HIGH_D	1.0	9.1201	3.4847	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
270.09	0.125	1st/omission/unexpected	112	540180	20.0	HIGH_D	1.0	8.3785	2.9308	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
271.09	0.125	2nd/omission/unexpected	212	542180	20.0	HIGH_D	1.0	8.3785	2.9308	F	87.0	77	75	0	1	0.125	53.0	es30	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
281.355	0.125	1st/repetition/expected	121	562710	20.0	HIGH_D	1.0	10.018	3.5129	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	1	0
282.355	0.125	2nd/repetition/expected	221	564710	20.0	HIGH_D	1.0	10.018	3.5129	F	87.0	77	75	1	1	0.125	53.0	es30	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es30_00_0011.txt	1.0	2	0
