onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
233.522	0.125	1st/omission/expected	111	467044	20.0	LOW_B	1.0	9.2347	3.4039	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es30_00_0016.txt	1.0	1	0
234.522	0.125	2nd/omission/expected	211	469044	20.0	LOW_B	1.0	9.2347	3.4039	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es30_00_0016.txt	1.0	2	0
246.612	0.125	1st/repetition/unexpected	122	493224	20.0	LOW_B	1.0	11.8427	5.2437	A	18.0	62	64	1	4	0.125	53.0	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0016.txt	1.0	1	0
247.612	0.125	2nd/repetition/unexpected	222	495224	20.0	LOW_B	1.0	11.8427	5.2437	A	18.0	62	64	1	4	0.125	53.0	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0016.txt	1.0	2	0
256.2925	0.125	1st/omission/expected	111	512585	20.0	LOW_B	1.0	8.6663	2.122	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es30_00_0016.txt	1.0	1	0
257.2925	0.125	2nd/omission/expected	211	514585	20.0	LOW_B	1.0	8.6663	2.122	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es30_00_0016.txt	1.0	2	0
269.1955	0.125	1st/omission/expected	111	538391	20.0	LOW_B	1.0	11.6561	2.5081	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es30_00_0016.txt	1.0	1	0
270.196	0.125	2nd/omission/expected	211	540392	20.0	LOW_B	1.0	11.6561	2.5081	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es30_00_0016.txt	1.0	2	0
280.4275	0.125	1st/omission/expected	111	560855	20.0	LOW_B	1.0	9.9853	5.0295	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es30_00_0016.txt	1.0	1	0
281.4275	0.125	2nd/omission/expected	211	562855	20.0	LOW_B	1.0	9.9853	5.0295	A	18.0	62	64	0	4	0.125	53.0	es30	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es30_00_0016.txt	1.0	2	0
