onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.278	0.125	1st/repetition/expected	121	164556	20.0	HIGH_A	1.0	9.627	2.1432	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
83.278	0.125	2nd/repetition/expected	221	166556	20.0	HIGH_A	1.0	9.627	2.1432	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
92.7235	0.125	1st/omission/unexpected	112	185447	20.0	HIGH_A	1.0	9.4278	4.9077	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
93.723	0.125	2nd/omission/unexpected	212	187446	20.0	HIGH_A	1.0	9.4278	4.9077	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
104.809	0.125	1st/repetition/expected	121	209618	20.0	HIGH_A	1.0	10.8398	2.2939	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
105.8095	0.125	2nd/repetition/expected	221	211619	20.0	HIGH_A	1.0	10.8398	2.2939	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
116.0535	0.125	1st/repetition/expected	121	232107	20.0	HIGH_A	1.0	10.2291	4.8604	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
117.0535	0.125	2nd/repetition/expected	221	234107	20.0	HIGH_A	1.0	10.2291	4.8604	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
129.0565	0.125	1st/repetition/expected	121	258113	20.0	HIGH_A	1.0	11.988	6.284	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
130.056	0.125	2nd/repetition/expected	221	260112	20.0	HIGH_A	1.0	11.988	6.284	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
139.565	0.125	1st/omission/unexpected	112	279130	20.0	HIGH_A	1.0	9.4954	4.1651	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
140.5655	0.125	2nd/omission/unexpected	212	281131	20.0	HIGH_A	1.0	9.4954	4.1651	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
151.6165	0.125	1st/repetition/expected	121	303233	20.0	HIGH_A	1.0	10.8037	3.8509	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
152.6165	0.125	2nd/repetition/expected	221	305233	20.0	HIGH_A	1.0	10.8037	3.8509	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
162.8075	0.125	1st/repetition/expected	121	325615	20.0	HIGH_A	1.0	10.176	2.5975	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
163.807	0.125	2nd/repetition/expected	221	327614	20.0	HIGH_A	1.0	10.176	2.5975	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
173.6	0.125	1st/repetition/expected	121	347200	20.0	HIGH_A	1.0	9.7775	4.4241	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
174.5995	0.125	2nd/repetition/expected	221	349199	20.0	HIGH_A	1.0	9.7775	4.4241	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
183.817	0.125	1st/omission/unexpected	112	367634	20.0	HIGH_A	1.0	9.2028	3.6537	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
184.8165	0.125	2nd/omission/unexpected	212	369633	20.0	HIGH_A	1.0	9.2028	3.6537	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
195.504	0.125	1st/repetition/expected	121	391008	20.0	HIGH_A	1.0	10.4403	4.1324	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
196.5045	0.125	2nd/repetition/expected	221	393009	20.0	HIGH_A	1.0	10.4403	4.1324	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
207.113	0.125	1st/repetition/expected	121	414226	20.0	HIGH_A	1.0	10.5933	4.1509	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
208.1125	0.125	2nd/repetition/expected	221	416225	20.0	HIGH_A	1.0	10.5933	4.1509	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
219.611	0.125	1st/repetition/expected	121	439222	20.0	HIGH_A	1.0	11.4825	2.5634	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
220.611	0.125	2nd/repetition/expected	221	441222	20.0	HIGH_A	1.0	11.4825	2.5634	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
231.003	0.125	1st/omission/unexpected	112	462006	20.0	HIGH_A	1.0	10.3771	4.1885	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
232.003	0.125	2nd/omission/unexpected	212	464006	20.0	HIGH_A	1.0	10.3771	4.1885	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
240.856	0.125	1st/repetition/expected	121	481712	20.0	HIGH_A	1.0	8.6069	3.6675	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
241.856	0.125	2nd/repetition/expected	221	483712	20.0	HIGH_A	1.0	8.6069	3.6675	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
253.1455	0.125	1st/omission/unexpected	112	506291	20.0	HIGH_A	1.0	11.2749	2.9532	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
254.1455	0.125	2nd/omission/unexpected	212	508291	20.0	HIGH_A	1.0	11.2749	2.9532	I	85.0	70	67	0	3	0.125	53.0	es30	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
263.0335	0.125	1st/repetition/expected	121	526067	20.0	HIGH_A	1.0	8.6414	3.5465	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	1	0
264.034	0.125	2nd/repetition/expected	221	528068	20.0	HIGH_A	1.0	8.6414	3.5465	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es30_00_0013.txt	1.0	2	0
274.6905	0.125	Abort	99	549381	20.0	HIGH_A	1.0	10.6428	3.5807	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	23	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0
285.905	0.125	1st/repetition/expected	121	571810	20.0	HIGH_A	1.0	8.7065	2.141	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es30_00_0014.txt	1.0	1	0
286.905	0.125	2nd/repetition/expected	221	573810	20.0	HIGH_A	1.0	8.7065	2.141	I	85.0	70	67	1	3	0.125	53.0	es30	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es30_00_0014.txt	1.0	2	0
