onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
94.2225	0.125	1st/omission/expected	111	188445	20.0	LOW_A	1.0	10.746	3.4485	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es30_00_0019.txt	1.0	1	0
95.2225	0.125	2nd/omission/expected	211	190445	20.0	LOW_A	1.0	10.746	3.4485	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es30_00_0019.txt	1.0	2	0
104.8965	0.125	1st/repetition/unexpected	122	209793	20.0	LOW_A	1.0	9.4265	3.6357	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es30_00_0019.txt	1.0	1	0
105.8965	0.125	2nd/repetition/unexpected	222	211793	20.0	LOW_A	1.0	9.4265	3.6357	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es30_00_0019.txt	1.0	2	0
116.5385	0.125	1st/omission/expected	111	233077	20.0	LOW_A	1.0	10.6274	3.7762	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	9	48	48	0	10	1	n/a	n/a	sub-es30_00_0019.txt	1.0	1	0
117.5385	0.125	2nd/omission/expected	211	235077	20.0	LOW_A	1.0	10.6274	3.7762	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	9	48	48	0	10	1	n/a	n/a	sub-es30_00_0019.txt	1.0	2	0
126.472	0.125	1st/repetition/unexpected	122	252944	20.0	LOW_A	1.0	8.6861	3.7236	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0020.txt	1.0	1	0
127.472	0.125	2nd/repetition/unexpected	222	254944	20.0	LOW_A	1.0	8.6861	3.7236	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0020.txt	1.0	2	0
137.427	0.125	1st/omission/expected	111	274854	20.0	LOW_A	1.0	9.9397	3.2123	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es30_00_0020.txt	1.0	1	0
138.4265	0.125	2nd/omission/expected	211	276853	20.0	LOW_A	1.0	9.9397	3.2123	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es30_00_0020.txt	1.0	2	0
147.693	0.125	1st/omission/expected	111	295386	20.0	LOW_A	1.0	9.0202	3.2268	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es30_00_0020.txt	1.0	1	0
148.693	0.125	2nd/omission/expected	211	297386	20.0	LOW_A	1.0	9.0202	3.2268	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es30_00_0020.txt	1.0	2	0
160.37	0.125	1st/omission/expected	111	320740	20.0	LOW_A	1.0	11.4302	2.5856	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es30_00_0020.txt	1.0	1	0
161.37	0.125	2nd/omission/expected	211	322740	20.0	LOW_A	1.0	11.4302	2.5856	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es30_00_0020.txt	1.0	2	0
169.8485	0.125	1st/repetition/unexpected	122	339697	20.0	LOW_A	1.0	8.2318	2.6352	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es30_00_0020.txt	1.0	1	0
170.8485	0.125	Abort	99	341697	20.0	LOW_A	1.0	8.2318	2.6352	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es30_00_0020.txt	-99.0	2	0
183.7725	0.125	1st/omission/expected	111	367545	20.0	LOW_A	1.0	10.7855	4.6038	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es30_00_0021.txt	1.0	1	0
184.772	0.125	2nd/omission/expected	211	369544	20.0	LOW_A	1.0	10.7855	4.6038	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es30_00_0021.txt	1.0	2	0
196.063	0.125	1st/omission/expected	111	392126	20.0	LOW_A	1.0	11.0438	6.3817	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es30_00_0021.txt	1.0	1	0
197.063	0.125	2nd/omission/expected	211	394126	20.0	LOW_A	1.0	11.0438	6.3817	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es30_00_0021.txt	1.0	2	0
205.8375	0.125	1st/omission/expected	111	411675	20.0	LOW_A	1.0	8.5271	2.4484	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es30_00_0021.txt	1.0	1	0
206.838	0.125	2nd/omission/expected	211	413676	20.0	LOW_A	1.0	8.5271	2.4484	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es30_00_0021.txt	1.0	2	0
215.707	0.125	1st/repetition/unexpected	122	431414	20.0	LOW_A	1.0	8.6223	3.9792	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es30_00_0021.txt	1.0	1	0
216.707	0.125	2nd/repetition/unexpected	222	433414	20.0	LOW_A	1.0	8.6223	3.9792	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es30_00_0021.txt	1.0	2	0
227.9935	0.125	1st/omission/expected	111	455987	20.0	LOW_A	1.0	11.2705	4.5944	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	19	48	48	0	10	1	n/a	n/a	sub-es30_00_0021.txt	1.0	1	0
228.9935	0.125	2nd/omission/expected	211	457987	20.0	LOW_A	1.0	11.2705	4.5944	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	19	48	48	0	10	1	n/a	n/a	sub-es30_00_0021.txt	1.0	2	0
240.824	0.125	1st/omission/expected	111	481648	20.0	LOW_A	1.0	11.583	4.3063	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es30_00_0022.txt	1.0	1	0
241.824	0.125	2nd/omission/expected	211	483648	20.0	LOW_A	1.0	11.583	4.3063	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es30_00_0022.txt	1.0	2	0
253.999	0.125	1st/repetition/unexpected	122	507998	20.0	LOW_A	1.0	11.9278	3.4325	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0022.txt	1.0	1	0
254.999	0.125	2nd/repetition/unexpected	222	509998	20.0	LOW_A	1.0	11.9278	3.4325	E	18.0	63	65	1	6	0.125	54.5	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0022.txt	1.0	2	0
265.9885	0.125	1st/omission/expected	111	531977	20.0	LOW_A	1.0	10.9742	2.3048	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es30_00_0022.txt	1.0	1	0
266.988	0.125	2nd/omission/expected	211	533976	20.0	LOW_A	1.0	10.9742	2.3048	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es30_00_0022.txt	1.0	2	0
278.3235	0.125	1st/omission/expected	111	556647	20.0	LOW_A	1.0	11.0882	2.0149	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es30_00_0022.txt	1.0	1	0
279.3235	0.125	2nd/omission/expected	211	558647	20.0	LOW_A	1.0	11.0882	2.0149	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es30_00_0022.txt	1.0	2	0
288.5525	0.125	1st/omission/expected	111	577105	20.0	LOW_A	1.0	8.9835	3.3814	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es30_00_0022.txt	1.0	1	0
289.5525	0.125	2nd/omission/expected	211	579105	20.0	LOW_A	1.0	8.9835	3.3814	E	18.0	63	65	0	6	0.125	54.5	es30	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es30_00_0022.txt	1.0	2	0
