onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
105.9995	0.125	Abort	99	211999	20.0	LOW_D	1.0	9.825	2.6982	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	8	0	0	0	10	1	n/a	n/a	sub-es30_00_0026.txt	-99.0	2	0
119.454	0.125	1st/omission/expected	111	238908	20.0	LOW_D	1.0	11.7878	3.0086	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
120.454	0.125	2nd/omission/expected	211	240908	20.0	LOW_D	1.0	11.7878	3.0086	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
128.853	0.125	1st/omission/expected	111	257706	20.0	LOW_D	1.0	8.1518	2.5263	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
129.8525	0.125	2nd/omission/expected	211	259705	20.0	LOW_D	1.0	8.1518	2.5263	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
140.4595	0.125	1st/omission/expected	111	280919	20.0	LOW_D	1.0	10.3591	5.2116	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
141.4595	0.125	2nd/omission/expected	211	282919	20.0	LOW_D	1.0	10.3591	5.2116	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
152.8	0.125	1st/repetition/unexpected	122	305600	20.0	LOW_D	1.0	11.0938	2.4977	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
153.7995	0.125	2nd/repetition/unexpected	222	307599	20.0	LOW_D	1.0	11.0938	2.4977	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
164.049	0.125	1st/repetition/unexpected	122	328098	20.0	LOW_D	1.0	10.2339	4.3808	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
165.049	0.125	2nd/repetition/unexpected	222	330098	20.0	LOW_D	1.0	10.2339	4.3808	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
173.8045	0.125	1st/omission/expected	111	347609	20.0	LOW_D	1.0	8.7409	2.5122	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
174.8045	0.125	2nd/omission/expected	211	349609	20.0	LOW_D	1.0	8.7409	2.5122	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
184.522	0.125	1st/omission/expected	111	369044	20.0	LOW_D	1.0	9.4698	2.9486	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
185.522	0.125	2nd/omission/expected	211	371044	20.0	LOW_D	1.0	9.4698	2.9486	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
196.529	0.125	1st/omission/expected	111	393058	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
197.529	0.125	2nd/omission/expected	211	395058	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
208.869	0.125	1st/repetition/unexpected	122	417738	20.0	LOW_D	1.0	11.0926	2.8759	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
209.869	0.125	2nd/repetition/unexpected	222	419738	20.0	LOW_D	1.0	11.0926	2.8759	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
219.2815	0.125	1st/omission/expected	111	438563	20.0	LOW_D	1.0	9.3965	3.3458	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
220.2815	0.125	2nd/omission/expected	211	440563	20.0	LOW_D	1.0	9.3965	3.3458	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
229.212	0.125	1st/omission/expected	111	458424	20.0	LOW_D	1.0	8.6837	2.1911	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es30_00_0027.txt	1.0	1	0
230.2115	0.125	2nd/omission/expected	211	460423	20.0	LOW_D	1.0	8.6837	2.1911	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es30_00_0027.txt	1.0	2	0
239.0095	0.125	1st/omission/expected	111	478019	20.0	LOW_D	1.0	8.5499	3.752	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	1	0
240.0095	0.125	2nd/omission/expected	211	480019	20.0	LOW_D	1.0	8.5499	3.752	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	2	0
250.913	0.125	1st/repetition/unexpected	122	501826	20.0	LOW_D	1.0	10.6564	2.0946	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es30_00_0028.txt	1.0	1	0
251.9125	0.125	2nd/repetition/unexpected	222	503825	20.0	LOW_D	1.0	10.6564	2.0946	J	15.0	60	61	1	8	0.125	54.5	es30	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es30_00_0028.txt	1.0	2	0
263.012	0.125	1st/omission/expected	111	526024	20.0	LOW_D	1.0	11.0843	4.6777	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	1	0
264.012	0.125	2nd/omission/expected	211	528024	20.0	LOW_D	1.0	11.0843	4.6777	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	2	0
276.244	0.125	1st/omission/expected	111	552488	20.0	LOW_D	1.0	11.9848	3.5385	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es30_00_0028.txt	1.0	1	0
277.244	0.125	2nd/omission/expected	211	554488	20.0	LOW_D	1.0	11.9848	3.5385	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es30_00_0028.txt	1.0	2	0
288.383	0.125	1st/omission/expected	111	576766	20.0	LOW_D	1.0	10.8919	5.0169	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	1	0
289.383	0.125	2nd/omission/expected	211	578766	20.0	LOW_D	1.0	10.8919	5.0169	J	15.0	60	61	0	8	0.125	54.5	es30	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es30_00_0028.txt	1.0	2	0
