onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
80.0625	0.125	1st/repetition/expected	121	160125	20.0	HIGH_B	1.0	10.3523	4.2053	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
81.0625	0.125	2nd/repetition/expected	221	162125	20.0	HIGH_B	1.0	10.3523	4.2053	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
90.96	0.125	1st/repetition/expected	121	181920	20.0	HIGH_B	1.0	9.8821	4.471	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
91.96	0.125	2nd/repetition/expected	221	183920	20.0	HIGH_B	1.0	9.8821	4.471	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
100.7425	0.125	1st/omission/unexpected	112	201485	20.0	HIGH_B	1.0	8.7675	3.8219	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
101.743	0.125	2nd/omission/unexpected	212	203486	20.0	HIGH_B	1.0	8.7675	3.8219	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
112.8185	0.125	1st/repetition/expected	121	225637	20.0	HIGH_B	1.0	10.8292	3.4406	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
113.8185	0.125	2nd/repetition/expected	221	227637	20.0	HIGH_B	1.0	10.8292	3.4406	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
122.384	0.125	1st/omission/unexpected	112	244768	20.0	HIGH_B	1.0	8.5499	3.5319	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
123.384	0.125	2nd/omission/unexpected	212	246768	20.0	HIGH_B	1.0	8.5499	3.5319	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
135.2655	0.125	1st/repetition/expected	121	270531	20.0	HIGH_B	1.0	11.6334	4.7427	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
136.265	0.125	2nd/repetition/expected	221	272530	20.0	HIGH_B	1.0	11.6334	4.7427	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
145.9705	0.125	1st/repetition/expected	121	291941	20.0	HIGH_B	1.0	9.6902	5.0762	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
146.9705	0.125	2nd/repetition/expected	221	293941	20.0	HIGH_B	1.0	9.6902	5.0762	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
155.138	0.125	1st/repetition/expected	121	310276	20.0	HIGH_B	1.0	8.1528	3.5525	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
156.1375	0.125	2nd/repetition/expected	221	312275	20.0	HIGH_B	1.0	8.1528	3.5525	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
164.924	0.125	1st/omission/unexpected	112	329848	20.0	HIGH_B	1.0	8.7768	2.0963	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
165.924	0.125	2nd/omission/unexpected	212	331848	20.0	HIGH_B	1.0	8.7768	2.0963	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
175.7685	0.125	1st/repetition/expected	121	351537	20.0	HIGH_B	1.0	9.5973	3.3049	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
176.7685	0.125	2nd/repetition/expected	221	353537	20.0	HIGH_B	1.0	9.5973	3.3049	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
187.2875	0.125	1st/repetition/expected	121	374575	20.0	HIGH_B	1.0	10.5044	5.097	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
188.2875	0.125	2nd/repetition/expected	221	376575	20.0	HIGH_B	1.0	10.5044	5.097	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
198.0415	0.125	1st/repetition/expected	121	396083	20.0	HIGH_B	1.0	9.7386	3.0166	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
199.0415	0.125	2nd/repetition/expected	221	398083	20.0	HIGH_B	1.0	9.7386	3.0166	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
207.4055	0.125	1st/omission/unexpected	112	414811	20.0	HIGH_B	1.0	8.3496	3.7171	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
208.4055	0.125	2nd/omission/unexpected	212	416811	20.0	HIGH_B	1.0	8.3496	3.7171	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
219.5855	0.125	1st/repetition/expected	121	439171	20.0	HIGH_B	1.0	10.9332	6.0867	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
220.5855	0.125	2nd/repetition/expected	221	441171	20.0	HIGH_B	1.0	10.9332	6.0867	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
229.158	0.125	1st/repetition/expected	121	458316	20.0	HIGH_B	1.0	8.5582	2.4586	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
230.158	0.125	2nd/repetition/expected	221	460316	20.0	HIGH_B	1.0	8.5582	2.4586	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
240.6855	0.125	1st/omission/unexpected	112	481371	20.0	HIGH_B	1.0	10.5121	5.0655	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
241.6855	0.125	2nd/omission/unexpected	212	483371	20.0	HIGH_B	1.0	10.5121	5.0655	C	76.0	56	56	0	1	0.125	59.0	es31	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
250.1705	0.125	1st/repetition/expected	121	500341	20.0	HIGH_B	1.0	8.2371	2.2083	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
251.17	0.125	2nd/repetition/expected	221	502340	20.0	HIGH_B	1.0	8.2371	2.2083	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
263.0545	0.125	1st/repetition/expected	121	526109	20.0	HIGH_B	1.0	11.8691	4.6257	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
264.0545	0.125	2nd/repetition/expected	221	528109	20.0	HIGH_B	1.0	11.8691	4.6257	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
273.5115	0.125	1st/repetition/expected	121	547023	20.0	HIGH_B	1.0	9.4424	2.5718	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	1	0
274.512	0.125	2nd/repetition/expected	221	549024	20.0	HIGH_B	1.0	9.4424	2.5718	C	76.0	56	56	1	1	0.125	59.0	es31	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es31_00_0007.txt	1.0	2	0
