onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
81.5125	0.125	1st/omission/expected	111	163025	20.0	LOW_B	1.0	11.7671	6.2917	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
82.512	0.125	2nd/omission/expected	211	165024	20.0	LOW_B	1.0	11.7671	6.2917	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
90.814	0.125	1st/omission/expected	111	181628	20.0	LOW_B	1.0	8.0555	2.6117	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
91.814	0.125	2nd/omission/expected	211	183628	20.0	LOW_B	1.0	8.0555	2.6117	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
102.739	0.125	1st/omission/expected	111	205478	20.0	LOW_B	1.0	10.6783	5.509	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
103.739	0.125	2nd/omission/expected	211	207478	20.0	LOW_B	1.0	10.6783	5.509	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
115.893	0.125	1st/repetition/unexpected	122	231786	20.0	LOW_B	1.0	11.9068	2.1972	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
116.893	0.125	2nd/repetition/unexpected	222	233786	20.0	LOW_B	1.0	11.9068	2.1972	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
126.473	0.125	1st/omission/expected	111	252946	20.0	LOW_B	1.0	9.5623	3.9925	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
127.473	0.125	2nd/omission/expected	211	254946	20.0	LOW_B	1.0	9.5623	3.9925	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
136.9765	0.125	1st/omission/expected	111	273953	20.0	LOW_B	1.0	9.2561	4.3906	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
137.9765	0.125	2nd/omission/expected	211	275953	20.0	LOW_B	1.0	9.2561	4.3906	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
147.2125	0.125	1st/omission/expected	111	294425	20.0	LOW_B	1.0	8.9898	4.0464	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
148.2125	0.125	2nd/omission/expected	211	296425	20.0	LOW_B	1.0	8.9898	4.0464	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
158.038	0.125	1st/repetition/unexpected	122	316076	20.0	LOW_B	1.0	9.5785	4.828	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
159.038	0.125	2nd/repetition/unexpected	222	318076	20.0	LOW_B	1.0	9.5785	4.828	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
167.6785	0.125	1st/omission/expected	111	335357	20.0	LOW_B	1.0	8.6254	2.4168	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
168.679	0.125	2nd/omission/expected	211	337358	20.0	LOW_B	1.0	8.6254	2.4168	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
178.2075	0.125	1st/omission/expected	111	356415	20.0	LOW_B	1.0	9.2821	3.0621	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
179.2075	0.125	2nd/omission/expected	211	358415	20.0	LOW_B	1.0	9.2821	3.0621	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
189.4825	0.125	1st/omission/expected	111	378965	20.0	LOW_B	1.0	10.0272	5.3673	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
190.4825	0.125	2nd/omission/expected	211	380965	20.0	LOW_B	1.0	10.0272	5.3673	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
200.6285	0.125	1st/repetition/unexpected	122	401257	20.0	LOW_B	1.0	9.8991	3.1752	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
201.6285	0.125	2nd/repetition/unexpected	222	403257	20.0	LOW_B	1.0	9.8991	3.1752	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
212.051	0.125	1st/omission/expected	111	424102	20.0	LOW_B	1.0	10.4079	3.9307	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	18	0	0	20	30	1	n/a	n/a	sub-es31_00_0013.txt	1.0	1	0
213.0515	0.125	2nd/omission/expected	211	426103	20.0	LOW_B	1.0	10.4079	3.9307	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	18	0	0	20	30	1	n/a	n/a	sub-es31_00_0013.txt	1.0	2	0
224.5795	0.125	1st/omission/expected	111	449159	20.0	LOW_B	1.0	11.2824	3.545	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
225.5795	0.125	2nd/omission/expected	211	451159	20.0	LOW_B	1.0	11.2824	3.545	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
235.061	0.125	1st/omission/expected	111	470122	20.0	LOW_B	1.0	9.2347	3.4039	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
236.061	0.125	2nd/omission/expected	211	472122	20.0	LOW_B	1.0	9.2347	3.4039	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
248.151	0.125	1st/repetition/unexpected	122	496302	20.0	LOW_B	1.0	11.8427	5.2437	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
249.151	0.125	2nd/repetition/unexpected	222	498302	20.0	LOW_B	1.0	11.8427	5.2437	H	29.0	46	57	1	4	0.125	59.0	es31	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
257.8335	0.125	1st/omission/expected	111	515667	20.0	LOW_B	1.0	8.6663	2.122	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
258.8335	0.125	2nd/omission/expected	211	517667	20.0	LOW_B	1.0	8.6663	2.122	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
270.7355	0.125	1st/omission/expected	111	541471	20.0	LOW_B	1.0	11.6561	2.5081	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
271.7355	0.125	2nd/omission/expected	211	543471	20.0	LOW_B	1.0	11.6561	2.5081	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
281.967	0.125	1st/omission/expected	111	563934	20.0	LOW_B	1.0	9.9853	5.0295	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es31_00_0014.txt	1.0	1	0
282.967	0.125	2nd/omission/expected	211	565934	20.0	LOW_B	1.0	9.9853	5.0295	H	29.0	46	57	0	4	0.125	59.0	es31	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es31_00_0014.txt	1.0	2	0
