onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
83.4035	0.125	1st/repetition/expected	121	166807	20	HIGH_C	1	10.3551	4.3878	F	66	76	74	1	3	0.125	57.8	es47	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es47_00_0028.txt	1	1	0
84.4035	0.125	2nd/repetition/expected	221	168807	20	HIGH_C	1	10.3551	4.3878	F	66	76	74	1	3	0.125	57.8	es47	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es47_00_0028.txt	1	2	0
93.2165	0.125	Abort	99	186433	20	HIGH_C	1	8.7963	2.7399	F	66	76	74	1	3	0.125	57.8	es47	expsupp	7	24	24	0	10	-99	n/a	n/a	n/a	-99	1	0
106.6895	0.125	1st/omission/unexpected	112	213379	20	HIGH_C	1	11.9607	3.3463	F	66	76	74	0	3	0.125	57.8	es47	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es47_00_0029.txt	1	1	0
107.69	0.125	2nd/omission/unexpected	212	215380	20	HIGH_C	1	11.9607	3.3463	F	66	76	74	0	3	0.125	57.8	es47	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es47_00_0029.txt	1	2	0
119.3495	0.125	Abort	99	238699	20	HIGH_C	1	11.4124	3.847	F	66	76	74	1	3	0.125	57.8	es47	expsupp	9	36	36	0	10	-99	n/a	n/a	n/a	-99	1	0
130.722	0.125	1st/repetition/expected	121	261444	20	HIGH_C	1	9.3765	3.4703	F	66	76	74	1	3	0.125	57.8	es47	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
131.7225	0.125	2nd/repetition/expected	221	263445	20	HIGH_C	1	9.3765	3.4703	F	66	76	74	1	3	0.125	57.8	es47	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
142.367	0.125	1st/repetition/expected	121	284734	20	HIGH_C	1	10.6282	5.2233	F	66	76	74	1	3	0.125	57.8	es47	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
143.367	0.125	2nd/repetition/expected	221	286734	20	HIGH_C	1	10.6282	5.2233	F	66	76	74	1	3	0.125	57.8	es47	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
155.1155	0.125	1st/omission/unexpected	112	310231	20	HIGH_C	1	11.7322	4.4336	F	66	76	74	0	3	0.125	57.8	es47	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
156.116	0.125	2nd/omission/unexpected	212	312232	20	HIGH_C	1	11.7322	4.4336	F	66	76	74	0	3	0.125	57.8	es47	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
166.6	0.125	1st/repetition/expected	121	333200	20	HIGH_C	1	10.2363	2.9974	F	66	76	74	1	3	0.125	57.8	es47	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
167.5995	0.125	2nd/repetition/expected	221	335199	20	HIGH_C	1	10.2363	2.9974	F	66	76	74	1	3	0.125	57.8	es47	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
178.085	0.125	1st/repetition/expected	121	356170	20	HIGH_C	1	10.4684	2.2668	F	66	76	74	1	3	0.125	57.8	es47	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
179.0845	0.125	2nd/repetition/expected	221	358169	20	HIGH_C	1	10.4684	2.2668	F	66	76	74	1	3	0.125	57.8	es47	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
188.9775	0.125	1st/repetition/expected	121	377955	20	HIGH_C	1	9.876	2.0653	F	66	76	74	1	3	0.125	57.8	es47	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	1	0
189.9775	0.125	2nd/repetition/expected	221	379955	20	HIGH_C	1	9.876	2.0653	F	66	76	74	1	3	0.125	57.8	es47	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es47_00_0030.txt	1	2	0
201.9735	0.125	Abort	99	403947	20	HIGH_C	1	11.9793	6.0785	F	66	76	74	0	3	0.125	57.8	es47	expsupp	16	24	24	0	10	-99	n/a	n/a	n/a	-99	1	0
215.7995	0.125	1st/repetition/expected	121	431599	20	HIGH_C	1	11.7339	4.7237	F	66	76	74	1	3	0.125	57.8	es47	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es47_00_0031.txt	1	1	0
216.7995	0.125	2nd/repetition/expected	221	433599	20	HIGH_C	1	11.7339	4.7237	F	66	76	74	1	3	0.125	57.8	es47	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es47_00_0031.txt	1	2	0
224.929	0.125	1st/repetition/expected	121	449858	20	HIGH_C	1	8.113	2.3413	F	66	76	74	1	3	0.125	57.8	es47	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es47_00_0031.txt	1	1	0
225.9285	0.125	2nd/repetition/expected	221	451857	20	HIGH_C	1	8.113	2.3413	F	66	76	74	1	3	0.125	57.8	es47	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es47_00_0031.txt	1	2	0
235.7385	0.125	1st/repetition/expected	121	471477	20	HIGH_C	1	9.7936	2.8815	F	66	76	74	1	3	0.125	57.8	es47	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es47_00_0031.txt	1	1	0
236.7385	0.125	2nd/repetition/expected	221	473477	20	HIGH_C	1	9.7936	2.8815	F	66	76	74	1	3	0.125	57.8	es47	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es47_00_0031.txt	1	2	0
246.1145	0.125	Abort	99	492229	20	HIGH_C	1	9.3599	4.8106	F	66	76	74	0	3	0.125	57.8	es47	expsupp	20	36	36	20	30	-99	n/a	n/a	n/a	-99	1	0
257.0815	0.125	1st/repetition/expected	121	514163	20	HIGH_C	1	8.623	2.0801	F	66	76	74	1	3	0.125	57.8	es47	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es47_00_0032.txt	1	1	0
258.0815	0.125	2nd/repetition/expected	221	516163	20	HIGH_C	1	8.623	2.0801	F	66	76	74	1	3	0.125	57.8	es47	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es47_00_0032.txt	1	2	0
267.281	0.125	1st/omission/unexpected	112	534562	20	HIGH_C	1	9.1826	2.9891	F	66	76	74	0	3	0.125	57.8	es47	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es47_00_0032.txt	1	1	0
268.281	0.125	2nd/omission/unexpected	212	536562	20	HIGH_C	1	9.1826	2.9891	F	66	76	74	0	3	0.125	57.8	es47	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es47_00_0032.txt	1	2	0
279.3965	0.125	1st/repetition/expected	121	558793	20	HIGH_C	1	10.869	5.8237	F	66	76	74	1	3	0.125	57.8	es47	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es47_00_0032.txt	1	1	0
280.3965	0.125	2nd/repetition/expected	221	560793	20	HIGH_C	1	10.869	5.8237	F	66	76	74	1	3	0.125	57.8	es47	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es47_00_0032.txt	1	2	0
290.361	0.125	Abort	99	580722	20	HIGH_C	1	9.948	4.4827	F	66	76	74	1	3	0.125	57.8	es47	expsupp	24	48	48	0	10	-99	n/a	n/a	n/a	-99	1	0
