onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
119.5045	0.125	2nd/omission/expected	211	239009	20.0	LOW_D	1.0	11.7878	3.0086	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
127.904	0.125	1st/omission/expected	111	255808	20.0	LOW_D	1.0	8.1518	2.5263	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
128.9035	0.125	2nd/omission/expected	211	257807	20.0	LOW_D	1.0	8.1518	2.5263	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
139.5105	0.125	1st/omission/expected	111	279021	20.0	LOW_D	1.0	10.3591	5.2116	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
140.5105	0.125	2nd/omission/expected	211	281021	20.0	LOW_D	1.0	10.3591	5.2116	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
151.8515	0.125	1st/repetition/unexpected	122	303703	20.0	LOW_D	1.0	11.0938	2.4977	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
152.8515	0.125	2nd/repetition/unexpected	222	305703	20.0	LOW_D	1.0	11.0938	2.4977	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
163.102	0.125	1st/repetition/unexpected	122	326204	20.0	LOW_D	1.0	10.2339	4.3808	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
164.102	0.125	2nd/repetition/unexpected	222	328204	20.0	LOW_D	1.0	10.2339	4.3808	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
172.8525	0.125	1st/omission/expected	111	345705	20.0	LOW_D	1.0	8.7409	2.5122	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
173.8525	0.125	2nd/omission/expected	211	347705	20.0	LOW_D	1.0	8.7409	2.5122	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
183.57	0.125	1st/omission/expected	111	367140	20.0	LOW_D	1.0	9.4698	2.9486	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
184.57	0.125	2nd/omission/expected	211	369140	20.0	LOW_D	1.0	9.4698	2.9486	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
195.577	0.125	1st/omission/expected	111	391154	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
196.577	0.125	2nd/omission/expected	211	393154	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
207.916	0.125	1st/repetition/unexpected	122	415832	20.0	LOW_D	1.0	11.0926	2.8759	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
208.916	0.125	2nd/repetition/unexpected	222	417832	20.0	LOW_D	1.0	11.0926	2.8759	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
218.328	0.125	1st/omission/expected	111	436656	20.0	LOW_D	1.0	9.3965	3.3458	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
219.328	0.125	2nd/omission/expected	211	438656	20.0	LOW_D	1.0	9.3965	3.3458	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
228.259	0.125	1st/omission/expected	111	456518	20.0	LOW_D	1.0	8.6837	2.1911	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
229.259	0.125	2nd/omission/expected	211	458518	20.0	LOW_D	1.0	8.6837	2.1911	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
238.0565	0.125	1st/omission/expected	111	476113	20.0	LOW_D	1.0	8.5499	3.752	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
239.0565	0.125	2nd/omission/expected	211	478113	20.0	LOW_D	1.0	8.5499	3.752	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
249.959	0.125	1st/repetition/unexpected	122	499918	20.0	LOW_D	1.0	10.6564	2.0946	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
250.959	0.125	2nd/repetition/unexpected	222	501918	20.0	LOW_D	1.0	10.6564	2.0946	C	24.0	78	81	1	3	0.125	54.8	es04	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
262.0565	0.125	1st/omission/expected	111	524113	20.0	LOW_D	1.0	11.0843	4.6777	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
263.0565	0.125	2nd/omission/expected	211	526113	20.0	LOW_D	1.0	11.0843	4.6777	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
275.2885	0.125	1st/omission/expected	111	550577	20.0	LOW_D	1.0	11.9848	3.5385	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
276.2885	0.125	2nd/omission/expected	211	552577	20.0	LOW_D	1.0	11.9848	3.5385	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
287.429	0.125	1st/omission/expected	111	574858	20.0	LOW_D	1.0	10.8919	5.0169	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	1	0
288.429	0.125	2nd/omission/expected	211	576858	20.0	LOW_D	1.0	10.8919	5.0169	C	24.0	78	81	0	3	0.125	54.8	es04	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es04_00_0008.txt	1.0	2	0
