onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
103.704	0.125	1st/repetition/expected	121	207408	20.0	HIGH_D	1.0	8.7024	3.7546	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
104.704	0.125	2nd/repetition/expected	221	209408	20.0	HIGH_D	1.0	8.7024	3.7546	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
114.2485	0.125	1st/repetition/expected	121	228497	20.0	HIGH_D	1.0	9.5276	4.4678	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
115.2485	0.125	2nd/repetition/expected	221	230497	20.0	HIGH_D	1.0	9.5276	4.4678	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
124.8595	0.125	1st/omission/unexpected	112	249719	20.0	HIGH_D	1.0	9.5951	3.6649	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
125.8595	0.125	2nd/omission/unexpected	212	251719	20.0	HIGH_D	1.0	9.5951	3.6649	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
135.655	0.125	1st/repetition/expected	121	271310	20.0	HIGH_D	1.0	9.5486	2.3275	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
136.655	0.125	2nd/repetition/expected	221	273310	20.0	HIGH_D	1.0	9.5486	2.3275	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
145.4175	0.125	1st/repetition/expected	121	290835	20.0	HIGH_D	1.0	8.7493	2.8779	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
146.418	0.125	2nd/repetition/expected	221	292836	20.0	HIGH_D	1.0	8.7493	2.8779	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
156.126	0.125	1st/repetition/expected	121	312252	20.0	HIGH_D	1.0	9.6935	4.4546	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
157.126	0.125	2nd/repetition/expected	221	314252	20.0	HIGH_D	1.0	9.6935	4.4546	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
168.092	0.125	1st/omission/unexpected	112	336184	20.0	HIGH_D	1.0	10.9519	3.7888	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
169.0925	0.125	2nd/omission/unexpected	212	338185	20.0	HIGH_D	1.0	10.9519	3.7888	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
181.299	0.125	1st/repetition/expected	121	362598	20.0	HIGH_D	1.0	11.9605	7.2978	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
182.299	0.125	2nd/repetition/expected	221	364598	20.0	HIGH_D	1.0	11.9605	7.2978	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
190.589	0.125	1st/repetition/expected	121	381178	20.0	HIGH_D	1.0	8.2753	2.6936	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
191.5895	0.125	2nd/repetition/expected	221	383179	20.0	HIGH_D	1.0	8.2753	2.6936	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
203.0125	0.125	1st/omission/unexpected	112	406025	20.0	HIGH_D	1.0	11.4098	6.4733	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
204.0125	0.125	2nd/omission/unexpected	212	408025	20.0	HIGH_D	1.0	11.4098	6.4733	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
215.3985	0.125	1st/repetition/expected	121	430797	20.0	HIGH_D	1.0	11.139	3.9608	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
216.398	0.125	2nd/repetition/expected	221	432796	20.0	HIGH_D	1.0	11.139	3.9608	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
226.33	0.125	1st/repetition/expected	121	452660	20.0	HIGH_D	1.0	9.9173	3.8086	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
227.33	0.125	2nd/repetition/expected	221	454660	20.0	HIGH_D	1.0	9.9173	3.8086	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
236.535	0.125	1st/repetition/expected	121	473070	20.0	HIGH_D	1.0	9.1902	2.8775	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
237.535	0.125	2nd/repetition/expected	221	475070	20.0	HIGH_D	1.0	9.1902	2.8775	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
247.483	0.125	1st/omission/unexpected	112	494966	20.0	HIGH_D	1.0	9.9332	2.0895	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
248.4835	0.125	2nd/omission/unexpected	212	496967	20.0	HIGH_D	1.0	9.9332	2.0895	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
258.3015	0.125	1st/repetition/expected	121	516603	20.0	HIGH_D	1.0	9.5716	4.2655	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
259.3015	0.125	2nd/repetition/expected	221	518603	20.0	HIGH_D	1.0	9.5716	4.2655	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
270.915	0.125	1st/repetition/expected	121	541830	20.0	HIGH_D	1.0	11.5988	4.6452	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
271.9145	0.125	2nd/repetition/expected	221	543829	20.0	HIGH_D	1.0	11.5988	4.6452	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
281.0495	0.125	1st/repetition/expected	121	562099	20.0	HIGH_D	1.0	9.1201	3.4847	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
282.0495	0.125	2nd/repetition/expected	221	564099	20.0	HIGH_D	1.0	9.1201	3.4847	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
290.444	0.125	1st/omission/unexpected	112	580888	20.0	HIGH_D	1.0	8.3785	2.9308	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
291.4435	0.125	2nd/omission/unexpected	212	582887	20.0	HIGH_D	1.0	8.3785	2.9308	D	61.0	85	92	0	2	0.125	54.8	es04	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
301.7085	0.125	1st/repetition/expected	121	603417	20.0	HIGH_D	1.0	10.018	3.5129	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	1	0
302.709	0.125	2nd/repetition/expected	221	605418	20.0	HIGH_D	1.0	10.018	3.5129	D	61.0	85	92	1	2	0.125	54.8	es04	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es04_00_0006.txt	1.0	2	0
