onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
154.2945	0.125	2nd/omission/unexpected	212	308589	20.0	HIGH_C	1.0	11.7322	4.4336	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
164.7775	0.125	1st/repetition/expected	121	329555	20.0	HIGH_C	1.0	10.2363	2.9974	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
165.777	0.125	2nd/repetition/expected	221	331554	20.0	HIGH_C	1.0	10.2363	2.9974	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
176.2615	0.125	1st/repetition/expected	121	352523	20.0	HIGH_C	1.0	10.4684	2.2668	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
177.2615	0.125	2nd/repetition/expected	221	354523	20.0	HIGH_C	1.0	10.4684	2.2668	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
187.1525	0.125	1st/repetition/expected	121	374305	20.0	HIGH_C	1.0	9.876	2.0653	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
188.1525	0.125	2nd/repetition/expected	221	376305	20.0	HIGH_C	1.0	9.876	2.0653	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
200.146	0.125	1st/omission/unexpected	112	400292	20.0	HIGH_C	1.0	11.9793	6.0785	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
201.146	0.125	2nd/omission/unexpected	212	402292	20.0	HIGH_C	1.0	11.9793	6.0785	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
213.1265	0.125	1st/repetition/expected	121	426253	20.0	HIGH_C	1.0	11.7339	4.7237	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
214.126	0.125	2nd/repetition/expected	221	428252	20.0	HIGH_C	1.0	11.7339	4.7237	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
222.2535	0.125	1st/repetition/expected	121	444507	20.0	HIGH_C	1.0	8.113	2.3413	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
223.254	0.125	2nd/repetition/expected	221	446508	20.0	HIGH_C	1.0	8.113	2.3413	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
233.062	0.125	1st/repetition/expected	121	466124	20.0	HIGH_C	1.0	9.7936	2.8815	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
234.062	0.125	2nd/repetition/expected	221	468124	20.0	HIGH_C	1.0	9.7936	2.8815	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
243.436	0.125	1st/omission/unexpected	112	486872	20.0	HIGH_C	1.0	9.3599	4.8106	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
244.436	0.125	2nd/omission/unexpected	212	488872	20.0	HIGH_C	1.0	9.3599	4.8106	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
253.306	0.125	1st/repetition/expected	121	506612	20.0	HIGH_C	1.0	8.623	2.0801	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
254.306	0.125	2nd/repetition/expected	221	508612	20.0	HIGH_C	1.0	8.623	2.0801	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
263.5035	0.125	1st/omission/unexpected	112	527007	20.0	HIGH_C	1.0	9.1826	2.9891	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
264.504	0.125	2nd/omission/unexpected	212	529008	20.0	HIGH_C	1.0	9.1826	2.9891	L	83.0	56	57	0	8	0.125	54.8	es04	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
275.619	0.125	1st/repetition/expected	121	551238	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
276.619	0.125	2nd/repetition/expected	221	553238	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
286.582	0.125	1st/repetition/expected	121	573164	20.0	HIGH_C	1.0	9.948	4.4827	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	1	0
287.582	0.125	2nd/repetition/expected	221	575164	20.0	HIGH_C	1.0	9.948	4.4827	L	83.0	56	57	1	8	0.125	54.8	es04	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es04_00_0019.txt	1.0	2	0
