onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
94.5815	0.125	2nd/omission/expected	211	189163	20.0	LOW_B	1.0	8.0555	2.6117	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
105.506	0.125	1st/omission/expected	111	211012	20.0	LOW_B	1.0	10.6783	5.509	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
106.506	0.125	2nd/omission/expected	211	213012	20.0	LOW_B	1.0	10.6783	5.509	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
118.6595	0.125	1st/repetition/unexpected	122	237319	20.0	LOW_B	1.0	11.9068	2.1972	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
119.6595	0.125	2nd/repetition/unexpected	222	239319	20.0	LOW_B	1.0	11.9068	2.1972	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
129.2365	0.125	1st/omission/expected	111	258473	20.0	LOW_B	1.0	9.5623	3.9925	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
130.2365	0.125	2nd/omission/expected	211	260473	20.0	LOW_B	1.0	9.5623	3.9925	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
139.7395	0.125	1st/omission/expected	111	279479	20.0	LOW_B	1.0	9.2561	4.3906	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
140.739	0.125	2nd/omission/expected	211	281478	20.0	LOW_B	1.0	9.2561	4.3906	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
149.9755	0.125	1st/omission/expected	111	299951	20.0	LOW_B	1.0	8.9898	4.0464	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
150.9755	0.125	2nd/omission/expected	211	301951	20.0	LOW_B	1.0	8.9898	4.0464	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
160.8005	0.125	1st/repetition/unexpected	122	321601	20.0	LOW_B	1.0	9.5785	4.828	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
161.8005	0.125	2nd/repetition/unexpected	222	323601	20.0	LOW_B	1.0	9.5785	4.828	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
170.441	0.125	1st/omission/expected	111	340882	20.0	LOW_B	1.0	8.6254	2.4168	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
171.441	0.125	2nd/omission/expected	211	342882	20.0	LOW_B	1.0	8.6254	2.4168	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
180.97	0.125	1st/omission/expected	111	361940	20.0	LOW_B	1.0	9.2821	3.0621	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
181.9705	0.125	2nd/omission/expected	211	363941	20.0	LOW_B	1.0	9.2821	3.0621	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
192.244	0.125	1st/omission/expected	111	384488	20.0	LOW_B	1.0	10.0272	5.3673	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
193.244	0.125	2nd/omission/expected	211	386488	20.0	LOW_B	1.0	10.0272	5.3673	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
203.39	0.125	1st/repetition/unexpected	122	406780	20.0	LOW_B	1.0	9.8991	3.1752	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	17	0	0	40	50	4	n/a	n/a	sub-es07_00_0012.txt	1.0	1	0
204.39	0.125	2nd/repetition/unexpected	222	408780	20.0	LOW_B	1.0	9.8991	3.1752	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	17	0	0	40	50	4	n/a	n/a	sub-es07_00_0012.txt	1.0	2	0
214.755	0.125	1st/omission/expected	111	429510	20.0	LOW_B	1.0	10.4079	3.9307	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
215.755	0.125	2nd/omission/expected	211	431510	20.0	LOW_B	1.0	10.4079	3.9307	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
227.285	0.125	1st/omission/expected	111	454570	20.0	LOW_B	1.0	11.2824	3.545	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
228.2845	0.125	2nd/omission/expected	211	456569	20.0	LOW_B	1.0	11.2824	3.545	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
237.7675	0.125	1st/omission/expected	111	475535	20.0	LOW_B	1.0	9.2347	3.4039	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
238.7675	0.125	2nd/omission/expected	211	477535	20.0	LOW_B	1.0	9.2347	3.4039	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
250.858	0.125	1st/repetition/unexpected	122	501716	20.0	LOW_B	1.0	11.8427	5.2437	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
251.858	0.125	2nd/repetition/unexpected	222	503716	20.0	LOW_B	1.0	11.8427	5.2437	K	0.0	77	69	1	7	0.125	52.5	es07	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
260.54	0.125	1st/omission/expected	111	521080	20.0	LOW_B	1.0	8.6663	2.122	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
261.54	0.125	2nd/omission/expected	211	523080	20.0	LOW_B	1.0	8.6663	2.122	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
273.4425	0.125	1st/omission/expected	111	546885	20.0	LOW_B	1.0	11.6561	2.5081	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es07_00_0013.txt	1.0	1	0
274.4425	0.125	2nd/omission/expected	211	548885	20.0	LOW_B	1.0	11.6561	2.5081	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es07_00_0013.txt	1.0	2	0
284.675	0.125	Abort	99	569350	20.0	LOW_B	1.0	9.9853	5.0295	K	0.0	77	69	0	7	0.125	52.5	es07	expsupp	24	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0
