onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
210.2185	0.125	1st/omission/unexpected	112	420437	20.0	HIGH_B	1.0	8.3496	3.7171	E	68.0	73	67	0	4	0.125	52.5	es07	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
211.219	0.125	2nd/omission/unexpected	212	422438	20.0	HIGH_B	1.0	8.3496	3.7171	E	68.0	73	67	0	4	0.125	52.5	es07	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
222.3985	0.125	1st/repetition/expected	121	444797	20.0	HIGH_B	1.0	10.9332	6.0867	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
223.399	0.125	2nd/repetition/expected	221	446798	20.0	HIGH_B	1.0	10.9332	6.0867	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
231.972	0.125	1st/repetition/expected	121	463944	20.0	HIGH_B	1.0	8.5582	2.4586	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
232.972	0.125	2nd/repetition/expected	221	465944	20.0	HIGH_B	1.0	8.5582	2.4586	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
243.4995	0.125	1st/omission/unexpected	112	486999	20.0	HIGH_B	1.0	10.5121	5.0655	E	68.0	73	67	0	4	0.125	52.5	es07	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
244.4995	0.125	2nd/omission/unexpected	212	488999	20.0	HIGH_B	1.0	10.5121	5.0655	E	68.0	73	67	0	4	0.125	52.5	es07	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
252.984	0.125	1st/repetition/expected	121	505968	20.0	HIGH_B	1.0	8.2371	2.2083	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
253.984	0.125	2nd/repetition/expected	221	507968	20.0	HIGH_B	1.0	8.2371	2.2083	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
265.868	0.125	1st/repetition/expected	121	531736	20.0	HIGH_B	1.0	11.8691	4.6257	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
266.868	0.125	2nd/repetition/expected	221	533736	20.0	HIGH_B	1.0	11.8691	4.6257	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
276.3255	0.125	1st/repetition/expected	121	552651	20.0	HIGH_B	1.0	9.4424	2.5718	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es07_00_0009.txt	1.0	1	0
277.3255	0.125	2nd/repetition/expected	221	554651	20.0	HIGH_B	1.0	9.4424	2.5718	E	68.0	73	67	1	4	0.125	52.5	es07	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es07_00_0009.txt	1.0	2	0
