onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
105.183	0.125	1st/repetition/unexpected	122	210366	20.0	LOW_A	1.0	9.4265	3.6357	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
106.183	0.125	2nd/repetition/unexpected	222	212366	20.0	LOW_A	1.0	9.4265	3.6357	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
116.826	0.125	1st/omission/expected	111	233652	20.0	LOW_A	1.0	10.6274	3.7762	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
117.826	0.125	2nd/omission/expected	211	235652	20.0	LOW_A	1.0	10.6274	3.7762	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
126.7585	0.125	1st/repetition/unexpected	122	253517	20.0	LOW_A	1.0	8.6861	3.7236	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
127.7585	0.125	2nd/repetition/unexpected	222	255517	20.0	LOW_A	1.0	8.6861	3.7236	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
137.714	0.125	1st/omission/expected	111	275428	20.0	LOW_A	1.0	9.9397	3.2123	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
138.7135	0.125	2nd/omission/expected	211	277427	20.0	LOW_A	1.0	9.9397	3.2123	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
147.9805	0.125	1st/omission/expected	111	295961	20.0	LOW_A	1.0	9.0202	3.2268	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
148.981	0.125	2nd/omission/expected	211	297962	20.0	LOW_A	1.0	9.0202	3.2268	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
160.658	0.125	1st/omission/expected	111	321316	20.0	LOW_A	1.0	11.4302	2.5856	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
161.6575	0.125	2nd/omission/expected	211	323315	20.0	LOW_A	1.0	11.4302	2.5856	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
170.136	0.125	1st/repetition/unexpected	122	340272	20.0	LOW_A	1.0	8.2318	2.6352	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
171.136	0.125	2nd/repetition/unexpected	222	342272	20.0	LOW_A	1.0	8.2318	2.6352	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
181.9365	0.125	1st/omission/expected	111	363873	20.0	LOW_A	1.0	10.7855	4.6038	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
182.9365	0.125	2nd/omission/expected	211	365873	20.0	LOW_A	1.0	10.7855	4.6038	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
194.2275	0.125	1st/omission/expected	111	388455	20.0	LOW_A	1.0	11.0438	6.3817	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es28_00_0018.txt	1.0	1	0
195.2275	0.125	2nd/omission/expected	211	390455	20.0	LOW_A	1.0	11.0438	6.3817	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	16	0	0	0	10	1	n/a	n/a	sub-es28_00_0018.txt	1.0	2	0
204.0015	0.125	1st/omission/expected	111	408003	20.0	LOW_A	1.0	8.5271	2.4484	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
205.0015	0.125	2nd/omission/expected	211	410003	20.0	LOW_A	1.0	8.5271	2.4484	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
213.871	0.125	1st/repetition/unexpected	122	427742	20.0	LOW_A	1.0	8.6223	3.9792	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
214.8715	0.125	2nd/repetition/unexpected	222	429743	20.0	LOW_A	1.0	8.6223	3.9792	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
226.1565	0.125	1st/omission/expected	111	452313	20.0	LOW_A	1.0	11.2705	4.5944	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
227.1565	0.125	2nd/omission/expected	211	454313	20.0	LOW_A	1.0	11.2705	4.5944	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
238.986	0.125	1st/omission/expected	111	477972	20.0	LOW_A	1.0	11.583	4.3063	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
239.986	0.125	2nd/omission/expected	211	479972	20.0	LOW_A	1.0	11.583	4.3063	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
252.161	0.125	1st/repetition/unexpected	122	504322	20.0	LOW_A	1.0	11.9278	3.4325	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
253.161	0.125	2nd/repetition/unexpected	222	506322	20.0	LOW_A	1.0	11.9278	3.4325	H	7.0	15	14	1	8	0.125	56.0	es28	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
264.15	0.125	1st/omission/expected	111	528300	20.0	LOW_A	1.0	10.9742	2.3048	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
265.15	0.125	2nd/omission/expected	211	530300	20.0	LOW_A	1.0	10.9742	2.3048	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
276.4855	0.125	1st/omission/expected	111	552971	20.0	LOW_A	1.0	11.0882	2.0149	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
277.4855	0.125	2nd/omission/expected	211	554971	20.0	LOW_A	1.0	11.0882	2.0149	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
286.7165	0.125	1st/omission/expected	111	573433	20.0	LOW_A	1.0	8.9835	3.3814	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	1	0
287.716	0.125	2nd/omission/expected	211	575432	20.0	LOW_A	1.0	8.9835	3.3814	H	7.0	15	14	0	8	0.125	56.0	es28	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es28_00_0019.txt	1.0	2	0
