onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
91.486	0.125	1st/repetition/expected	121	182972	20.0	HIGH_C	1.0	8.7963	2.7399	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
92.486	0.125	2nd/repetition/expected	221	184972	20.0	HIGH_C	1.0	8.7963	2.7399	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
104.4615	0.125	1st/omission/unexpected	112	208923	20.0	HIGH_C	1.0	11.9607	3.3463	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
105.4615	0.125	2nd/omission/unexpected	212	210923	20.0	HIGH_C	1.0	11.9607	3.3463	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
117.1205	0.125	1st/repetition/expected	121	234241	20.0	HIGH_C	1.0	11.4124	3.847	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
118.1205	0.125	2nd/repetition/expected	221	236241	20.0	HIGH_C	1.0	11.4124	3.847	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
127.5125	0.125	1st/repetition/expected	121	255025	20.0	HIGH_C	1.0	9.3765	3.4703	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
128.513	0.125	2nd/repetition/expected	221	257026	20.0	HIGH_C	1.0	9.3765	3.4703	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
139.1565	0.125	1st/repetition/expected	121	278313	20.0	HIGH_C	1.0	10.6282	5.2233	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
140.157	0.125	2nd/repetition/expected	221	280314	20.0	HIGH_C	1.0	10.6282	5.2233	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
151.904	0.125	1st/omission/unexpected	112	303808	20.0	HIGH_C	1.0	11.7322	4.4336	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
152.9035	0.125	2nd/omission/unexpected	212	305807	20.0	HIGH_C	1.0	11.7322	4.4336	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
163.3865	0.125	1st/repetition/expected	121	326773	20.0	HIGH_C	1.0	10.2363	2.9974	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
164.387	0.125	2nd/repetition/expected	221	328774	20.0	HIGH_C	1.0	10.2363	2.9974	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
174.8705	0.125	1st/repetition/expected	121	349741	20.0	HIGH_C	1.0	10.4684	2.2668	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
175.8705	0.125	2nd/repetition/expected	221	351741	20.0	HIGH_C	1.0	10.4684	2.2668	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
185.762	0.125	1st/repetition/expected	121	371524	20.0	HIGH_C	1.0	9.876	2.0653	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
186.762	0.125	2nd/repetition/expected	221	373524	20.0	HIGH_C	1.0	9.876	2.0653	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
198.7565	0.125	1st/omission/unexpected	112	397513	20.0	HIGH_C	1.0	11.9793	6.0785	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
199.7565	0.125	2nd/omission/unexpected	212	399513	20.0	HIGH_C	1.0	11.9793	6.0785	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
211.7365	0.125	1st/repetition/expected	121	423473	20.0	HIGH_C	1.0	11.7339	4.7237	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
212.737	0.125	2nd/repetition/expected	221	425474	20.0	HIGH_C	1.0	11.7339	4.7237	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
220.8645	0.125	1st/repetition/expected	121	441729	20.0	HIGH_C	1.0	8.113	2.3413	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
221.8645	0.125	2nd/repetition/expected	221	443729	20.0	HIGH_C	1.0	8.113	2.3413	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
231.6755	0.125	1st/repetition/expected	121	463351	20.0	HIGH_C	1.0	9.7936	2.8815	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
232.6755	0.125	2nd/repetition/expected	221	465351	20.0	HIGH_C	1.0	9.7936	2.8815	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
242.053	0.125	1st/omission/unexpected	112	484106	20.0	HIGH_C	1.0	9.3599	4.8106	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
243.053	0.125	2nd/omission/unexpected	212	486106	20.0	HIGH_C	1.0	9.3599	4.8106	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
251.9235	0.125	1st/repetition/expected	121	503847	20.0	HIGH_C	1.0	8.623	2.0801	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
252.9235	0.125	2nd/repetition/expected	221	505847	20.0	HIGH_C	1.0	8.623	2.0801	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
262.124	0.125	1st/omission/unexpected	112	524248	20.0	HIGH_C	1.0	9.1826	2.9891	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
263.124	0.125	2nd/omission/unexpected	212	526248	20.0	HIGH_C	1.0	9.1826	2.9891	C	73.0	53	54	0	6	0.125	59.0	es40	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
274.2405	0.125	1st/repetition/expected	121	548481	20.0	HIGH_C	1.0	10.869000000000002	5.8237	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
275.2405	0.125	2nd/repetition/expected	221	550481	20.0	HIGH_C	1.0	10.869000000000002	5.8237	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
285.204	0.125	1st/repetition/expected	121	570408	20.0	HIGH_C	1.0	9.948	4.4827	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	1	0
286.2045	0.125	2nd/repetition/expected	221	572409	20.0	HIGH_C	1.0	9.948	4.4827	C	73.0	53	54	1	6	0.125	59.0	es40	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es40_00_0010.txt	1.0	2	0
