onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
224.922	0.125	1st/omission/expected	111	449844	20.0	LOW_A	1.0	11.2705	4.5944	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
225.9215	0.125	2nd/omission/expected	211	451843	20.0	LOW_A	1.0	11.2705	4.5944	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
237.752	0.125	1st/omission/expected	111	475504	20.0	LOW_A	1.0	11.583	4.3063	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
238.752	0.125	2nd/omission/expected	211	477504	20.0	LOW_A	1.0	11.583	4.3063	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
250.927	0.125	1st/repetition/unexpected	122	501854	20.0	LOW_A	1.0	11.9278	3.4325	I	24.0	42	54	1	5	0.125	59.0	es40	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
251.927	0.125	2nd/repetition/unexpected	222	503854	20.0	LOW_A	1.0	11.9278	3.4325	I	24.0	42	54	1	5	0.125	59.0	es40	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
262.916	0.125	1st/omission/expected	111	525832	20.0	LOW_A	1.0	10.9742	2.3048	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
263.916	0.125	2nd/omission/expected	211	527832	20.0	LOW_A	1.0	10.9742	2.3048	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
275.251	0.125	1st/omission/expected	111	550502	20.0	LOW_A	1.0	11.0882	2.0149	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
276.2505	0.125	2nd/omission/expected	211	552501	20.0	LOW_A	1.0	11.0882	2.0149	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
285.4815	0.125	1st/omission/expected	111	570963	20.0	LOW_A	1.0	8.9835	3.3814	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	1	0
286.4815	0.125	2nd/omission/expected	211	572963	20.0	LOW_A	1.0	8.9835	3.3814	I	24.0	42	54	0	5	0.125	59.0	es40	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es40_00_0009.txt	1.0	2	0
