onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
235.8945	0.125	2nd/omission/unexpected	212	471789	20.0	HIGH_D	1.0	9.9332	2.0895	F	50.0	55	71	0	2	0.125	59.0	es41	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es41_00_0011.txt	1.0	2	0
245.714	0.125	1st/repetition/expected	121	491428	20.0	HIGH_D	1.0	9.5716	4.2655	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es41_00_0011.txt	1.0	1	0
246.714	0.125	2nd/repetition/expected	221	493428	20.0	HIGH_D	1.0	9.5716	4.2655	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es41_00_0011.txt	1.0	2	0
258.327	0.125	1st/repetition/expected	121	516654	20.0	HIGH_D	1.0	11.5988	4.6452	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es41_00_0011.txt	1.0	1	0
259.327	0.125	2nd/repetition/expected	221	518654	20.0	HIGH_D	1.0	11.5988	4.6452	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es41_00_0011.txt	1.0	2	0
268.463	0.125	Abort	99	536926	20.0	HIGH_D	1.0	9.1201	3.4847	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	22	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0
278.814	0.125	1st/omission/unexpected	112	557628	20.0	HIGH_D	1.0	8.3785	2.9308	F	50.0	55	71	0	2	0.125	59.0	es41	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es41_00_0012.txt	1.0	1	0
279.814	0.125	2nd/omission/unexpected	212	559628	20.0	HIGH_D	1.0	8.3785	2.9308	F	50.0	55	71	0	2	0.125	59.0	es41	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es41_00_0012.txt	1.0	2	0
290.08	0.125	1st/repetition/expected	121	580160	20.0	HIGH_D	1.0	10.018	3.5129	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es41_00_0012.txt	1.0	1	0
291.08	0.125	2nd/repetition/expected	221	582160	20.0	HIGH_D	1.0	10.018	3.5129	F	50.0	55	71	1	2	0.125	59.0	es41	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es41_00_0012.txt	1.0	2	0
