onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.315	0.125	1st/omission/expected	111	164630	20.0	LOW_D	1.0	11.6646	4.9128	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	1	0
83.315	0.125	2nd/omission/expected	211	166630	20.0	LOW_D	1.0	11.6646	4.9128	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	2	0
93.5505	0.125	1st/omission/expected	111	187101	20.0	LOW_D	1.0	9.9878	4.7136	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	1	0
94.551	0.125	2nd/omission/expected	211	189102	20.0	LOW_D	1.0	9.9878	4.7136	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	2	0
104.623	0.125	1st/repetition/unexpected	122	209246	20.0	LOW_D	1.0	9.825	2.6982	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	1	0
105.6225	0.125	2nd/repetition/unexpected	222	211245	20.0	LOW_D	1.0	9.825	2.6982	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	2	0
117.426	0.125	1st/omission/expected	111	234852	20.0	LOW_D	1.0	11.7878	3.0086	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	1	0
118.426	0.125	2nd/omission/expected	211	236852	20.0	LOW_D	1.0	11.7878	3.0086	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es41_00_0013.txt	1.0	2	0
126.8255	0.125	1st/omission/expected	111	253651	20.0	LOW_D	1.0	8.1518	2.5263	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es41_00_0013.txt	1.0	1	0
127.825	0.125	2nd/omission/expected	211	255650	20.0	LOW_D	1.0	8.1518	2.5263	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es41_00_0013.txt	1.0	2	0
138.431	0.125	Abort	99	276862	20.0	LOW_D	1.0	10.3591	5.2116	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	11	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0
152.4315	0.125	1st/repetition/unexpected	122	304863	20.0	LOW_D	1.0	11.0938	2.4977	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es41_00_0014.txt	1.0	1	0
153.4315	0.125	2nd/repetition/unexpected	222	306863	20.0	LOW_D	1.0	11.0938	2.4977	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es41_00_0014.txt	1.0	2	0
163.6805	0.125	1st/repetition/unexpected	122	327361	20.0	LOW_D	1.0	10.2339	4.3808	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es41_00_0014.txt	1.0	1	0
164.6805	0.125	2nd/repetition/unexpected	222	329361	20.0	LOW_D	1.0	10.2339	4.3808	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es41_00_0014.txt	1.0	2	0
173.437	0.125	Abort	99	346874	20.0	LOW_D	1.0	8.7409	2.5122	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	14	36	36	40	50	-99	n/a	n/a	n/a	-99.0	1	0
185.414	0.125	1st/omission/expected	111	370828	20.0	LOW_D	1.0	9.4698	2.9486	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
186.414	0.125	2nd/omission/expected	211	372828	20.0	LOW_D	1.0	9.4698	2.9486	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
197.42	0.125	1st/omission/expected	111	394840	20.0	LOW_D	1.0	10.7601	5.786	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
198.4205	0.125	2nd/omission/expected	211	396841	20.0	LOW_D	1.0	10.7601	5.786	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
209.76	0.125	1st/repetition/unexpected	122	419520	20.0	LOW_D	1.0	11.0926	2.8759	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
210.76	0.125	2nd/repetition/unexpected	222	421520	20.0	LOW_D	1.0	11.0926	2.8759	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
220.1725	0.125	1st/omission/expected	111	440345	20.0	LOW_D	1.0	9.3965	3.3458	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
221.1725	0.125	2nd/omission/expected	211	442345	20.0	LOW_D	1.0	9.3965	3.3458	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
230.1025	0.125	1st/omission/expected	111	460205	20.0	LOW_D	1.0	8.6837	2.1911	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
231.1025	0.125	2nd/omission/expected	211	462205	20.0	LOW_D	1.0	8.6837	2.1911	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
239.9005	0.125	1st/omission/expected	111	479801	20.0	LOW_D	1.0	8.5499	3.752	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
240.9005	0.125	2nd/omission/expected	211	481801	20.0	LOW_D	1.0	8.5499	3.752	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
251.8045	0.125	1st/repetition/unexpected	122	503609	20.0	LOW_D	1.0	10.6564	2.0946	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
252.8045	0.125	2nd/repetition/unexpected	222	505609	20.0	LOW_D	1.0	10.6564	2.0946	G	50.0	57	65	1	3	0.125	58.0	es41	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
263.903	0.125	1st/omission/expected	111	527806	20.0	LOW_D	1.0	11.0843	4.6777	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
264.903	0.125	2nd/omission/expected	211	529806	20.0	LOW_D	1.0	11.0843	4.6777	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
277.1345	0.125	1st/omission/expected	111	554269	20.0	LOW_D	1.0	11.9848	3.5385	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	1	0
278.1345	0.125	2nd/omission/expected	211	556269	20.0	LOW_D	1.0	11.9848	3.5385	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es41_00_0015.txt	1.0	2	0
289.274	0.125	Abort	99	578548	20.0	LOW_D	1.0	10.8919	5.0169	G	50.0	57	65	0	3	0.125	58.0	es41	expsupp	24	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0
