onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
138.4345	0.125	2nd/repetition/unexpected	222	276869	20.0	LOW_C	1.0	9.3196	2.2151	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es41_00_0006.txt	1.0	2	0
147.5635	0.125	1st/omission/expected	111	295127	20.0	LOW_C	1.0	9.1132	2.9254	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es41_00_0006.txt	1.0	1	0
148.563	0.125	2nd/omission/expected	211	297126	20.0	LOW_C	1.0	9.1132	2.9254	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es41_00_0006.txt	1.0	2	0
159.3935	0.125	1st/omission/expected	111	318787	20.0	LOW_C	1.0	10.5828	2.3104	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es41_00_0006.txt	1.0	1	0
160.3935	0.125	2nd/omission/expected	211	320787	20.0	LOW_C	1.0	10.5828	2.3104	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es41_00_0006.txt	1.0	2	0
170.4495	0.125	1st/repetition/unexpected	122	340899	20.0	LOW_C	1.0	9.8095	4.5691	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es41_00_0006.txt	1.0	1	0
171.4495	0.125	2nd/repetition/unexpected	222	342899	20.0	LOW_C	1.0	9.8095	4.5691	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es41_00_0006.txt	1.0	2	0
180.328	0.125	1st/omission/expected	111	360656	20.0	LOW_C	1.0	8.863	3.2631	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es41_00_0006.txt	1.0	1	0
181.3275	0.125	2nd/omission/expected	211	362655	20.0	LOW_C	1.0	8.863	3.2631	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es41_00_0006.txt	1.0	2	0
192.207	0.125	Abort	99	384414	20.0	LOW_C	1.0	10.6316	2.5925	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	16	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0
203.132	0.125	1st/omission/expected	111	406264	20.0	LOW_C	1.0	8.5182	2.8955	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
204.1325	0.125	2nd/omission/expected	211	408265	20.0	LOW_C	1.0	8.5182	2.8955	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
215.7555	0.125	1st/repetition/unexpected	122	431511	20.0	LOW_C	1.0	11.3757	5.8414	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
216.7555	0.125	2nd/repetition/unexpected	222	433511	20.0	LOW_C	1.0	11.3757	5.8414	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
225.117	0.125	1st/omission/expected	111	450234	20.0	LOW_C	1.0	8.3468	3.0802	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
226.117	0.125	2nd/omission/expected	211	452234	20.0	LOW_C	1.0	8.3468	3.0802	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
234.454	0.125	1st/omission/expected	111	468908	20.0	LOW_C	1.0	8.0896	3.0669	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
235.454	0.125	2nd/omission/expected	211	470908	20.0	LOW_C	1.0	8.0896	3.0669	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
244.037	0.125	1st/omission/expected	111	488074	20.0	LOW_C	1.0	8.3349	3.803	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
245.0365	0.125	2nd/omission/expected	211	490073	20.0	LOW_C	1.0	8.3349	3.803	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
256.8495	0.125	1st/repetition/unexpected	122	513699	20.0	LOW_C	1.0	11.566	3.4019	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
257.8495	0.125	2nd/repetition/unexpected	222	515699	20.0	LOW_C	1.0	11.566	3.4019	H	50.0	67	61	1	1	0.125	59.0	es41	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
269.0385	0.125	1st/omission/expected	111	538077	20.0	LOW_C	1.0	11.174	3.5703	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
270.0385	0.125	2nd/omission/expected	211	540077	20.0	LOW_C	1.0	11.174	3.5703	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
278.6205	0.125	1st/omission/expected	111	557241	20.0	LOW_C	1.0	8.334	2.5413	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es41_00_0008.txt	1.0	1	0
279.6205	0.125	2nd/omission/expected	211	559241	20.0	LOW_C	1.0	8.334	2.5413	H	50.0	67	61	0	1	0.125	59.0	es41	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es41_00_0008.txt	1.0	2	0
