onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
75.3675	0.125	1st/repetition/expected	121	150735	20.0	HIGH_B	1.0	10.3523	4.2053	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
76.3675	0.125	2nd/repetition/expected	221	152735	20.0	HIGH_B	1.0	10.3523	4.2053	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
86.2645	0.125	1st/repetition/expected	121	172529	20.0	HIGH_B	1.0	9.8821	4.471	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
87.2645	0.125	2nd/repetition/expected	221	174529	20.0	HIGH_B	1.0	9.8821	4.471	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
96.0475	0.125	1st/omission/unexpected	112	192095	20.0	HIGH_B	1.0	8.7675	3.8219	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
97.0475	0.125	2nd/omission/unexpected	212	194095	20.0	HIGH_B	1.0	8.7675	3.8219	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
108.123	0.125	1st/repetition/expected	121	216246	20.0	HIGH_B	1.0	10.8292	3.4406	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
109.123	0.125	2nd/repetition/expected	221	218246	20.0	HIGH_B	1.0	10.8292	3.4406	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
117.6885	0.125	1st/omission/unexpected	112	235377	20.0	HIGH_B	1.0	8.5499	3.5319	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
118.688	0.125	2nd/omission/unexpected	212	237376	20.0	HIGH_B	1.0	8.5499	3.5319	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
130.5685	0.125	1st/repetition/expected	121	261137	20.0	HIGH_B	1.0	11.6334	4.7427	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
131.5685	0.125	2nd/repetition/expected	221	263137	20.0	HIGH_B	1.0	11.6334	4.7427	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
141.2735	0.125	1st/repetition/expected	121	282547	20.0	HIGH_B	1.0	9.6902	5.0762	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
142.2735	0.125	2nd/repetition/expected	221	284547	20.0	HIGH_B	1.0	9.6902	5.0762	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
150.441	0.125	1st/repetition/expected	121	300882	20.0	HIGH_B	1.0	8.1528	3.5525	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
151.441	0.125	2nd/repetition/expected	221	302882	20.0	HIGH_B	1.0	8.1528	3.5525	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
160.233	0.125	1st/omission/unexpected	112	320466	20.0	HIGH_B	1.0	8.7768	2.0963	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es41_00_0016.txt	1.0	1	0
161.233	0.125	2nd/omission/unexpected	212	322466	20.0	HIGH_B	1.0	8.7768	2.0963	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es41_00_0016.txt	1.0	2	0
171.0765	0.125	1st/repetition/expected	121	342153	20.0	HIGH_B	1.0	9.5973	3.3049	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
172.0765	0.125	2nd/repetition/expected	221	344153	20.0	HIGH_B	1.0	9.5973	3.3049	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
182.596	0.125	1st/repetition/expected	121	365192	20.0	HIGH_B	1.0	10.5044	5.097	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
183.596	0.125	2nd/repetition/expected	221	367192	20.0	HIGH_B	1.0	10.5044	5.097	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
193.35	0.125	1st/repetition/expected	121	386700	20.0	HIGH_B	1.0	9.7386	3.0166	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
194.35	0.125	2nd/repetition/expected	221	388700	20.0	HIGH_B	1.0	9.7386	3.0166	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
202.7145	0.125	1st/omission/unexpected	112	405429	20.0	HIGH_B	1.0	8.3496	3.7171	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
203.714	0.125	2nd/omission/unexpected	212	407428	20.0	HIGH_B	1.0	8.3496	3.7171	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
214.8955	0.125	1st/repetition/expected	121	429791	20.0	HIGH_B	1.0	10.9332	6.0867	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
215.8955	0.125	2nd/repetition/expected	221	431791	20.0	HIGH_B	1.0	10.9332	6.0867	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
224.4675	0.125	1st/repetition/expected	121	448935	20.0	HIGH_B	1.0	8.5582	2.4586	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
225.4675	0.125	2nd/repetition/expected	221	450935	20.0	HIGH_B	1.0	8.5582	2.4586	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
235.9945	0.125	1st/omission/unexpected	112	471989	20.0	HIGH_B	1.0	10.5121	5.0655	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
236.9945	0.125	2nd/omission/unexpected	212	473989	20.0	HIGH_B	1.0	10.5121	5.0655	E	81.0	67	73	0	4	0.125	58.0	es41	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
245.4775	0.125	1st/repetition/expected	121	490955	20.0	HIGH_B	1.0	8.2371	2.2083	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
246.4775	0.125	2nd/repetition/expected	221	492955	20.0	HIGH_B	1.0	8.2371	2.2083	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
258.3615	0.125	1st/repetition/expected	121	516723	20.0	HIGH_B	1.0	11.8691	4.6257	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	1	0
259.361	0.125	2nd/repetition/expected	221	518722	20.0	HIGH_B	1.0	11.8691	4.6257	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es41_00_0017.txt	1.0	2	0
268.8185	0.125	Abort	99	537637	20.0	HIGH_B	1.0	9.4424	2.5718	E	81.0	67	73	1	4	0.125	58.0	es41	expsupp	24	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
