onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
242.3665	0.125	1st/repetition/expected	121	484733	20.0	HIGH_A	1.0	8.6069	3.6675	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es13_00_0010.txt	1.0	1	0
243.3665	0.125	2nd/repetition/expected	221	486733	20.0	HIGH_A	1.0	8.6069	3.6675	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es13_00_0010.txt	1.0	2	0
254.6555	0.125	1st/omission/unexpected	112	509311	20.0	HIGH_A	1.0	11.2749	2.9532	J	74.0	50	63	0	2	0.125	59.0	es13	expsupp	21	48	48	0	10	1	n/a	n/a	sub-es13_00_0010.txt	1.0	1	0
255.6555	0.125	2nd/omission/unexpected	212	511311	20.0	HIGH_A	1.0	11.2749	2.9532	J	74.0	50	63	0	2	0.125	59.0	es13	expsupp	21	48	48	0	10	1	n/a	n/a	sub-es13_00_0010.txt	1.0	2	0
264.544	0.125	1st/repetition/expected	121	529088	20.0	HIGH_A	1.0	8.6414	3.5465	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es13_00_0011.txt	1.0	1	0
265.544	0.125	2nd/repetition/expected	221	531088	20.0	HIGH_A	1.0	8.6414	3.5465	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es13_00_0011.txt	1.0	2	0
276.2005	0.125	1st/repetition/expected	121	552401	20.0	HIGH_A	1.0	10.6428	3.5807	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es13_00_0011.txt	1.0	1	0
277.2005	0.125	2nd/repetition/expected	221	554401	20.0	HIGH_A	1.0	10.6428	3.5807	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es13_00_0011.txt	1.0	2	0
285.9225	0.125	1st/repetition/expected	121	571845	20.0	HIGH_A	1.0	8.7065	2.141	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es13_00_0011.txt	1.0	1	0
286.922	0.125	2nd/repetition/expected	221	573844	20.0	HIGH_A	1.0	8.7065	2.141	J	74.0	50	63	1	2	0.125	59.0	es13	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es13_00_0011.txt	1.0	2	0
