onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
86.0565	0.125	1st/repetition	12	172113	20.0	CHOICE_B	1.0	10.6447	2.4459	G	n/a	18	24	1	2	0.125	59.0	es13	detection	6	36	36	20	30	0	2.0	0.3875681114196777	sub-es13_00_0026.txt	1.0	1	0
87.057	0.125	2nd/repetition	22	174114	20.0	CHOICE_B	1.0	10.6447	2.4459	G	n/a	18	24	1	2	0.125	59.0	es13	detection	6	36	36	20	30	0	2.0	0.3875681114196777	sub-es13_00_0026.txt	1.0	2	0
98.663	0.125	1st/repetition	12	197326	20.0	CHOICE_B	1.0	8.0814	2.3223	G	n/a	18	24	1	2	0.125	59.0	es13	detection	7	12	12	20	30	0	2.0	0.3935319137573242	sub-es13_00_0026.txt	1.0	1	0
99.663	0.125	2nd/repetition	22	199326	20.0	CHOICE_B	1.0	8.0814	2.3223	G	n/a	18	24	1	2	0.125	59.0	es13	detection	7	12	12	20	30	0	2.0	0.3935319137573242	sub-es13_00_0026.txt	1.0	2	0
114.754	0.125	1st/repetition	12	229508	20.0	CHOICE_B	1.0	11.5688	2.0578	G	n/a	18	24	1	2	0.125	59.0	es13	detection	8	48	48	20	30	0	2.0	0.536923999786377	sub-es13_00_0026.txt	1.0	1	0
115.754	0.125	2nd/repetition	22	231508	20.0	CHOICE_B	1.0	11.5688	2.0578	G	n/a	18	24	1	2	0.125	59.0	es13	detection	8	48	48	20	30	0	2.0	0.536923999786377	sub-es13_00_0026.txt	1.0	2	0
130.262	0.125	1st/omission	11	260524	20.0	CHOICE_B	1.0	10.9836	2.3669	G	n/a	18	24	0	2	0.125	59.0	es13	detection	9	0	0	20	30	0	1.0	0.4026628684997558	sub-es13_00_0026.txt	1.0	1	0
131.262	0.125	2nd/omission	21	262524	20.0	CHOICE_B	1.0	10.9836	2.3669	G	n/a	18	24	0	2	0.125	59.0	es13	detection	9	0	0	20	30	0	1.0	0.4026628684997558	sub-es13_00_0026.txt	1.0	2	0
145.094	0.125	1st/repetition	12	290188	20.0	CHOICE_B	1.0	10.0781	5.2353	G	n/a	18	24	1	2	0.125	59.0	es13	detection	10	24	24	40	50	0	2.0	0.5070720863342285	sub-es13_00_0026.txt	1.0	1	0
146.0945	0.125	2nd/repetition	22	292189	20.0	CHOICE_B	1.0	10.0781	5.2353	G	n/a	18	24	1	2	0.125	59.0	es13	detection	10	24	24	40	50	0	2.0	0.5070720863342285	sub-es13_00_0026.txt	1.0	2	0
161.6145	0.125	1st/omission	11	323229	20.0	CHOICE_B	1.0	11.9941	6.9334	G	n/a	18	24	0	2	0.125	59.0	es13	detection	11	48	48	40	50	0	1.0	0.3757969093322754	sub-es13_00_0026.txt	1.0	1	0
162.6145	0.125	2nd/omission	21	325229	20.0	CHOICE_B	1.0	11.9941	6.9334	G	n/a	18	24	0	2	0.125	59.0	es13	detection	11	48	48	40	50	0	1.0	0.3757969093322754	sub-es13_00_0026.txt	1.0	2	0
175.4115	0.125	1st/omission	11	350823	20.0	CHOICE_B	1.0	9.0435	4.2113	G	n/a	18	24	0	2	0.125	59.0	es13	detection	12	36	36	0	10	0	1.0	0.370925064086914	sub-es13_00_0026.txt	1.0	1	0
176.4115	0.125	2nd/omission	21	352823	20.0	CHOICE_B	1.0	9.0435	4.2113	G	n/a	18	24	0	2	0.125	59.0	es13	detection	12	36	36	0	10	0	1.0	0.370925064086914	sub-es13_00_0026.txt	1.0	2	0
189.187	0.125	1st/repetition	12	378374	20.0	CHOICE_B	1.0	9.0209	2.892	G	n/a	18	24	1	2	0.125	59.0	es13	detection	13	12	12	0	10	0	2.0	0.4716919612884521	sub-es13_00_0026.txt	1.0	1	0
190.187	0.125	2nd/repetition	22	380374	20.0	CHOICE_B	1.0	9.0209	2.892	G	n/a	18	24	1	2	0.125	59.0	es13	detection	13	12	12	0	10	0	2.0	0.4716919612884521	sub-es13_00_0026.txt	1.0	2	0
203.848	0.125	1st/repetition	12	407696	20.0	CHOICE_B	1.0	10.1373	3.7295	G	n/a	18	24	1	2	0.125	59.0	es13	detection	14	36	36	40	50	0	2.0	0.4738329601287842	sub-es13_00_0026.txt	1.0	1	0
204.848	0.125	2nd/repetition	22	409696	20.0	CHOICE_B	1.0	10.1373	3.7295	G	n/a	18	24	1	2	0.125	59.0	es13	detection	14	36	36	40	50	0	2.0	0.4738329601287842	sub-es13_00_0026.txt	1.0	2	0
217.29	0.125	1st/repetition	12	434580	20.0	CHOICE_B	1.0	8.9188	3.1354	G	n/a	18	24	1	2	0.125	59.0	es13	detection	15	12	12	40	50	0	2.0	0.6696618747711182	sub-es13_00_0026.txt	1.0	1	0
218.29	0.125	2nd/repetition	22	436580	20.0	CHOICE_B	1.0	8.9188	3.1354	G	n/a	18	24	1	2	0.125	59.0	es13	detection	15	12	12	40	50	0	2.0	0.6696618747711182	sub-es13_00_0026.txt	1.0	2	0
232.902	0.125	1st/omission	11	465804	20.0	CHOICE_B	1.0	11.0878	2.8659	G	n/a	18	24	0	2	0.125	59.0	es13	detection	16	24	24	0	10	0	1.0	0.3255981159210205	sub-es13_00_0026.txt	1.0	1	0
233.902	0.125	2nd/omission	21	467804	20.0	CHOICE_B	1.0	11.0878	2.8659	G	n/a	18	24	0	2	0.125	59.0	es13	detection	16	24	24	0	10	0	1.0	0.3255981159210205	sub-es13_00_0026.txt	1.0	2	0
247.5675	0.125	1st/omission	11	495135	20.0	CHOICE_B	1.0	9.9113	5.1207	G	n/a	18	24	0	2	0.125	59.0	es13	detection	17	0	0	40	50	0	1.0	0.3497980785369873	sub-es13_00_0026.txt	1.0	1	0
248.567	0.125	2nd/omission	21	497134	20.0	CHOICE_B	1.0	9.9113	5.1207	G	n/a	18	24	0	2	0.125	59.0	es13	detection	17	0	0	40	50	0	1.0	0.3497980785369873	sub-es13_00_0026.txt	1.0	2	0
262.6255	0.125	1st/omission	11	525251	20.0	CHOICE_B	1.0	10.3047	4.4956	G	n/a	18	24	0	2	0.125	59.0	es13	detection	18	36	36	20	30	0	1.0	0.4070149612426758	sub-es13_00_0026.txt	1.0	1	0
263.6255	0.125	2nd/omission	21	527251	20.0	CHOICE_B	1.0	10.3047	4.4956	G	n/a	18	24	0	2	0.125	59.0	es13	detection	18	36	36	20	30	0	1.0	0.4070149612426758	sub-es13_00_0026.txt	1.0	2	0
277.619	0.125	1st/repetition	12	555238	20.0	CHOICE_B	1.0	10.2402	2.7096	G	n/a	18	24	1	2	0.125	59.0	es13	detection	19	12	12	20	30	0	2.0	0.3039959621429443	sub-es13_00_0026.txt	1.0	1	0
278.619	0.125	2nd/repetition	22	557238	20.0	CHOICE_B	1.0	10.2402	2.7096	G	n/a	18	24	1	2	0.125	59.0	es13	detection	19	12	12	20	30	0	2.0	0.3039959621429443	sub-es13_00_0026.txt	1.0	2	0
291.593	0.125	1st/repetition	12	583186	20.0	CHOICE_B	1.0	9.4496	4.2423	G	n/a	18	24	1	2	0.125	59.0	es13	detection	20	48	48	0	10	0	2.0	0.3547328662872314	sub-es13_00_0026.txt	1.0	1	0
292.593	0.125	2nd/repetition	22	585186	20.0	CHOICE_B	1.0	9.4496	4.2423	G	n/a	18	24	1	2	0.125	59.0	es13	detection	20	48	48	0	10	0	2.0	0.3547328662872314	sub-es13_00_0026.txt	1.0	2	0
305.877	0.125	1st/omission	11	611754	20.0	CHOICE_B	1.0	9.761	3.4621	G	n/a	18	24	0	2	0.125	59.0	es13	detection	21	12	12	0	10	0	1.0	0.3413070392608642	sub-es13_00_0026.txt	1.0	1	0
306.877	0.125	2nd/omission	21	613754	20.0	CHOICE_B	1.0	9.761	3.4621	G	n/a	18	24	0	2	0.125	59.0	es13	detection	21	12	12	0	10	0	1.0	0.3413070392608642	sub-es13_00_0026.txt	1.0	2	0
320.4075	0.125	1st/omission	11	640815	20.0	CHOICE_B	1.0	9.7759	4.3362	G	n/a	18	24	0	2	0.125	59.0	es13	detection	22	0	0	0	10	1	1.0	1.3816310119628907	sub-es13_00_0026.txt	1.0	1	0
321.407	0.125	2nd/omission	21	642814	20.0	CHOICE_B	1.0	9.7759	4.3362	G	n/a	18	24	0	2	0.125	59.0	es13	detection	22	0	0	0	10	1	1.0	1.3816310119628907	sub-es13_00_0026.txt	1.0	2	0
334.132	0.125	1st/omission	11	668264	20.0	CHOICE_B	1.0	8.9719	4.1744	G	n/a	18	24	0	2	0.125	59.0	es13	detection	23	36	36	0	10	0	1.0	0.4831668090820312	sub-es13_00_0027.txt	1.0	1	0
335.132	0.125	2nd/omission	21	670264	20.0	CHOICE_B	1.0	8.9719	4.1744	G	n/a	18	24	0	2	0.125	59.0	es13	detection	23	36	36	0	10	0	1.0	0.4831668090820312	sub-es13_00_0027.txt	1.0	2	0
350.613	0.125	1st/repetition	12	701226	20.0	CHOICE_B	1.0	11.7285	3.8264	G	n/a	18	24	1	2	0.125	59.0	es13	detection	24	48	48	40	50	0	2.0	0.455745096206665	sub-es13_00_0027.txt	1.0	1	0
351.613	0.125	2nd/repetition	22	703226	20.0	CHOICE_B	1.0	11.7285	3.8264	G	n/a	18	24	1	2	0.125	59.0	es13	detection	24	48	48	40	50	0	2.0	0.455745096206665	sub-es13_00_0027.txt	1.0	2	0
