onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
98.294	0.125	2nd/omission/expected	211	196588	20.0	LOW_D	1.0	11.6646	4.9128	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es33_00_0013.txt	1.0	2	0
108.5285	0.125	1st/omission/expected	111	217057	20.0	LOW_D	1.0	9.9878	4.7136	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es33_00_0013.txt	1.0	1	0
109.529	0.125	2nd/omission/expected	211	219058	20.0	LOW_D	1.0	9.9878	4.7136	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es33_00_0013.txt	1.0	2	0
119.6015	0.125	1st/repetition/unexpected	122	239203	20.0	LOW_D	1.0	9.825	2.6982	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	8	0	0	40	50	1	n/a	n/a	sub-es33_00_0013.txt	1.0	1	0
120.6015	0.125	Abort	99	241203	20.0	LOW_D	1.0	9.825	2.6982	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	8	0	0	40	50	1	n/a	n/a	sub-es33_00_0013.txt	-99.0	2	0
134.025	0.125	1st/omission/expected	111	268050	20.0	LOW_D	1.0	11.7878	3.0086	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es33_00_0014.txt	1.0	1	0
135.025	0.125	2nd/omission/expected	211	270050	20.0	LOW_D	1.0	11.7878	3.0086	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es33_00_0014.txt	1.0	2	0
143.4175	0.125	1st/omission/expected	111	286835	20.0	LOW_D	1.0	8.1518	2.5263	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es33_00_0014.txt	1.0	1	0
144.4175	0.125	2nd/omission/expected	211	288835	20.0	LOW_D	1.0	8.1518	2.5263	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es33_00_0014.txt	1.0	2	0
155.024	0.125	1st/omission/expected	111	310048	20.0	LOW_D	1.0	10.3591	5.2116	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es33_00_0014.txt	1.0	1	0
156.024	0.125	2nd/omission/expected	211	312048	20.0	LOW_D	1.0	10.3591	5.2116	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es33_00_0014.txt	1.0	2	0
167.3645	0.125	1st/repetition/unexpected	122	334729	20.0	LOW_D	1.0	11.0938	2.4977	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	12	0	0	30	40	1	n/a	n/a	sub-es33_00_0014.txt	1.0	1	0
168.3645	0.125	Abort	99	336729	20.0	LOW_D	1.0	11.0938	2.4977	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	12	0	0	30	40	1	n/a	n/a	sub-es33_00_0014.txt	-99.0	2	0
180.853	0.125	1st/repetition/unexpected	122	361706	20.0	LOW_D	1.0	10.2339	4.3808	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
181.8535	0.125	2nd/repetition/unexpected	222	363707	20.0	LOW_D	1.0	10.2339	4.3808	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
190.6085	0.125	1st/omission/expected	111	381217	20.0	LOW_D	1.0	8.7409	2.5122	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
191.6085	0.125	2nd/omission/expected	211	383217	20.0	LOW_D	1.0	8.7409	2.5122	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
201.3255	0.125	1st/omission/expected	111	402651	20.0	LOW_D	1.0	9.4698	2.9486	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
202.3255	0.125	2nd/omission/expected	211	404651	20.0	LOW_D	1.0	9.4698	2.9486	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
213.3335	0.125	1st/omission/expected	111	426667	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
214.3335	0.125	2nd/omission/expected	211	428667	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
225.6725	0.125	1st/repetition/unexpected	122	451345	20.0	LOW_D	1.0	11.0926	2.8759	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
226.6725	0.125	2nd/repetition/unexpected	222	453345	20.0	LOW_D	1.0	11.0926	2.8759	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
236.084	0.125	1st/omission/expected	111	472168	20.0	LOW_D	1.0	9.3965	3.3458	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es33_00_0015.txt	1.0	1	0
237.084	0.125	2nd/omission/expected	211	474168	20.0	LOW_D	1.0	9.3965	3.3458	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es33_00_0015.txt	1.0	2	0
246.0135	0.125	Abort	99	492027	20.0	LOW_D	1.0	8.6837	2.1911	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	19	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
257.2065	0.125	1st/omission/expected	111	514413	20.0	LOW_D	1.0	8.5499	3.752	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es33_00_0017.txt	1.0	1	0
258.2065	0.125	2nd/omission/expected	211	516413	20.0	LOW_D	1.0	8.5499	3.752	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es33_00_0017.txt	1.0	2	0
269.111	0.125	1st/repetition/unexpected	122	538222	20.0	LOW_D	1.0	10.6564	2.0946	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es33_00_0018.txt	1.0	1	0
270.1105	0.125	2nd/repetition/unexpected	222	540221	20.0	LOW_D	1.0	10.6564	2.0946	C	27.0	65	80	1	5	0.125	59.0	es33	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es33_00_0018.txt	1.0	2	0
281.211	0.125	1st/omission/expected	111	562422	20.0	LOW_D	1.0	11.0843	4.6777	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es33_00_0018.txt	1.0	1	0
282.2105	0.125	2nd/omission/expected	211	564421	20.0	LOW_D	1.0	11.0843	4.6777	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es33_00_0018.txt	1.0	2	0
294.442	0.125	1st/omission/expected	111	588884	20.0	LOW_D	1.0	11.9848	3.5385	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es33_00_0018.txt	1.0	1	0
295.442	0.125	2nd/omission/expected	211	590884	20.0	LOW_D	1.0	11.9848	3.5385	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es33_00_0018.txt	1.0	2	0
306.58	0.125	1st/omission/expected	111	613160	20.0	LOW_D	1.0	10.8919	5.0169	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es33_00_0018.txt	1.0	1	0
307.5805	0.125	2nd/omission/expected	211	615161	20.0	LOW_D	1.0	10.8919	5.0169	C	27.0	65	80	0	5	0.125	59.0	es33	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es33_00_0018.txt	1.0	2	0
