onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
170.464	0.125	2nd/omission/expected	211	340928	20.0	LOW_B	1.0	9.2561	4.3906	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es12_00_0021.txt	1.0	2	0
179.701	0.125	1st/omission/expected	111	359402	20.0	LOW_B	1.0	8.9898	4.0464	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es12_00_0021.txt	1.0	1	0
180.701	0.125	2nd/omission/expected	211	361402	20.0	LOW_B	1.0	8.9898	4.0464	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es12_00_0021.txt	1.0	2	0
190.527	0.125	1st/repetition/unexpected	122	381054	20.0	LOW_B	1.0	9.5785	4.828	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	13	0	0	0	10	1	n/a	n/a	sub-es12_00_0021.txt	1.0	1	0
191.5265	0.125	Abort	99	383053	20.0	LOW_B	1.0	9.5785	4.828	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	13	0	0	0	10	1	n/a	n/a	sub-es12_00_0021.txt	-99.0	2	0
202.4265	0.125	1st/omission/expected	111	404853	20.0	LOW_B	1.0	8.6254	2.4168	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
203.427	0.125	2nd/omission/expected	211	406854	20.0	LOW_B	1.0	8.6254	2.4168	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
212.9565	0.125	1st/omission/expected	111	425913	20.0	LOW_B	1.0	9.2821	3.0621	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
213.9565	0.125	2nd/omission/expected	211	427913	20.0	LOW_B	1.0	9.2821	3.0621	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
224.231	0.125	1st/omission/expected	111	448462	20.0	LOW_B	1.0	10.0272	5.3673	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
225.231	0.125	2nd/omission/expected	211	450462	20.0	LOW_B	1.0	10.0272	5.3673	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
235.377	0.125	1st/repetition/unexpected	122	470754	20.0	LOW_B	1.0	9.8991	3.1752	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
236.3765	0.125	2nd/repetition/unexpected	222	472753	20.0	LOW_B	1.0	9.8991	3.1752	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
246.8	0.125	1st/omission/expected	111	493600	20.0	LOW_B	1.0	10.4079	3.9307	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
247.8	0.125	2nd/omission/expected	211	495600	20.0	LOW_B	1.0	10.4079	3.9307	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
259.329	0.125	1st/omission/expected	111	518658	20.0	LOW_B	1.0	11.2824	3.545	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
260.329	0.125	2nd/omission/expected	211	520658	20.0	LOW_B	1.0	11.2824	3.545	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
269.811	0.125	1st/omission/expected	111	539622	20.0	LOW_B	1.0	9.2347	3.4039	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
270.8115	0.125	2nd/omission/expected	211	541623	20.0	LOW_B	1.0	9.2347	3.4039	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
282.901	0.125	1st/repetition/unexpected	122	565802	20.0	LOW_B	1.0	11.8427	5.2437	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
283.901	0.125	2nd/repetition/unexpected	222	567802	20.0	LOW_B	1.0	11.8427	5.2437	L	38.0	26	25	1	7	0.125	59.0	es12	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
292.5815	0.125	1st/omission/expected	111	585163	20.0	LOW_B	1.0	8.6663	2.122	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
293.5815	0.125	2nd/omission/expected	211	587163	20.0	LOW_B	1.0	8.6663	2.122	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
305.485	0.125	1st/omission/expected	111	610970	20.0	LOW_B	1.0	11.6561	2.5081	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
306.4845	0.125	2nd/omission/expected	211	612969	20.0	LOW_B	1.0	11.6561	2.5081	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
316.718	0.125	1st/omission/expected	111	633436	20.0	LOW_B	1.0	9.9853	5.0295	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	24	0	0	0	10	1	n/a	n/a	sub-es12_00_0022.txt	1.0	1	0
317.718	0.125	2nd/omission/expected	211	635436	20.0	LOW_B	1.0	9.9853	5.0295	L	38.0	26	25	0	7	0.125	59.0	es12	expsupp	24	0	0	0	10	1	n/a	n/a	sub-es12_00_0022.txt	1.0	2	0
