onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
81.643	0.125	1st/omission/expected	111	163286	20.0	LOW_D	1.0	11.6646	4.9128	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
82.643	0.125	2nd/omission/expected	211	165286	20.0	LOW_D	1.0	11.6646	4.9128	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	6	36	36	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
92.8785	0.125	1st/omission/expected	111	185757	20.0	LOW_D	1.0	9.9878	4.7136	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
93.8785	0.125	2nd/omission/expected	211	187757	20.0	LOW_D	1.0	9.9878	4.7136	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	7	12	12	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
103.9495	0.125	1st/repetition/unexpected	122	207899	20.0	LOW_D	1.0	9.825	2.6982	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
104.95	0.125	2nd/repetition/unexpected	222	209900	20.0	LOW_D	1.0	9.825	2.6982	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
116.7525	0.125	1st/omission/expected	111	233505	20.0	LOW_D	1.0	11.7878	3.0086	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
117.7525	0.125	2nd/omission/expected	211	235505	20.0	LOW_D	1.0	11.7878	3.0086	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
126.15	0.125	1st/omission/expected	111	252300	20.0	LOW_D	1.0	8.1518	2.5263	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
127.15	0.125	2nd/omission/expected	211	254300	20.0	LOW_D	1.0	8.1518	2.5263	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
137.7565	0.125	1st/omission/expected	111	275513	20.0	LOW_D	1.0	10.3591	5.2116	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
138.7565	0.125	2nd/omission/expected	211	277513	20.0	LOW_D	1.0	10.3591	5.2116	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
150.098	0.125	1st/repetition/unexpected	122	300196	20.0	LOW_D	1.0	11.0938	2.4977	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
151.098	0.125	2nd/repetition/unexpected	222	302196	20.0	LOW_D	1.0	11.0938	2.4977	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
161.3465	0.125	1st/repetition/unexpected	122	322693	20.0	LOW_D	1.0	10.2339	4.3808	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
162.3465	0.125	2nd/repetition/unexpected	222	324693	20.0	LOW_D	1.0	10.2339	4.3808	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
171.102	0.125	1st/omission/expected	111	342204	20.0	LOW_D	1.0	8.7409	2.5122	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
172.1015	0.125	2nd/omission/expected	211	344203	20.0	LOW_D	1.0	8.7409	2.5122	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
181.818	0.125	1st/omission/expected	111	363636	20.0	LOW_D	1.0	9.4698	2.9486	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	1	0
182.818	0.125	2nd/omission/expected	211	365636	20.0	LOW_D	1.0	9.4698	2.9486	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es12_00_0011.txt	1.0	2	0
193.824	0.125	1st/omission/expected	111	387648	20.0	LOW_D	1.0	10.7601	5.7860000000000005	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es12_00_0012.txt	1.0	1	0
194.8245	0.125	2nd/omission/expected	211	389649	20.0	LOW_D	1.0	10.7601	5.7860000000000005	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es12_00_0012.txt	1.0	2	0
206.164	0.125	1st/repetition/unexpected	122	412328	20.0	LOW_D	1.0	11.0926	2.8759	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es12_00_0012.txt	1.0	1	0
207.164	0.125	2nd/repetition/unexpected	222	414328	20.0	LOW_D	1.0	11.0926	2.8759	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es12_00_0012.txt	1.0	2	0
216.575	0.125	1st/omission/expected	111	433150	20.0	LOW_D	1.0	9.3965	3.3458	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es12_00_0013.txt	1.0	1	0
217.575	0.125	2nd/omission/expected	211	435150	20.0	LOW_D	1.0	9.3965	3.3458	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es12_00_0013.txt	1.0	2	0
226.505	0.125	1st/omission/expected	111	453010	20.0	LOW_D	1.0	8.6837	2.1911	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es12_00_0013.txt	1.0	1	0
227.505	0.125	2nd/omission/expected	211	455010	20.0	LOW_D	1.0	8.6837	2.1911	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es12_00_0013.txt	1.0	2	0
236.303	0.125	1st/omission/expected	111	472606	20.0	LOW_D	1.0	8.5499	3.752	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es12_00_0013.txt	1.0	1	0
237.3035	0.125	2nd/omission/expected	211	474607	20.0	LOW_D	1.0	8.5499	3.752	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es12_00_0013.txt	1.0	2	0
248.207	0.125	1st/repetition/unexpected	122	496414	20.0	LOW_D	1.0	10.6564	2.0946	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es12_00_0013.txt	1.0	1	0
249.207	0.125	2nd/repetition/unexpected	222	498414	20.0	LOW_D	1.0	10.6564	2.0946	G	25.0	57	50	1	5	0.125	59.0	es12	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es12_00_0013.txt	1.0	2	0
260.305	0.125	1st/omission/expected	111	520610	20.0	LOW_D	1.0	11.0843	4.6777	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es12_00_0013.txt	1.0	1	0
261.305	0.125	2nd/omission/expected	211	522610	20.0	LOW_D	1.0	11.0843	4.6777	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es12_00_0013.txt	1.0	2	0
273.5365	0.125	1st/omission/expected	111	547073	20.0	LOW_D	1.0	11.9848	3.5385	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es12_00_0014.txt	1.0	1	0
274.5365	0.125	2nd/omission/expected	211	549073	20.0	LOW_D	1.0	11.9848	3.5385	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es12_00_0014.txt	1.0	2	0
285.676	0.125	1st/omission/expected	111	571352	20.0	LOW_D	1.0	10.8919	5.0169	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es12_00_0014.txt	1.0	1	0
286.676	0.125	2nd/omission/expected	211	573352	20.0	LOW_D	1.0	10.8919	5.0169	G	25.0	57	50	0	5	0.125	59.0	es12	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es12_00_0014.txt	1.0	2	0
