onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
225.6345	0.125	1st/repetition/expected	121	451269	20.0	HIGH_B	1.0	8.5582	2.4586	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	1	0
226.6345	0.125	2nd/repetition/expected	221	453269	20.0	HIGH_B	1.0	8.5582	2.4586	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	2	0
237.161	0.125	1st/omission/unexpected	112	474322	20.0	HIGH_B	1.0	10.5121	5.0655	J	89.0	57	63	0	2	0.125	58.0	es17	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es17_00_0016.txt	1.0	1	0
238.161	0.125	2nd/omission/unexpected	212	476322	20.0	HIGH_B	1.0	10.5121	5.0655	J	89.0	57	63	0	2	0.125	58.0	es17	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es17_00_0016.txt	1.0	2	0
246.6445	0.125	1st/repetition/expected	121	493289	20.0	HIGH_B	1.0	8.2371	2.2083	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	1	0
247.6445	0.125	2nd/repetition/expected	221	495289	20.0	HIGH_B	1.0	8.2371	2.2083	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	2	0
259.529	0.125	1st/repetition/expected	121	519058	20.0	HIGH_B	1.0	11.8691	4.6257	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es17_00_0016.txt	1.0	1	0
260.529	0.125	2nd/repetition/expected	221	521058	20.0	HIGH_B	1.0	11.8691	4.6257	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es17_00_0016.txt	1.0	2	0
269.9825	0.125	1st/repetition/expected	121	539965	20.0	HIGH_B	1.0	9.4424	2.5718	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	1	0
270.9825	0.125	2nd/repetition/expected	221	541965	20.0	HIGH_B	1.0	9.4424	2.5718	J	89.0	57	63	1	2	0.125	58.0	es17	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es17_00_0016.txt	1.0	2	0
