onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
214.898	0.125	1st/repetition/expected	121	429796	20.0	HIGH_C	1.0	11.7339	4.7237	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
215.898	0.125	2nd/repetition/expected	221	431796	20.0	HIGH_C	1.0	11.7339	4.7237	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
224.026	0.125	1st/repetition/expected	121	448052	20.0	HIGH_C	1.0	8.113	2.3413	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
225.026	0.125	2nd/repetition/expected	221	450052	20.0	HIGH_C	1.0	8.113	2.3413	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
234.835	0.125	1st/repetition/expected	121	469670	20.0	HIGH_C	1.0	9.7936	2.8815	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
235.835	0.125	2nd/repetition/expected	221	471670	20.0	HIGH_C	1.0	9.7936	2.8815	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
245.21	0.125	1st/omission/unexpected	112	490420	20.0	HIGH_C	1.0	9.3599	4.8106	H	78.0	60	65	0	8	0.125	59.0	es11	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
246.21	0.125	2nd/omission/unexpected	212	492420	20.0	HIGH_C	1.0	9.3599	4.8106	H	78.0	60	65	0	8	0.125	59.0	es11	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
255.08	0.125	1st/repetition/expected	121	510160	20.0	HIGH_C	1.0	8.623	2.0801	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
256.0795	0.125	2nd/repetition/expected	221	512159	20.0	HIGH_C	1.0	8.623	2.0801	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
265.277	0.125	1st/omission/unexpected	112	530554	20.0	HIGH_C	1.0	9.1826	2.9891	H	78.0	60	65	0	8	0.125	59.0	es11	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
266.277	0.125	2nd/omission/unexpected	212	532554	20.0	HIGH_C	1.0	9.1826	2.9891	H	78.0	60	65	0	8	0.125	59.0	es11	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
277.3935	0.125	1st/repetition/expected	121	554787	20.0	HIGH_C	1.0	10.869000000000002	5.8237	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
278.3935	0.125	2nd/repetition/expected	221	556787	20.0	HIGH_C	1.0	10.869000000000002	5.8237	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
288.356	0.125	1st/repetition/expected	121	576712	20.0	HIGH_C	1.0	9.948	4.4827	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es11_00_0011.txt	1.0	1	0
289.3565	0.125	2nd/repetition/expected	221	578713	20.0	HIGH_C	1.0	9.948	4.4827	H	78.0	60	65	1	8	0.125	59.0	es11	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es11_00_0011.txt	1.0	2	0
