onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
92.2605	0.125	2nd/omission/expected	211	184521	20.0	LOW_B	1.0	8.0555	2.6117	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
103.1855	0.125	1st/omission/expected	111	206371	20.0	LOW_B	1.0	10.6783	5.509	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
104.186	0.125	2nd/omission/expected	211	208372	20.0	LOW_B	1.0	10.6783	5.509	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
116.3385	0.125	1st/repetition/unexpected	122	232677	20.0	LOW_B	1.0	11.9068	2.1972	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
117.3385	0.125	2nd/repetition/unexpected	222	234677	20.0	LOW_B	1.0	11.9068	2.1972	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
126.9155	0.125	1st/omission/expected	111	253831	20.0	LOW_B	1.0	9.5623	3.9925	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
127.9155	0.125	2nd/omission/expected	211	255831	20.0	LOW_B	1.0	9.5623	3.9925	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
137.4185	0.125	1st/omission/expected	111	274837	20.0	LOW_B	1.0	9.2561	4.3906	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
138.418	0.125	2nd/omission/expected	211	276836	20.0	LOW_B	1.0	9.2561	4.3906	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
147.6565	0.125	1st/omission/expected	111	295313	20.0	LOW_B	1.0	8.9898	4.0464	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
148.657	0.125	2nd/omission/expected	211	297314	20.0	LOW_B	1.0	8.9898	4.0464	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
158.482	0.125	1st/repetition/unexpected	122	316964	20.0	LOW_B	1.0	9.5785	4.828	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
159.482	0.125	2nd/repetition/unexpected	222	318964	20.0	LOW_B	1.0	9.5785	4.828	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
168.122	0.125	1st/omission/expected	111	336244	20.0	LOW_B	1.0	8.6254	2.4168	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
169.122	0.125	2nd/omission/expected	211	338244	20.0	LOW_B	1.0	8.6254	2.4168	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
178.652	0.125	1st/omission/expected	111	357304	20.0	LOW_B	1.0	9.2821	3.0621	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
179.652	0.125	2nd/omission/expected	211	359304	20.0	LOW_B	1.0	9.2821	3.0621	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
189.926	0.125	1st/omission/expected	111	379852	20.0	LOW_B	1.0	10.0272	5.3673	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
190.9265	0.125	2nd/omission/expected	211	381853	20.0	LOW_B	1.0	10.0272	5.3673	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
201.073	0.125	1st/repetition/unexpected	122	402146	20.0	LOW_B	1.0	9.8991	3.1752	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
202.073	0.125	2nd/repetition/unexpected	222	404146	20.0	LOW_B	1.0	9.8991	3.1752	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
212.4955	0.125	1st/omission/expected	111	424991	20.0	LOW_B	1.0	10.4079	3.9307	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
213.495	0.125	2nd/omission/expected	211	426990	20.0	LOW_B	1.0	10.4079	3.9307	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
225.0245	0.125	1st/omission/expected	111	450049	20.0	LOW_B	1.0	11.2824	3.545	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
226.024	0.125	2nd/omission/expected	211	452048	20.0	LOW_B	1.0	11.2824	3.545	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
235.5065	0.125	1st/omission/expected	111	471013	20.0	LOW_B	1.0	9.2347	3.4039	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
236.507	0.125	2nd/omission/expected	211	473014	20.0	LOW_B	1.0	9.2347	3.4039	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
248.5955	0.125	1st/repetition/unexpected	122	497191	20.0	LOW_B	1.0	11.8427	5.2437	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
249.5955	0.125	2nd/repetition/unexpected	222	499191	20.0	LOW_B	1.0	11.8427	5.2437	J	21.0	63	60	1	5	0.125	59.0	es11	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
258.276	0.125	1st/omission/expected	111	516552	20.0	LOW_B	1.0	8.6663	2.122	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
259.2765	0.125	2nd/omission/expected	211	518553	20.0	LOW_B	1.0	8.6663	2.122	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
271.18	0.125	1st/omission/expected	111	542360	20.0	LOW_B	1.0	11.6561	2.5081	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
272.18	0.125	2nd/omission/expected	211	544360	20.0	LOW_B	1.0	11.6561	2.5081	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
282.4125	0.125	1st/omission/expected	111	564825	20.0	LOW_B	1.0	9.9853	5.0295	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	1	0
283.413	0.125	2nd/omission/expected	211	566826	20.0	LOW_B	1.0	9.9853	5.0295	J	21.0	63	60	0	5	0.125	59.0	es11	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es11_00_0008.txt	1.0	2	0
