onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
203.417	0.125	1st/repetition	12	406834	20.0	CHOICE_A	1.0	11.5673	2.8328	K	n/a	42	55	1	1	0.125	59.0	es11	detection	14	24	24	0	10	0	1.0	1.0520600032806398	sub-es11_00_0002.txt	1.0	1	0
204.417	0.125	2nd/repetition	22	408834	20.0	CHOICE_A	1.0	11.5673	2.8328	K	n/a	42	55	1	1	0.125	59.0	es11	detection	14	24	24	0	10	0	1.0	1.0520600032806398	sub-es11_00_0002.txt	1.0	2	0
218.692	0.125	1st/omission	11	437384	20.0	CHOICE_A	1.0	10.7522	5.6731	K	n/a	42	55	0	1	0.125	59.0	es11	detection	15	48	48	0	10	0	1.0	1.1171110820770265	sub-es11_00_0002.txt	1.0	1	0
219.692	0.125	2nd/omission	21	439384	20.0	CHOICE_A	1.0	10.7522	5.6731	K	n/a	42	55	0	1	0.125	59.0	es11	detection	15	48	48	0	10	0	1.0	1.1171110820770265	sub-es11_00_0002.txt	1.0	2	0
235.369	0.125	1st/omission	11	470738	20.0	CHOICE_A	1.0	11.9239	3.7431	K	n/a	42	55	0	1	0.125	59.0	es11	detection	16	24	24	40	50	0	1.0	1.5707129192352296	sub-es11_00_0002.txt	1.0	1	0
236.369	0.125	2nd/omission	21	472738	20.0	CHOICE_A	1.0	11.9239	3.7431	K	n/a	42	55	0	1	0.125	59.0	es11	detection	16	24	24	40	50	0	1.0	1.5707129192352296	sub-es11_00_0002.txt	1.0	2	0
249.959	0.125	1st/repetition	12	499918	20.0	CHOICE_A	1.0	9.8351	3.8458	K	n/a	42	55	1	1	0.125	59.0	es11	detection	17	0	0	40	50	0	n/a	n/a	sub-es11_00_0002.txt	1.0	1	0
250.959	0.125	2nd/repetition	22	501918	20.0	CHOICE_A	1.0	9.8351	3.8458	K	n/a	42	55	1	1	0.125	59.0	es11	detection	17	0	0	40	50	0	n/a	n/a	sub-es11_00_0002.txt	1.0	2	0
266.052	0.125	1st/repetition	12	532104	20.0	CHOICE_A	1.0	11.5685	4.8996	K	n/a	42	55	1	1	0.125	59.0	es11	detection	18	24	24	20	30	0	2.0	0.6420041275024414	sub-es11_00_0002.txt	1.0	1	0
267.0515	0.125	2nd/repetition	22	534103	20.0	CHOICE_A	1.0	11.5685	4.8996	K	n/a	42	55	1	1	0.125	59.0	es11	detection	18	24	24	20	30	0	2.0	0.6420041275024414	sub-es11_00_0002.txt	1.0	2	0
280.374	0.125	1st/omission	11	560748	20.0	CHOICE_A	1.0	9.7987	2.1471	K	n/a	42	55	0	1	0.125	59.0	es11	detection	19	0	0	0	10	0	1.0	0.7804509353637695	sub-es11_00_0002.txt	1.0	1	0
281.3735	0.125	2nd/omission	21	562747	20.0	CHOICE_A	1.0	9.7987	2.1471	K	n/a	42	55	0	1	0.125	59.0	es11	detection	19	0	0	0	10	0	1.0	0.7804509353637695	sub-es11_00_0002.txt	1.0	2	0
296.5465	0.125	1st/omission	11	593093	20.0	CHOICE_A	1.0	11.4195	4.9004	K	n/a	42	55	0	1	0.125	59.0	es11	detection	20	24	24	0	10	0	2.0	1.4241360378265382	sub-es11_00_0002.txt	1.0	1	0
297.5465	0.125	2nd/omission	21	595093	20.0	CHOICE_A	1.0	11.4195	4.9004	K	n/a	42	55	0	1	0.125	59.0	es11	detection	20	24	24	0	10	0	2.0	1.4241360378265382	sub-es11_00_0002.txt	1.0	2	0
311.9005	0.125	1st/repetition	12	623801	20.0	CHOICE_A	1.0	10.5997	5.9595	K	n/a	42	55	1	1	0.125	59.0	es11	detection	21	48	48	20	30	0	2.0	0.6673618507385254	sub-es11_00_0002.txt	1.0	1	0
312.9005	0.125	2nd/repetition	22	625801	20.0	CHOICE_A	1.0	10.5997	5.9595	K	n/a	42	55	1	1	0.125	59.0	es11	detection	21	48	48	20	30	0	2.0	0.6673618507385254	sub-es11_00_0002.txt	1.0	2	0
324.7795	0.125	1st/omission	11	649559	20.0	CHOICE_A	1.0	8.3566	2.6562	K	n/a	42	55	0	1	0.125	59.0	es11	detection	22	0	0	20	30	0	1.0	0.9768100929260254	sub-es11_00_0002.txt	1.0	1	0
325.78	0.125	2nd/omission	21	651560	20.0	CHOICE_A	1.0	8.3566	2.6562	K	n/a	42	55	0	1	0.125	59.0	es11	detection	22	0	0	20	30	0	1.0	0.9768100929260254	sub-es11_00_0002.txt	1.0	2	0
341.429	0.125	1st/omission	11	682858	20.0	CHOICE_A	1.0	11.8969	4.8527	K	n/a	42	55	0	1	0.125	59.0	es11	detection	23	36	36	30	40	0	1.0	0.8634520721435547	sub-es11_00_0002.txt	1.0	1	0
342.4295	0.125	2nd/omission	21	684859	20.0	CHOICE_A	1.0	11.8969	4.8527	K	n/a	42	55	0	1	0.125	59.0	es11	detection	23	36	36	30	40	0	1.0	0.8634520721435547	sub-es11_00_0002.txt	1.0	2	0
356.3185	0.125	1st/repetition	12	712637	20.0	CHOICE_A	1.0	10.1354	2.4888	K	n/a	42	55	1	1	0.125	59.0	es11	detection	24	48	48	0	10	0	2.0	0.9967070770263672	sub-es11_00_0002.txt	1.0	1	0
357.319	0.125	2nd/repetition	22	714638	20.0	CHOICE_A	1.0	10.1354	2.4888	K	n/a	42	55	1	1	0.125	59.0	es11	detection	24	48	48	0	10	0	2.0	0.9967070770263672	sub-es11_00_0002.txt	1.0	2	0
