onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
94.304	0.125	1st/repetition/expected	121	188608	20.0	HIGH_B	1.0	9.8821	4.471	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
95.304	0.125	2nd/repetition/expected	221	190608	20.0	HIGH_B	1.0	9.8821	4.471	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
104.0845	0.125	1st/omission/unexpected	112	208169	20.0	HIGH_B	1.0	8.7675	3.8219	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
105.0845	0.125	2nd/omission/unexpected	212	210169	20.0	HIGH_B	1.0	8.7675	3.8219	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
116.161	0.125	1st/repetition/expected	121	232322	20.0	HIGH_B	1.0	10.8292	3.4406	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
117.161	0.125	2nd/repetition/expected	221	234322	20.0	HIGH_B	1.0	10.8292	3.4406	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
125.7265	0.125	1st/omission/unexpected	112	251453	20.0	HIGH_B	1.0	8.5499	3.5319	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
126.7265	0.125	2nd/omission/unexpected	212	253453	20.0	HIGH_B	1.0	8.5499	3.5319	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
138.607	0.125	1st/repetition/expected	121	277214	20.0	HIGH_B	1.0	11.6334	4.7427	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
139.6065	0.125	2nd/repetition/expected	221	279213	20.0	HIGH_B	1.0	11.6334	4.7427	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
149.3125	0.125	1st/repetition/expected	121	298625	20.0	HIGH_B	1.0	9.6902	5.0762	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
150.313	0.125	2nd/repetition/expected	221	300626	20.0	HIGH_B	1.0	9.6902	5.0762	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
158.4805	0.125	1st/repetition/expected	121	316961	20.0	HIGH_B	1.0	8.1528	3.5525	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
159.4805	0.125	2nd/repetition/expected	221	318961	20.0	HIGH_B	1.0	8.1528	3.5525	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
168.2725	0.125	1st/omission/unexpected	112	336545	20.0	HIGH_B	1.0	8.7768	2.0963	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
169.2725	0.125	2nd/omission/unexpected	212	338545	20.0	HIGH_B	1.0	8.7768	2.0963	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
179.116	0.125	1st/repetition/expected	121	358232	20.0	HIGH_B	1.0	9.5973	3.3049	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
180.116	0.125	2nd/repetition/expected	221	360232	20.0	HIGH_B	1.0	9.5973	3.3049	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
190.6345	0.125	1st/repetition/expected	121	381269	20.0	HIGH_B	1.0	10.5044	5.097	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
191.6345	0.125	2nd/repetition/expected	221	383269	20.0	HIGH_B	1.0	10.5044	5.097	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
201.383	0.125	1st/repetition/expected	121	402766	20.0	HIGH_B	1.0	9.7386	3.0166	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
202.3835	0.125	2nd/repetition/expected	221	404767	20.0	HIGH_B	1.0	9.7386	3.0166	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
210.747	0.125	1st/omission/unexpected	112	421494	20.0	HIGH_B	1.0	8.3496	3.7171	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
211.7475	0.125	2nd/omission/unexpected	212	423495	20.0	HIGH_B	1.0	8.3496	3.7171	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
222.9275	0.125	1st/repetition/expected	121	445855	20.0	HIGH_B	1.0	10.9332	6.0867	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
223.9275	0.125	2nd/repetition/expected	221	447855	20.0	HIGH_B	1.0	10.9332	6.0867	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
232.5005	0.125	1st/repetition/expected	121	465001	20.0	HIGH_B	1.0	8.5582	2.4586	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
233.5	0.125	2nd/repetition/expected	221	467000	20.0	HIGH_B	1.0	8.5582	2.4586	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
244.0305	0.125	1st/omission/unexpected	112	488061	20.0	HIGH_B	1.0	10.5121	5.0655	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
245.0305	0.125	2nd/omission/unexpected	212	490061	20.0	HIGH_B	1.0	10.5121	5.0655	B	67.0	65	67	0	4	0.125	59.0	es11	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
253.515	0.125	1st/repetition/expected	121	507030	20.0	HIGH_B	1.0	8.2371	2.2083	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
254.515	0.125	2nd/repetition/expected	221	509030	20.0	HIGH_B	1.0	8.2371	2.2083	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
266.4	0.125	1st/repetition/expected	121	532800	20.0	HIGH_B	1.0	11.8691	4.6257	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
267.4	0.125	2nd/repetition/expected	221	534800	20.0	HIGH_B	1.0	11.8691	4.6257	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
276.856	0.125	1st/repetition/expected	121	553712	20.0	HIGH_B	1.0	9.4424	2.5718	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	1	0
277.856	0.125	2nd/repetition/expected	221	555712	20.0	HIGH_B	1.0	9.4424	2.5718	B	67.0	65	67	1	4	0.125	59.0	es11	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es11_00_0007.txt	1.0	2	0
