onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
176.247	0.125	1st/omission/expected	111	352494	20.0	LOW_C	1.0	10.5828	2.3104	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
177.247	0.125	2nd/omission/expected	211	354494	20.0	LOW_C	1.0	10.5828	2.3104	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
187.3035	0.125	1st/repetition/unexpected	122	374607	20.0	LOW_C	1.0	9.8095	4.5691	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
188.3035	0.125	2nd/repetition/unexpected	222	376607	20.0	LOW_C	1.0	9.8095	4.5691	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
197.1815	0.125	1st/omission/expected	111	394363	20.0	LOW_C	1.0	8.863	3.2631	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
198.1815	0.125	2nd/omission/expected	211	396363	20.0	LOW_C	1.0	8.863	3.2631	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
209.0595	0.125	1st/omission/expected	111	418119	20.0	LOW_C	1.0	10.6316	2.5925	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
210.0595	0.125	2nd/omission/expected	211	420119	20.0	LOW_C	1.0	10.6316	2.5925	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
218.8245	0.125	1st/omission/expected	111	437649	20.0	LOW_C	1.0	8.5182	2.8955	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
219.8245	0.125	2nd/omission/expected	211	439649	20.0	LOW_C	1.0	8.5182	2.8955	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
231.4475	0.125	1st/repetition/unexpected	122	462895	20.0	LOW_C	1.0	11.3757	5.8414	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
232.4475	0.125	2nd/repetition/unexpected	222	464895	20.0	LOW_C	1.0	11.3757	5.8414	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
240.8085	0.125	1st/omission/expected	111	481617	20.0	LOW_C	1.0	8.3468	3.0802	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
241.8085	0.125	2nd/omission/expected	211	483617	20.0	LOW_C	1.0	8.3468	3.0802	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
250.145	0.125	1st/omission/expected	111	500290	20.0	LOW_C	1.0	8.0896	3.0669	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
251.1455	0.125	2nd/omission/expected	211	502291	20.0	LOW_C	1.0	8.0896	3.0669	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
259.7275	0.125	1st/omission/expected	111	519455	20.0	LOW_C	1.0	8.3349	3.803	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
260.7275	0.125	2nd/omission/expected	211	521455	20.0	LOW_C	1.0	8.3349	3.803	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
272.541	0.125	1st/repetition/unexpected	122	545082	20.0	LOW_C	1.0	11.566	3.4019	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
273.541	0.125	2nd/repetition/unexpected	222	547082	20.0	LOW_C	1.0	11.566	3.4019	E	20.0	57	61	1	7	0.125	59.0	es11	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
284.7295	0.125	1st/omission/expected	111	569459	20.0	LOW_C	1.0	11.174	3.5703	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
285.7295	0.125	2nd/omission/expected	211	571459	20.0	LOW_C	1.0	11.174	3.5703	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
294.3105	0.125	1st/omission/expected	111	588621	20.0	LOW_C	1.0	8.334	2.5413	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	1	0
295.31	0.125	2nd/omission/expected	211	590620	20.0	LOW_C	1.0	8.334	2.5413	E	20.0	57	61	0	7	0.125	59.0	es11	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es11_00_0010.txt	1.0	2	0
