onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
220.5585	0.125	1st/omission/expected	111	441117	20.0	LOW_A	1.0	11.0438	6.3817	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
221.5585	0.125	2nd/omission/expected	211	443117	20.0	LOW_A	1.0	11.0438	6.3817	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
230.333	0.125	1st/omission/expected	111	460666	20.0	LOW_A	1.0	8.5271	2.4484	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
231.333	0.125	2nd/omission/expected	211	462666	20.0	LOW_A	1.0	8.5271	2.4484	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
240.202	0.125	1st/repetition/unexpected	122	480404	20.0	LOW_A	1.0	8.6223	3.9792	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
241.202	0.125	2nd/repetition/unexpected	222	482404	20.0	LOW_A	1.0	8.6223	3.9792	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
252.4875	0.125	1st/omission/expected	111	504975	20.0	LOW_A	1.0	11.2705	4.5944	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
253.4875	0.125	2nd/omission/expected	211	506975	20.0	LOW_A	1.0	11.2705	4.5944	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
265.3185	0.125	1st/omission/expected	111	530637	20.0	LOW_A	1.0	11.583	4.3063	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
266.318	0.125	2nd/omission/expected	211	532636	20.0	LOW_A	1.0	11.583	4.3063	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
278.494	0.125	1st/repetition/unexpected	122	556988	20.0	LOW_A	1.0	11.9278	3.4325	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
279.4935	0.125	2nd/repetition/unexpected	222	558987	20.0	LOW_A	1.0	11.9278	3.4325	K	34.0	48	52	1	8	0.125	59.0	es03	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
290.483	0.125	1st/omission/expected	111	580966	20.0	LOW_A	1.0	10.9742	2.3048	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
291.4835	0.125	2nd/omission/expected	211	582967	20.0	LOW_A	1.0	10.9742	2.3048	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
302.819	0.125	1st/omission/expected	111	605638	20.0	LOW_A	1.0	11.0882	2.0149	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
303.819	0.125	2nd/omission/expected	211	607638	20.0	LOW_A	1.0	11.0882	2.0149	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
313.049	0.125	1st/omission/expected	111	626098	20.0	LOW_A	1.0	8.9835	3.3814	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	1	0
314.049	0.125	2nd/omission/expected	211	628098	20.0	LOW_A	1.0	8.9835	3.3814	K	34.0	48	52	0	8	0.125	59.0	es03	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es03_00_0010.txt	1.0	2	0
