onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
104.7125	0.125	2nd/omission/unexpected	212	209425	20.0	HIGH_D	1.0	9.5951	3.6649	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
114.508	0.125	1st/repetition/expected	121	229016	20.0	HIGH_D	1.0	9.5486	2.3275	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
115.508	0.125	2nd/repetition/expected	221	231016	20.0	HIGH_D	1.0	9.5486	2.3275	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
124.272	0.125	1st/repetition/expected	121	248544	20.0	HIGH_D	1.0	8.7493	2.8779	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
125.272	0.125	2nd/repetition/expected	221	250544	20.0	HIGH_D	1.0	8.7493	2.8779	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
134.9805	0.125	1st/repetition/expected	121	269961	20.0	HIGH_D	1.0	9.6935	4.4546	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
135.981	0.125	2nd/repetition/expected	221	271962	20.0	HIGH_D	1.0	9.6935	4.4546	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
146.948	0.125	1st/omission/unexpected	112	293896	20.0	HIGH_D	1.0	10.9519	3.7888	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
147.9485	0.125	2nd/omission/unexpected	212	295897	20.0	HIGH_D	1.0	10.9519	3.7888	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
160.1565	0.125	1st/repetition/expected	121	320313	20.0	HIGH_D	1.0	11.9605	7.2978	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
161.1565	0.125	2nd/repetition/expected	221	322313	20.0	HIGH_D	1.0	11.9605	7.2978	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
169.4465	0.125	1st/repetition/expected	121	338893	20.0	HIGH_D	1.0	8.2753	2.6936	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
170.447	0.125	2nd/repetition/expected	221	340894	20.0	HIGH_D	1.0	8.2753	2.6936	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
181.871	0.125	1st/omission/unexpected	112	363742	20.0	HIGH_D	1.0	11.4098	6.4733	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
182.8715	0.125	2nd/omission/unexpected	212	365743	20.0	HIGH_D	1.0	11.4098	6.4733	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
194.2575	0.125	1st/repetition/expected	121	388515	20.0	HIGH_D	1.0	11.139	3.9608	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
195.257	0.125	2nd/repetition/expected	221	390514	20.0	HIGH_D	1.0	11.139	3.9608	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
205.189	0.125	1st/repetition/expected	121	410378	20.0	HIGH_D	1.0	9.9173	3.8086	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
206.189	0.125	2nd/repetition/expected	221	412378	20.0	HIGH_D	1.0	9.9173	3.8086	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
215.3945	0.125	1st/repetition/expected	121	430789	20.0	HIGH_D	1.0	9.1902	2.8775	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
216.3945	0.125	2nd/repetition/expected	221	432789	20.0	HIGH_D	1.0	9.1902	2.8775	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
226.342	0.125	1st/omission/unexpected	112	452684	20.0	HIGH_D	1.0	9.9332	2.0895	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
227.342	0.125	2nd/omission/unexpected	212	454684	20.0	HIGH_D	1.0	9.9332	2.0895	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
237.1615	0.125	1st/repetition/expected	121	474323	20.0	HIGH_D	1.0	9.5716	4.2655	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
238.1615	0.125	2nd/repetition/expected	221	476323	20.0	HIGH_D	1.0	9.5716	4.2655	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
249.7755	0.125	1st/repetition/expected	121	499551	20.0	HIGH_D	1.0	11.5988	4.6452	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
250.7755	0.125	2nd/repetition/expected	221	501551	20.0	HIGH_D	1.0	11.5988	4.6452	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
259.91	0.125	1st/repetition/expected	121	519820	20.0	HIGH_D	1.0	9.1201	3.4847	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
260.91	0.125	2nd/repetition/expected	221	521820	20.0	HIGH_D	1.0	9.1201	3.4847	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
269.303	0.125	1st/omission/unexpected	112	538606	20.0	HIGH_D	1.0	8.3785	2.9308	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
270.303	0.125	2nd/omission/unexpected	212	540606	20.0	HIGH_D	1.0	8.3785	2.9308	D	56.0	53	53	0	7	0.125	59.0	es03	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
280.567	0.125	1st/repetition/expected	121	561134	20.0	HIGH_D	1.0	10.018	3.5129	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	1	0
281.567	0.125	2nd/repetition/expected	221	563134	20.0	HIGH_D	1.0	10.018	3.5129	D	56.0	53	53	1	7	0.125	59.0	es03	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es03_00_0009.txt	1.0	2	0
