onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
98.8225	0.125	2nd/repetition	22	197645	20.0	CHOICE_B	1.0	8.0814	2.3223	E	n/a	50	62	1	1	0.125	59.0	es09	detection	7	48	48	20	30	0	2.0	0.5667160701751709	sub-es09_00_0005.txt	1.0	2	0
113.915	0.125	1st/repetition	12	227830	20.0	CHOICE_B	1.0	11.5688	2.0578	E	n/a	50	62	1	1	0.125	59.0	es09	detection	8	0	0	20	30	1	n/a	n/a	sub-es09_00_0005.txt	1.0	1	0
114.915	0.125	Abort	99	229830	20.0	CHOICE_B	1.0	11.5688	2.0578	E	n/a	50	62	1	1	0.125	59.0	es09	detection	8	0	0	20	30	1	n/a	n/a	sub-es09_00_0005.txt	-99.0	2	0
128.5515	0.125	1st/omission	11	257103	20.0	CHOICE_B	1.0	10.9836	2.3669	E	n/a	50	62	0	1	0.125	59.0	es09	detection	9	48	48	0	10	0	2.0	1.3654349994659425	sub-es09_00_0006.txt	1.0	1	0
129.5515	0.125	2nd/omission	21	259103	20.0	CHOICE_B	1.0	10.9836	2.3669	E	n/a	50	62	0	1	0.125	59.0	es09	detection	9	48	48	0	10	0	2.0	1.3654349994659425	sub-es09_00_0006.txt	1.0	2	0
143.383	0.125	1st/repetition	12	286766	20.0	CHOICE_B	1.0	10.0781	5.2353	E	n/a	50	62	1	1	0.125	59.0	es09	detection	10	24	24	40	50	0	2.0	0.7691870880126953	sub-es09_00_0006.txt	1.0	1	0
144.383	0.125	2nd/repetition	22	288766	20.0	CHOICE_B	1.0	10.0781	5.2353	E	n/a	50	62	1	1	0.125	59.0	es09	detection	10	24	24	40	50	0	2.0	0.7691870880126953	sub-es09_00_0006.txt	1.0	2	0
159.901	0.125	1st/omission	11	319802	20.0	CHOICE_B	1.0	11.9941	6.9334	E	n/a	50	62	0	1	0.125	59.0	es09	detection	11	12	12	0	10	0	1.0	0.6422020149230957	sub-es09_00_0006.txt	1.0	1	0
160.901	0.125	2nd/omission	21	321802	20.0	CHOICE_B	1.0	11.9941	6.9334	E	n/a	50	62	0	1	0.125	59.0	es09	detection	11	12	12	0	10	0	1.0	0.6422020149230957	sub-es09_00_0006.txt	1.0	2	0
173.698	0.125	1st/omission	11	347396	20.0	CHOICE_B	1.0	9.0435	4.2113	E	n/a	50	62	0	1	0.125	59.0	es09	detection	12	36	36	20	30	0	1.0	0.5964859676361084	sub-es09_00_0006.txt	1.0	1	0
174.698	0.125	2nd/omission	21	349396	20.0	CHOICE_B	1.0	9.0435	4.2113	E	n/a	50	62	0	1	0.125	59.0	es09	detection	12	36	36	20	30	0	1.0	0.5964859676361084	sub-es09_00_0006.txt	1.0	2	0
187.4725	0.125	1st/repetition	12	374945	20.0	CHOICE_B	1.0	9.0209	2.892	E	n/a	50	62	1	1	0.125	59.0	es09	detection	13	12	12	40	50	0	2.0	0.5911840152740478	sub-es09_00_0006.txt	1.0	1	0
188.472	0.125	2nd/repetition	22	376944	20.0	CHOICE_B	1.0	9.0209	2.892	E	n/a	50	62	1	1	0.125	59.0	es09	detection	13	12	12	40	50	0	2.0	0.5911840152740478	sub-es09_00_0006.txt	1.0	2	0
202.1325	0.125	Abort	99	404265	20.0	CHOICE_B	1.0	10.1373	3.7295	E	n/a	50	62	1	1	0.125	59.0	es09	detection	14	0	0	0	10	-99	n/a	n/a	n/a	-99.0	1	0
213.9715	0.125	1st/repetition	12	427943	20.0	CHOICE_B	1.0	8.9188	3.1354	E	n/a	50	62	1	1	0.125	59.0	es09	detection	15	36	36	40	50	0	2.0	0.7207678508758545	sub-es09_00_0007.txt	1.0	1	0
214.971	0.125	2nd/repetition	22	429942	20.0	CHOICE_B	1.0	8.9188	3.1354	E	n/a	50	62	1	1	0.125	59.0	es09	detection	15	36	36	40	50	0	2.0	0.7207678508758545	sub-es09_00_0007.txt	1.0	2	0
229.5825	0.125	1st/omission	11	459165	20.0	CHOICE_B	1.0	11.0878	2.8659	E	n/a	50	62	0	1	0.125	59.0	es09	detection	16	36	36	0	10	0	1.0	0.6578749370574951	sub-es09_00_0007.txt	1.0	1	0
230.582	0.125	2nd/omission	21	461164	20.0	CHOICE_B	1.0	11.0878	2.8659	E	n/a	50	62	0	1	0.125	59.0	es09	detection	16	36	36	0	10	0	1.0	0.6578749370574951	sub-es09_00_0007.txt	1.0	2	0
244.2535	0.125	1st/omission	11	488507	20.0	CHOICE_B	1.0	9.9113	5.1207	E	n/a	50	62	0	1	0.125	59.0	es09	detection	17	48	48	40	50	0	1.0	0.9779680919647216	sub-es09_00_0007.txt	1.0	1	0
245.2535	0.125	2nd/omission	21	490507	20.0	CHOICE_B	1.0	9.9113	5.1207	E	n/a	50	62	0	1	0.125	59.0	es09	detection	17	48	48	40	50	0	1.0	0.9779680919647216	sub-es09_00_0007.txt	1.0	2	0
259.3105	0.125	1st/omission	11	518621	20.0	CHOICE_B	1.0	10.3047	4.4956	E	n/a	50	62	0	1	0.125	59.0	es09	detection	18	24	24	10	20	0	1.0	0.644975061416626	sub-es09_00_0007.txt	1.0	1	0
260.3105	0.125	2nd/omission	21	520621	20.0	CHOICE_B	1.0	10.3047	4.4956	E	n/a	50	62	0	1	0.125	59.0	es09	detection	18	24	24	10	20	0	1.0	0.644975061416626	sub-es09_00_0007.txt	1.0	2	0
274.3035	0.125	1st/repetition	12	548607	20.0	CHOICE_B	1.0	10.2402	2.7096	E	n/a	50	62	1	1	0.125	59.0	es09	detection	19	48	48	0	10	0	2.0	0.4909118366241455	sub-es09_00_0007.txt	1.0	1	0
275.3035	0.125	2nd/repetition	22	550607	20.0	CHOICE_B	1.0	10.2402	2.7096	E	n/a	50	62	1	1	0.125	59.0	es09	detection	19	48	48	0	10	0	2.0	0.4909118366241455	sub-es09_00_0007.txt	1.0	2	0
288.2765	0.125	1st/repetition	12	576553	20.0	CHOICE_B	1.0	9.4496	4.2423	E	n/a	50	62	1	1	0.125	59.0	es09	detection	20	12	12	20	30	0	2.0	0.4561580371856689	sub-es09_00_0007.txt	1.0	1	0
289.2765	0.125	2nd/repetition	22	578553	20.0	CHOICE_B	1.0	9.4496	4.2423	E	n/a	50	62	1	1	0.125	59.0	es09	detection	20	12	12	20	30	0	2.0	0.4561580371856689	sub-es09_00_0007.txt	1.0	2	0
302.5635	0.125	1st/omission	11	605127	20.0	CHOICE_B	1.0	9.761	3.4621	E	n/a	50	62	0	1	0.125	59.0	es09	detection	21	48	48	20	30	0	1.0	0.5311380577087402	sub-es09_00_0007.txt	1.0	1	0
303.5635	0.125	2nd/omission	21	607127	20.0	CHOICE_B	1.0	9.761	3.4621	E	n/a	50	62	0	1	0.125	59.0	es09	detection	21	48	48	20	30	0	1.0	0.5311380577087402	sub-es09_00_0007.txt	1.0	2	0
317.0925	0.125	1st/omission	11	634185	20.0	CHOICE_B	1.0	9.7759	4.3362	E	n/a	50	62	0	1	0.125	59.0	es09	detection	22	0	0	40	50	1	1.0	0.7017811489105225	sub-es09_00_0007.txt	1.0	1	0
318.0925	0.125	2nd/omission	21	636185	20.0	CHOICE_B	1.0	9.7759	4.3362	E	n/a	50	62	0	1	0.125	59.0	es09	detection	22	0	0	40	50	1	1.0	0.7017811489105225	sub-es09_00_0007.txt	1.0	2	0
330.8175	0.125	1st/omission	11	661635	20.0	CHOICE_B	1.0	8.9719	4.1744	E	n/a	50	62	0	1	0.125	59.0	es09	detection	23	24	24	40	50	0	1.0	0.5516110610961914	sub-es09_00_0008.txt	1.0	1	0
331.8175	0.125	2nd/omission	21	663635	20.0	CHOICE_B	1.0	8.9719	4.1744	E	n/a	50	62	0	1	0.125	59.0	es09	detection	23	24	24	40	50	0	1.0	0.5516110610961914	sub-es09_00_0008.txt	1.0	2	0
347.299	0.125	1st/repetition	12	694598	20.0	CHOICE_B	1.0	11.7285	3.8264	E	n/a	50	62	1	1	0.125	59.0	es09	detection	24	24	24	0	10	0	1.0	0.9884041500091552	sub-es09_00_0008.txt	1.0	1	0
348.299	0.125	2nd/repetition	22	696598	20.0	CHOICE_B	1.0	11.7285	3.8264	E	n/a	50	62	1	1	0.125	59.0	es09	detection	24	24	24	0	10	0	1.0	0.9884041500091552	sub-es09_00_0008.txt	1.0	2	0
