onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
112.5235	0.125	2nd/omission/expected	211	225047	20.0	LOW_A	1.0	10.746	3.4485	H	16.0	65	20	0	7	0.125	53	es27	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
122.1975	0.125	1st/repetition/unexpected	122	244395	20.0	LOW_A	1.0	9.4265	3.6357	H	16.0	65	20	1	7	0.125	53	es27	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
123.1975	0.125	2nd/repetition/unexpected	222	246395	20.0	LOW_A	1.0	9.4265	3.6357	H	16.0	65	20	1	7	0.125	53	es27	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
133.8405	0.125	1st/omission/expected	111	267681	20.0	LOW_A	1.0	10.6274	3.7762	H	16.0	65	20	0	7	0.125	53	es27	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
134.84	0.125	2nd/omission/expected	211	269680	20.0	LOW_A	1.0	10.6274	3.7762	H	16.0	65	20	0	7	0.125	53	es27	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
143.773	0.125	1st/repetition/unexpected	122	287546	20.0	LOW_A	1.0	8.6861	3.7236	H	16.0	65	20	1	7	0.125	53	es27	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
144.773	0.125	2nd/repetition/unexpected	222	289546	20.0	LOW_A	1.0	8.6861	3.7236	H	16.0	65	20	1	7	0.125	53	es27	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
154.7285	0.125	1st/omission/expected	111	309457	20.0	LOW_A	1.0	9.9397	3.2123	H	16.0	65	20	0	7	0.125	53	es27	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
155.728	0.125	2nd/omission/expected	211	311456	20.0	LOW_A	1.0	9.9397	3.2123	H	16.0	65	20	0	7	0.125	53	es27	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
164.9945	0.125	1st/omission/expected	111	329989	20.0	LOW_A	1.0	9.0202	3.2268	H	16.0	65	20	0	7	0.125	53	es27	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
165.9945	0.125	2nd/omission/expected	211	331989	20.0	LOW_A	1.0	9.0202	3.2268	H	16.0	65	20	0	7	0.125	53	es27	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
177.6715	0.125	1st/omission/expected	111	355343	20.0	LOW_A	1.0	11.4302	2.5856	H	16.0	65	20	0	7	0.125	53	es27	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
178.6715	0.125	2nd/omission/expected	211	357343	20.0	LOW_A	1.0	11.4302	2.5856	H	16.0	65	20	0	7	0.125	53	es27	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
187.1495	0.125	1st/repetition/unexpected	122	374299	20.0	LOW_A	1.0	8.2318	2.6352	H	16.0	65	20	1	7	0.125	53	es27	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
188.1495	0.125	2nd/repetition/unexpected	222	376299	20.0	LOW_A	1.0	8.2318	2.6352	H	16.0	65	20	1	7	0.125	53	es27	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
198.9495	0.125	1st/omission/expected	111	397899	20.0	LOW_A	1.0	10.7855	4.6038	H	16.0	65	20	0	7	0.125	53	es27	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
199.9495	0.125	2nd/omission/expected	211	399899	20.0	LOW_A	1.0	10.7855	4.6038	H	16.0	65	20	0	7	0.125	53	es27	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
211.241	0.125	1st/omission/expected	111	422482	20.0	LOW_A	1.0	11.0438	6.3817	H	16.0	65	20	0	7	0.125	53	es27	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
212.241	0.125	2nd/omission/expected	211	424482	20.0	LOW_A	1.0	11.0438	6.3817	H	16.0	65	20	0	7	0.125	53	es27	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
221.016	0.125	1st/omission/expected	111	442032	20.0	LOW_A	1.0	8.5271	2.4484	H	16.0	65	20	0	7	0.125	53	es27	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
222.016	0.125	2nd/omission/expected	211	444032	20.0	LOW_A	1.0	8.5271	2.4484	H	16.0	65	20	0	7	0.125	53	es27	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
230.8855	0.125	1st/repetition/unexpected	122	461771	20.0	LOW_A	1.0	8.6223	3.9792	H	16.0	65	20	1	7	0.125	53	es27	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
231.8855	0.125	2nd/repetition/unexpected	222	463771	20.0	LOW_A	1.0	8.6223	3.9792	H	16.0	65	20	1	7	0.125	53	es27	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
243.171	0.125	1st/omission/expected	111	486342	20.0	LOW_A	1.0	11.2705	4.5944	H	16.0	65	20	0	7	0.125	53	es27	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
244.171	0.125	2nd/omission/expected	211	488342	20.0	LOW_A	1.0	11.2705	4.5944	H	16.0	65	20	0	7	0.125	53	es27	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
256.002	0.125	1st/omission/expected	111	512004	20.0	LOW_A	1.0	11.583	4.3063	H	16.0	65	20	0	7	0.125	53	es27	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
257.002	0.125	2nd/omission/expected	211	514004	20.0	LOW_A	1.0	11.583	4.3063	H	16.0	65	20	0	7	0.125	53	es27	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
269.177	0.125	1st/repetition/unexpected	122	538354	20.0	LOW_A	1.0	11.9278	3.4325	H	16.0	65	20	1	7	0.125	53	es27	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
270.1765	0.125	2nd/repetition/unexpected	222	540353	20.0	LOW_A	1.0	11.9278	3.4325	H	16.0	65	20	1	7	0.125	53	es27	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
281.167	0.125	1st/omission/expected	111	562334	20.0	LOW_A	1.0	10.9742	2.3048	H	16.0	65	20	0	7	0.125	53	es27	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
282.1665	0.125	2nd/omission/expected	211	564333	20.0	LOW_A	1.0	10.9742	2.3048	H	16.0	65	20	0	7	0.125	53	es27	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
293.5025	0.125	1st/omission/expected	111	587005	20.0	LOW_A	1.0	11.0882	2.0149	H	16.0	65	20	0	7	0.125	53	es27	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
294.5025	0.125	2nd/omission/expected	211	589005	20.0	LOW_A	1.0	11.0882	2.0149	H	16.0	65	20	0	7	0.125	53	es27	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
303.7335	0.125	1st/omission/expected	111	607467	20.0	LOW_A	1.0	8.9835	3.3814	H	16.0	65	20	0	7	0.125	53	es27	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	1	0
304.733	0.125	2nd/omission/expected	211	609466	20.0	LOW_A	1.0	8.9835	3.3814	H	16.0	65	20	0	7	0.125	53	es27	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es27_00_0013.txt	1.0	2	0
