onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
80.746	0.125	2nd/repetition/expected	221	161492	20.0	HIGH_B	1.0	10.3523	4.2053	L	81.0	77	63	1	8	0.125	53	es27	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
90.6435	0.125	1st/repetition/expected	121	181287	20.0	HIGH_B	1.0	9.8821	4.471	L	81.0	77	63	1	8	0.125	53	es27	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
91.6435	0.125	2nd/repetition/expected	221	183287	20.0	HIGH_B	1.0	9.8821	4.471	L	81.0	77	63	1	8	0.125	53	es27	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
100.425	0.125	1st/omission/unexpected	112	200850	20.0	HIGH_B	1.0	8.7675	3.8219	L	81.0	77	63	0	8	0.125	53	es27	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
101.425	0.125	2nd/omission/unexpected	212	202850	20.0	HIGH_B	1.0	8.7675	3.8219	L	81.0	77	63	0	8	0.125	53	es27	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
112.501	0.125	1st/repetition/expected	121	225002	20.0	HIGH_B	1.0	10.8292	3.4406	L	81.0	77	63	1	8	0.125	53	es27	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
113.501	0.125	2nd/repetition/expected	221	227002	20.0	HIGH_B	1.0	10.8292	3.4406	L	81.0	77	63	1	8	0.125	53	es27	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
122.066	0.125	1st/omission/unexpected	112	244132	20.0	HIGH_B	1.0	8.5499	3.5319	L	81.0	77	63	0	8	0.125	53	es27	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
123.066	0.125	2nd/omission/unexpected	212	246132	20.0	HIGH_B	1.0	8.5499	3.5319	L	81.0	77	63	0	8	0.125	53	es27	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
134.9465	0.125	1st/repetition/expected	121	269893	20.0	HIGH_B	1.0	11.6334	4.7427	L	81.0	77	63	1	8	0.125	53	es27	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
135.947	0.125	2nd/repetition/expected	221	271894	20.0	HIGH_B	1.0	11.6334	4.7427	L	81.0	77	63	1	8	0.125	53	es27	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
145.652	0.125	1st/repetition/expected	121	291304	20.0	HIGH_B	1.0	9.6902	5.0762	L	81.0	77	63	1	8	0.125	53	es27	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
146.6515	0.125	2nd/repetition/expected	221	293303	20.0	HIGH_B	1.0	9.6902	5.0762	L	81.0	77	63	1	8	0.125	53	es27	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
154.82	0.125	1st/repetition/expected	121	309640	20.0	HIGH_B	1.0	8.1528	3.5525	L	81.0	77	63	1	8	0.125	53	es27	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
155.82	0.125	2nd/repetition/expected	221	311640	20.0	HIGH_B	1.0	8.1528	3.5525	L	81.0	77	63	1	8	0.125	53	es27	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
164.6115	0.125	1st/omission/unexpected	112	329223	20.0	HIGH_B	1.0	8.7768	2.0963	L	81.0	77	63	0	8	0.125	53	es27	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
165.6115	0.125	2nd/omission/unexpected	212	331223	20.0	HIGH_B	1.0	8.7768	2.0963	L	81.0	77	63	0	8	0.125	53	es27	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
175.4545	0.125	1st/repetition/expected	121	350909	20.0	HIGH_B	1.0	9.5973	3.3049	L	81.0	77	63	1	8	0.125	53	es27	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
176.4545	0.125	2nd/repetition/expected	221	352909	20.0	HIGH_B	1.0	9.5973	3.3049	L	81.0	77	63	1	8	0.125	53	es27	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
186.975	0.125	1st/repetition/expected	121	373950	20.0	HIGH_B	1.0	10.5044	5.097	L	81.0	77	63	1	8	0.125	53	es27	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
187.975	0.125	2nd/repetition/expected	221	375950	20.0	HIGH_B	1.0	10.5044	5.097	L	81.0	77	63	1	8	0.125	53	es27	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
197.7285	0.125	1st/repetition/expected	121	395457	20.0	HIGH_B	1.0	9.7386	3.0166	L	81.0	77	63	1	8	0.125	53	es27	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
198.7285	0.125	2nd/repetition/expected	221	397457	20.0	HIGH_B	1.0	9.7386	3.0166	L	81.0	77	63	1	8	0.125	53	es27	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
207.094	0.125	1st/omission/unexpected	112	414188	20.0	HIGH_B	1.0	8.3496	3.7171	L	81.0	77	63	0	8	0.125	53	es27	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
208.094	0.125	2nd/omission/unexpected	212	416188	20.0	HIGH_B	1.0	8.3496	3.7171	L	81.0	77	63	0	8	0.125	53	es27	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
219.2745	0.125	1st/repetition/expected	121	438549	20.0	HIGH_B	1.0	10.9332	6.0867	L	81.0	77	63	1	8	0.125	53	es27	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
220.275	0.125	2nd/repetition/expected	221	440550	20.0	HIGH_B	1.0	10.9332	6.0867	L	81.0	77	63	1	8	0.125	53	es27	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
228.848	0.125	1st/repetition/expected	121	457696	20.0	HIGH_B	1.0	8.5582	2.4586	L	81.0	77	63	1	8	0.125	53	es27	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
229.8485	0.125	2nd/repetition/expected	221	459697	20.0	HIGH_B	1.0	8.5582	2.4586	L	81.0	77	63	1	8	0.125	53	es27	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
240.375	0.125	1st/omission/unexpected	112	480750	20.0	HIGH_B	1.0	10.5121	5.0655	L	81.0	77	63	0	8	0.125	53	es27	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
241.375	0.125	2nd/omission/unexpected	212	482750	20.0	HIGH_B	1.0	10.5121	5.0655	L	81.0	77	63	0	8	0.125	53	es27	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
249.86	0.125	1st/repetition/expected	121	499720	20.0	HIGH_B	1.0	8.2371	2.2083	L	81.0	77	63	1	8	0.125	53	es27	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
250.8595	0.125	2nd/repetition/expected	221	501719	20.0	HIGH_B	1.0	8.2371	2.2083	L	81.0	77	63	1	8	0.125	53	es27	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
262.743	0.125	1st/repetition/expected	121	525486	20.0	HIGH_B	1.0	11.8691	4.6257	L	81.0	77	63	1	8	0.125	53	es27	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
263.7435	0.125	2nd/repetition/expected	221	527487	20.0	HIGH_B	1.0	11.8691	4.6257	L	81.0	77	63	1	8	0.125	53	es27	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
273.2005	0.125	1st/repetition/expected	121	546401	20.0	HIGH_B	1.0	9.4424	2.5718	L	81.0	77	63	1	8	0.125	53	es27	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	1	0
274.2005	0.125	2nd/repetition/expected	221	548401	20.0	HIGH_B	1.0	9.4424	2.5718	L	81.0	77	63	1	8	0.125	53	es27	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es27_00_0014.txt	1.0	2	0
