onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
117.109	0.125	2nd/omission/unexpected	212	234218	20.0	HIGH_B	1.0	8.7675	3.8219	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es34_00_0029.txt	1.0	2	0
128.187	0.125	1st/repetition/expected	121	256374	20.0	HIGH_B	1.0	10.8292	3.4406	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es34_00_0029.txt	1.0	1	0
129.187	0.125	2nd/repetition/expected	221	258374	20.0	HIGH_B	1.0	10.8292	3.4406	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es34_00_0029.txt	1.0	2	0
137.752	0.125	1st/omission/unexpected	112	275504	20.0	HIGH_B	1.0	8.5499	3.5319	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es34_00_0029.txt	1.0	1	0
138.752	0.125	2nd/omission/unexpected	212	277504	20.0	HIGH_B	1.0	8.5499	3.5319	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	10	0	0	0	10	1	n/a	n/a	sub-es34_00_0029.txt	1.0	2	0
150.633	0.125	1st/repetition/expected	121	301266	20.0	HIGH_B	1.0	11.6334	4.7427	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	11	0	0	40	50	1	n/a	n/a	sub-es34_00_0030.txt	1.0	1	0
151.633	0.125	Abort	99	303266	20.0	HIGH_B	1.0	11.6334	4.7427	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	11	0	0	40	50	1	n/a	n/a	sub-es34_00_0030.txt	-99.0	2	0
162.983	0.125	Abort	99	325966	20.0	HIGH_B	1.0	9.6902	5.0762	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	12	36	36	10	20	-99	n/a	n/a	n/a	-99.0	1	0
173.8375	0.125	1st/repetition/expected	121	347675	20.0	HIGH_B	1.0	8.1528	3.5525	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	13	0	0	20	30	1	n/a	n/a	sub-es34_00_0032.txt	1.0	1	0
174.838	0.125	Abort	99	349676	20.0	HIGH_B	1.0	8.1528	3.5525	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	13	0	0	20	30	1	n/a	n/a	sub-es34_00_0032.txt	-99.0	2	0
185.165	0.125	Abort	99	370330	20.0	HIGH_B	1.0	8.7768	2.0963	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	14	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
196.697	0.125	Abort	99	393394	20.0	HIGH_B	1.0	9.5973	3.3049	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	15	36	36	30	40	-99	n/a	n/a	n/a	-99.0	1	0
209.357	0.125	1st/repetition/expected	121	418714	20.0	HIGH_B	1.0	10.5044	5.097	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es34_00_0036.txt	1.0	1	0
210.3575	0.125	2nd/repetition/expected	221	420715	20.0	HIGH_B	1.0	10.5044	5.097	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es34_00_0036.txt	1.0	2	0
220.1045	0.125	1st/repetition/expected	121	440209	20.0	HIGH_B	1.0	9.7386	3.0166	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es34_00_0037.txt	1.0	1	0
221.1045	0.125	2nd/repetition/expected	221	442209	20.0	HIGH_B	1.0	9.7386	3.0166	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es34_00_0037.txt	1.0	2	0
229.4675	0.125	1st/omission/unexpected	112	458935	20.0	HIGH_B	1.0	8.3496	3.7171	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es34_00_0037.txt	1.0	1	0
230.468	0.125	2nd/omission/unexpected	212	460936	20.0	HIGH_B	1.0	8.3496	3.7171	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es34_00_0037.txt	1.0	2	0
241.648	0.125	1st/repetition/expected	121	483296	20.0	HIGH_B	1.0	10.9332	6.0867	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	19	12	12	40	50	3	n/a	n/a	sub-es34_00_0037.txt	1.0	1	0
242.648	0.125	2nd/repetition/expected	221	485296	20.0	HIGH_B	1.0	10.9332	6.0867	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	19	12	12	40	50	3	n/a	n/a	sub-es34_00_0037.txt	1.0	2	0
251.2205	0.125	Abort	99	502441	20.0	HIGH_B	1.0	8.5582	2.4586	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	20	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
265.129	0.125	1st/omission/unexpected	112	530258	20.0	HIGH_B	1.0	10.5121	5.0655	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es34_00_0039.txt	1.0	1	0
266.129	0.125	2nd/omission/unexpected	212	532258	20.0	HIGH_B	1.0	10.5121	5.0655	B	100.0	43	44	0	3	0.125	59.0	es34	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es34_00_0039.txt	1.0	2	0
274.6135	0.125	1st/repetition/expected	121	549227	20.0	HIGH_B	1.0	8.2371	2.2083	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es34_00_0039.txt	1.0	1	0
275.6135	0.125	Abort	99	551227	20.0	HIGH_B	1.0	8.2371	2.2083	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	22	0	0	0	10	1	n/a	n/a	sub-es34_00_0039.txt	-99.0	2	0
289.318	0.125	1st/repetition/expected	121	578636	20.0	HIGH_B	1.0	11.8691	4.6257	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es34_00_0041.txt	1.0	1	0
290.3175	0.125	2nd/repetition/expected	221	580635	20.0	HIGH_B	1.0	11.8691	4.6257	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es34_00_0041.txt	1.0	2	0
299.7745	0.125	1st/repetition/expected	121	599549	20.0	HIGH_B	1.0	9.4424	2.5718	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	24	0	0	40	50	3	n/a	n/a	sub-es34_00_0042.txt	1.0	1	0
300.7745	0.125	2nd/repetition/expected	221	601549	20.0	HIGH_B	1.0	9.4424	2.5718	B	100.0	43	44	1	3	0.125	59.0	es34	expsupp	24	0	0	40	50	3	n/a	n/a	sub-es34_00_0042.txt	1.0	2	0
