onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
106.903	0.125	1st/omission/unexpected	112	213806	20.0	HIGH_C	1.0	11.9607	3.3463	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es34_00_0052.txt	1.0	1	0
107.903	0.125	2nd/omission/unexpected	212	215806	20.0	HIGH_C	1.0	11.9607	3.3463	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es34_00_0052.txt	1.0	2	0
119.5625	0.125	1st/repetition/expected	121	239125	20.0	HIGH_C	1.0	11.4124	3.847	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
120.5625	0.125	2nd/repetition/expected	221	241125	20.0	HIGH_C	1.0	11.4124	3.847	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es34_00_0053.txt	1.0	2	0
129.9535	0.125	1st/repetition/expected	121	259907	20.0	HIGH_C	1.0	9.3765	3.4703	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
130.9535	0.125	2nd/repetition/expected	221	261907	20.0	HIGH_C	1.0	9.3765	3.4703	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es34_00_0053.txt	1.0	2	0
141.5965	0.125	1st/repetition/expected	121	283193	20.0	HIGH_C	1.0	10.6282	5.2233	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
142.596	0.125	2nd/repetition/expected	221	285192	20.0	HIGH_C	1.0	10.6282	5.2233	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es34_00_0053.txt	1.0	2	0
154.343	0.125	1st/omission/unexpected	112	308686	20.0	HIGH_C	1.0	11.7322	4.4336	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
155.3435	0.125	2nd/omission/unexpected	212	310687	20.0	HIGH_C	1.0	11.7322	4.4336	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es34_00_0053.txt	1.0	2	0
165.8265	0.125	1st/repetition/expected	121	331653	20.0	HIGH_C	1.0	10.2363	2.9974	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
166.8265	0.125	2nd/repetition/expected	221	333653	20.0	HIGH_C	1.0	10.2363	2.9974	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es34_00_0053.txt	1.0	2	0
177.309	0.125	1st/repetition/expected	121	354618	20.0	HIGH_C	1.0	10.4684	2.2668	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es34_00_0053.txt	1.0	1	0
178.309	0.125	Abort	99	356618	20.0	HIGH_C	1.0	10.4684	2.2668	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	14	0	0	0	10	1	n/a	n/a	sub-es34_00_0053.txt	-99.0	2	0
189.8175	0.125	1st/repetition/expected	121	379635	20.0	HIGH_C	1.0	9.876	2.0653	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es34_00_0054.txt	1.0	1	0
190.817	0.125	2nd/repetition/expected	221	381634	20.0	HIGH_C	1.0	9.876	2.0653	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es34_00_0054.txt	1.0	2	0
202.8125	0.125	Abort	99	405625	20.0	HIGH_C	1.0	11.9793	6.0785	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	16	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
216.4505	0.125	1st/repetition/expected	121	432901	20.0	HIGH_C	1.0	11.7339	4.7237	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es34_00_0055.txt	1.0	1	0
217.4505	0.125	2nd/repetition/expected	221	434901	20.0	HIGH_C	1.0	11.7339	4.7237	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es34_00_0055.txt	1.0	2	0
225.5785	0.125	Abort	99	451157	20.0	HIGH_C	1.0	8.113	2.3413	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	18	24	24	10	20	-99	n/a	n/a	n/a	-99.0	1	0
236.8305	0.125	1st/repetition/expected	121	473661	20.0	HIGH_C	1.0	9.7936	2.8815	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es34_00_0057.txt	1.0	1	0
237.8305	0.125	2nd/repetition/expected	221	475661	20.0	HIGH_C	1.0	9.7936	2.8815	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es34_00_0057.txt	1.0	2	0
247.2045	0.125	1st/omission/unexpected	112	494409	20.0	HIGH_C	1.0	9.3599	4.8106	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es34_00_0058.txt	1.0	1	0
248.204	0.125	2nd/omission/unexpected	212	496408	20.0	HIGH_C	1.0	9.3599	4.8106	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es34_00_0058.txt	1.0	2	0
257.0745	0.125	1st/repetition/expected	121	514149	20.0	HIGH_C	1.0	8.623	2.0801	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es34_00_0058.txt	1.0	1	0
258.0745	0.125	2nd/repetition/expected	221	516149	20.0	HIGH_C	1.0	8.623	2.0801	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es34_00_0058.txt	1.0	2	0
267.2715	0.125	1st/omission/unexpected	112	534543	20.0	HIGH_C	1.0	9.1826	2.9891	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	22	0	0	40	50	1	n/a	n/a	sub-es34_00_0058.txt	1.0	1	0
268.2715	0.125	2nd/omission/unexpected	212	536543	20.0	HIGH_C	1.0	9.1826	2.9891	E	72.0	39	41	0	5	0.125	59.0	es34	expsupp	22	0	0	40	50	1	n/a	n/a	sub-es34_00_0058.txt	1.0	2	0
279.387	0.125	1st/repetition/expected	121	558774	20.0	HIGH_C	1.0	10.869000000000002	5.8237	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es34_00_0059.txt	1.0	1	0
280.387	0.125	2nd/repetition/expected	221	560774	20.0	HIGH_C	1.0	10.869000000000002	5.8237	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es34_00_0059.txt	1.0	2	0
290.35	0.125	1st/repetition/expected	121	580700	20.0	HIGH_C	1.0	9.948	4.4827	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es34_00_0059.txt	1.0	1	0
291.3505	0.125	2nd/repetition/expected	221	582701	20.0	HIGH_C	1.0	9.948	4.4827	E	72.0	39	41	1	5	0.125	59.0	es34	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es34_00_0059.txt	1.0	2	0
